,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202103,14000,Call,-,-,-,-,463,2,0,2,1125
TXO,202103,14000,Put,470,510,467,467,467,26,4,30,77
TXO,202103,14200,Call,381,384,358,384,384,0,42,42,173
TXO,202103,14200,Put,565,565,565,565,590,0,1,1,6
TXO,202103,14400,Call,300,300,300,300,284,0,1,1,2060
TXO,202103,14400,Put,-,-,-,-,690,0,0,0,0
TXO,202103,14600,Call,224,224,220,220,220,0,4,4,132
TXO,202103,14600,Put,-,-,-,-,825,0,0,0,5
TXO,202103,14800,Call,169,172,160,164,164,0,7,7,214
TXO,202103,14800,Put,-,-,-,-,965,0,0,0,0
TXO,202103,15000,Call,125,130,108,130,130,18,8,26,874
TXO,202103,15000,Put,-,-,-,-,1130,0,0,0,0
TXO,202103,15400,Call,71,71,69,69,69,7,3,10,513
TXO,202103,15400,Put,-,-,-,-,1470,0,0,0,0
TXO,202103,15800,Call,46.5,46.5,39,39,39,0,62,62,274
TXO,202103,15800,Put,-,-,-,-,1840,0,0,0,0
TXO,202103,16200,Call,26,28,26,28,28,0,3,3,314
TXO,202103,16200,Put,-,-,-,-,2230,0,0,0,0
TXO,202103,16600,Call,15.5,16,15.5,16,16,2,180,182,209
TXO,202103,16600,Put,-,-,-,-,2620,0,0,0,0
TXO,202103,17000,Call,9.1,9.1,9.1,9.1,9.1,0,9,9,3047
TXO,202103,17000,Put,-,-,-,-,3010,0,0,0,0
TXO,202103,17400,Call,6,7.4,6,7.4,7.4,115,1012,1127,1127
TXO,202103,17400,Put,-,-,-,-,3410,0,0,0,0
TXO,202106,9600,Call,-,-,-,-,4250,0,0,0,0
TXO,202106,9600,Put,49,49.5,44,49,49,5,26,31,958
TXO,202106,9800,Call,-,-,-,-,4060,0,0,0,0
TXO,202106,9800,Put,56,60,56,56,56,1,3,4,564
TXO,202106,10000,Call,-,-,-,-,3860,0,0,0,2
TXO,202106,10000,Put,59,59,59,59,59,0,6,6,265
TXO,202106,10200,Call,-,-,-,-,3670,0,0,0,0
TXO,202106,10200,Put,-,-,-,-,65,0,0,0,314
TXO,202106,10400,Call,-,-,-,-,3480,0,0,0,0
TXO,202106,10400,Put,-,-,-,-,72,0,0,0,214
TXO,202106,10600,Call,-,-,-,-,3280,0,0,0,0
TXO,202106,10600,Put,80,80,80,80,80,0,1,1,12
TXO,202106,10800,Call,-,-,-,-,3090,0,0,0,7
TXO,202106,10800,Put,-,-,-,-,89,1,0,1,99
TXO,202106,11000,Call,-,-,-,-,2910,0,0,0,0
TXO,202106,11000,Put,95,99,95,99,99,0,3,3,151
TXO,202106,11200,Call,-,-,-,-,2720,0,0,0,0
TXO,202106,11200,Put,-,-,-,-,113,0,0,0,34
TXO,202106,11400,Call,-,-,-,-,2540,0,0,0,0
TXO,202106,11400,Put,128,128,128,128,128,0,3,3,128
TXO,202106,11600,Call,-,-,-,-,2360,0,0,0,0
TXO,202106,11600,Put,145,148,145,148,148,0,2,2,103
TXO,202106,11800,Call,-,-,-,-,2170,0,0,0,2
TXO,202106,11800,Put,161,161,159,159,159,0,5,5,95
TXO,202106,12000,Call,-,-,-,-,2000,0,0,0,44
TXO,202106,12000,Put,179,190,179,188,188,2,50,52,288
TXO,202106,12200,Call,-,-,-,-,1830,0,0,0,18
TXO,202106,12200,Put,215,220,215,220,220,0,4,4,59
TXO,202106,12400,Call,-,-,-,-,1660,0,0,0,60
TXO,202106,12400,Put,250,250,250,250,250,0,1,1,63
TXO,202106,12600,Call,-,-,-,-,1490,0,0,0,52
TXO,202106,12600,Put,290,290,275,275,275,1,2,3,80
TXO,202106,12800,Call,1360,1360,1360,1360,1340,0,20,20,56
TXO,202106,12800,Put,322,322,322,322,322,1,5,6,63
TXO,202106,13000,Call,1200,1200,1200,1200,1210,2,10,12,94
TXO,202106,13000,Put,387,395,387,395,395,2,3,5,70
TXO,202106,13200,Call,1060,1060,1060,1060,1060,0,2,2,102
TXO,202106,13200,Put,435,458,430,440,440,0,6,6,58
TXO,202106,13400,Call,915,915,915,915,915,1,1,2,68
TXO,202106,13400,Put,496,500,496,500,500,1,4,5,35
TXO,202106,13600,Call,815,815,815,815,785,0,1,1,132
TXO,202106,13600,Put,570,585,570,570,570,0,62,62,118
TXO,202106,13800,Call,-,-,-,-,665,0,0,0,45
TXO,202106,13800,Put,645,645,645,645,645,1,2,3,3
TXO,202106,14000,Call,575,575,575,575,575,3,1,4,97
TXO,202106,14000,Put,770,770,770,770,755,0,1,1,5
TXO,202106,14200,Call,495,500,479,479,479,1,4,5,60
TXO,202106,14200,Put,850,850,850,850,860,0,2,2,8
TXO,202106,14400,Call,-,-,-,-,402,0,0,0,65
TXO,202106,14400,Put,-,-,-,-,980,0,0,0,0
TXO,202106,14600,Call,-,-,-,-,335,0,0,0,51
TXO,202106,14600,Put,-,-,-,-,1110,0,0,0,4
TXO,202106,14800,Call,-,-,-,-,276,0,0,0,25
TXO,202106,14800,Put,-,-,-,-,1250,0,0,0,0
TXO,202106,15000,Call,225,225,225,225,225,0,1,1,77
TXO,202106,15000,Put,-,-,-,-,1400,0,0,0,0
TXO,202106,15400,Call,-,-,-,-,150,0,0,0,106
TXO,202106,15400,Put,-,-,-,-,1730,0,0,0,0
TXO,202106,15800,Call,98,98,97,97,97,0,12,12,58
TXO,202106,15800,Put,-,-,-,-,2070,0,0,0,0
TXO,202106,16200,Call,66,66,66,66,66,0,2,2,16
TXO,202106,16200,Put,-,-,-,-,2440,0,0,0,0
TXO,202106,16600,Call,-,-,-,-,52,0,0,0,31
TXO,202106,16600,Put,-,-,-,-,2820,0,0,0,0
TXO,202106,17000,Call,41.5,41.5,41.5,41.5,39.5,0,5,5,3137
TXO,202106,17000,Put,-,-,-,-,3210,0,0,0,0
TXO,202106,17400,Call,-,-,-,-,21.5,0,0,0,10
TXO,202106,17400,Put,-,-,-,-,3590,0,0,0,0
