券商買賣股票成交價量資訊
股票代碼,="1446"
序號,券商,價格,買進股數,賣出股數,,序號,券商,價格,買進股數,賣出股數
149,601d�W亞鑫豐,32.75,0,1000,,150,601d�W亞鑫豐,32.80,0,1000 
151,6110台中銀,32.10,0,1000,,152,6163中信託永,32.40,0,1000 
153,6164中信託文,32.15,0,1000,,154,616K中信託高,32.25,0,1000 
155,6210新 百 王,31.50,0,5000,,156,6210新 百 王,32.00,0,10000 
157,6210新 百 王,32.50,0,10000,,158,6383光和和美,31.00,3000,0 
159,6383光和和美,31.15,2000,0,,160,6383光和和美,32.70,0,2000 
161,6460大    昌,31.95,1000,0,,162,6461大昌樹林,31.80,1000,0 
163,6464大昌新店,31.80,1000,0,,164,6464大昌新店,32.65,0,1000 
165,6910德    信,32.00,0,1000,,166,6910德    信,32.70,1000,0 
167,6950福    勝,32.75,1000,0,,168,7001兆豐嘉義,31.05,1000,0 
169,7001兆豐嘉義,31.95,1000,0,,170,7001兆豐嘉義,32.50,3000,0 
171,7009兆豐景美,32.30,0,5000,,172,700a兆豐忠孝,31.15,0,1000 
173,700a兆豐忠孝,31.65,0,2000,,174,700a兆豐忠孝,31.95,0,1000 
175,700a兆豐忠孝,32.20,0,2000,,176,700a兆豐忠孝,32.45,0,1000 
177,700a兆豐忠孝,32.55,0,2000,,178,700a兆豐忠孝,32.65,0,1000 
179,700a兆豐忠孝,32.75,2000,0,,180,700M兆豐桃園,32.30,2000,0 
181,700P兆豐南京,31.80,4000,0,,182,700P兆豐南京,31.85,2000,0 
183,700P兆豐南京,32.60,10000,0,,184,700r兆豐寶成,32.00,1000,0 
185,700V兆豐新竹,32.50,1000,0,,186,700V兆豐新竹,32.60,0,1000 
187,700V兆豐新竹,32.70,1000,1000,,188,7033致和府前,32.30,2000,0 
189,7034致和金華,32.20,0,1000,,190,7034致和金華,32.35,0,1000 
191,7035致和東門,31.95,0,1000,,192,7035致和東門,32.50,0,1000 
193,7798國票內壢,32.75,0,1000,,194,779H國票嘉義,31.80,0,10000 
195,779H國票嘉義,32.00,0,1000,,196,779H國票嘉義,32.60,5000,0 
197,779H國票嘉義,32.75,5000,0,,198,779j國票和平,32.50,3000,0 
199,779P國票九鼎,32.30,3000,0,,200,779P國票九鼎,32.40,4000,0 
201,779P國票九鼎,32.50,1000,0,,202,779z國票博愛,31.80,0,1000 
203,779z國票博愛,32.25,1000,1000,,204,779z國票博愛,32.75,0,2000 
205,779Z國票安和,32.40,0,8000,,206,779Z國票安和,32.50,0,2000 
207,8150台    新,32.05,1000,0,,208,8150台    新,32.10,0,3000 
209,8150台    新,32.15,0,3000,,210,8150台    新,32.60,4000,0 
211,8151台新建北,32.15,3000,0,,212,8151台新建北,32.25,1000,0 
213,8151台新建北,32.30,1000,0,,214,8151台新建北,32.35,0,5000 
215,815A台新高雄,32.05,1000,0,,216,815A台新高雄,32.15,6000,0 
217,815A台新高雄,32.20,0,1000,,218,815B台新台中,32.80,0,3000 
219,815Y台新新營,32.00,1000,0,,220,8440摩根大通,32.00,2000,0 
221,8440摩根大通,32.05,1000,0,,222,8440摩根大通,32.20,1000,0 
223,8450康    和,32.05,4000,0,,224,8458康和台南,32.15,0,2000 
225,845A康和內湖,32.25,2000,0,,226,845A康和內湖,32.35,2000,0 
227,845R康和石牌,30.70,3000,0,,228,845R康和石牌,30.90,1000,0 
229,845R康和石牌,30.95,2000,0,,230,845R康和石牌,31.00,1000,0 
231,845R康和石牌,31.90,2000,0,,232,845R康和石牌,31.95,3000,0 
233,845R康和石牌,32.15,3000,0,,234,845R康和石牌,32.20,0,1000 
235,845R康和石牌,32.35,0,1000,,236,845R康和石牌,32.60,0,3000 
237,8560新    光,31.80,2000,0,,238,8560新    光,31.90,1000,2000 
239,8560新    光,32.05,0,3000,,240,8560新    光,32.20,1000,0 
241,8560新    光,32.30,1000,1000,,242,8560新    光,32.40,0,1000 
243,8560新    光,32.45,0,6000,,244,8562新光高雄,31.50,0,3000 
245,8564新光台南,30.75,1000,0,,246,8564新光台南,31.90,3000,0 
247,8564新光台南,32.10,0,1000,,248,8564新光台南,32.15,0,1000 
249,8564新光台南,32.20,0,1000,,250,8564新光台南,32.50,0,1000 
251,8564新光台南,32.65,0,1000,,252,8565新光桃園,31.80,2000,0 
253,8565新光桃園,32.10,6000,0,,254,8565新光桃園,32.50,1,0 
255,8584聯邦雙和,31.95,0,2000,,256,8840玉    山,31.65,0,1000 
257,8840玉    山,31.70,0,1000,,258,8847玉山台南,31.55,0,9000 
259,8847玉山台南,31.95,3000,0,,260,8847玉山台南,32.00,15000,0 
261,8847玉山台南,32.40,2000,0,,262,8847玉山台南,32.45,5000,0 
263,8847玉山台南,32.65,5000,0,,264,8847玉山台南,32.70,10000,0 
265,8847玉山台南,32.75,1000,0,,266,8848玉山嘉義,32.50,0,100 
267,884B玉山台中,32.05,0,2000,,268,8881國泰高雄,32.20,1000,1000 
269,8885國泰桃園,32.00,3000,0,,270,8885國泰桃園,32.50,0,3000 
271,8887國泰忠孝,32.75,0,1000,,272,8888國泰敦南,32.05,0,1000 
273,8888國泰敦南,32.25,0,1000,,274,8888國泰敦南,32.70,0,2000 
275,888A國泰館前,31.90,0,1000,,276,888A國泰館前,32.05,2000,0 
277,888A國泰館前,32.20,0,2000,,278,888A國泰館前,32.70,2000,0 
279,888A國泰館前,32.75,2000,0,,280,888K國泰板橋,32.00,0,1000 
281,888K國泰板橋,32.80,1000,0,,282,9100群益,32.15,1000,0 
283,9100群益,32.45,6000,0,,284,9100群益,32.60,3000,0 
285,9100群益,32.70,5000,0,,286,9100群益,32.75,0,1000 
287,9105群益高盛,30.70,1000,0,,288,9108群益海山,32.60,0,2000 
289,910D群益大興,31.60,0,1000,,290,910D群益大興,31.80,1000,0 
291,910D群益大興,31.90,1000,0,,292,910D群益大興,31.95,0,1000 
293,910D群益大興,32.30,0,1000,,294,910D群益大興,32.45,0,1000 
295,910D群益大興,32.70,0,1000,,296,913H群益屏東,31.70,1000,0 
297,913H群益屏東,32.20,2000,0,,298,913H群益屏東,32.40,1000,0 
299,913H群益屏東,32.60,1000,0,,300,9187群益彰化,32.60,0,5000 
301,9187群益彰化,32.75,0,5000,,302,918B群益板橋,32.65,0,5000 
303,918i群益竹南,32.15,1000,0,,304,918J群益永和,32.00,5000,0 
305,918J群益永和,32.25,0,5000,,306,918W群益忠孝,32.35,0,1000 
307,918x群益延平,32.35,0,1000,,308,918X群益台北,32.00,0,1000 
309,918X群益台北,32.10,1000,0,,310,918X群益台北,32.20,0,1000 
311,918X群益台北,32.30,1000,0,,312,9205凱基三重,31.70,1000,0 
313,9205凱基三重,31.80,0,1000,,314,9205凱基三重,31.90,1000,0 
315,9205凱基三重,32.25,1000,0,,316,9205凱基三重,32.50,0,1000 
317,9205凱基三重,32.60,0,1000,,318,9205凱基三重,32.65,1000,0 
319,920A凱基板橋,30.80,1000,0,,320,920A凱基板橋,30.85,1000,0 
321,920A凱基板橋,32.65,3000,0,,322,920F凱基站前,31.00,0,3000 
323,920F凱基站前,31.50,0,3000,,324,920Z凱基台東,32.70,1000,0 
325,9216凱基信義,31.80,1000,0,,326,9217凱基松山,32.20,0,2000 
327,9217凱基松山,32.25,1000,0,,328,9217凱基松山,32.55,0,1000 
329,9217凱基松山,32.75,1000,0,,330,9217凱基松山,32.80,1000,0 
331,921M凱基八德,32.10,0,1000,,332,921Y凱基東勢,32.30,0,1000 
333,9227凱基城中,32.70,14000,0,,334,9227凱基城中,32.80,3000,0 
335,9238凱基士林,32.70,0,10000,,336,9239凱基市政,32.10,1000,0 
337,9239凱基市政,32.20,0,1000,,338,9256凱基南崁,32.60,0,2000 
339,9256凱基南崁,32.65,0,1000,,340,9268凱基台北,31.25,1000,0 
341,9268凱基台北,31.35,1000,0,,342,9268凱基台北,31.60,3000,0 
343,9268凱基台北,31.95,1000,0,,344,9268凱基台北,32.00,12000,4000 
345,9268凱基台北,32.05,0,4000,,346,9268凱基台北,32.10,1000,0 
347,9268凱基台北,32.15,26000,0,,348,9268凱基台北,32.25,17000,0 
349,9268凱基台北,32.45,0,5000,,350,9268凱基台北,32.60,0,6000 
351,9268凱基台北,32.75,0,1000,,352,9285凱基中壢,32.50,1000,0 
353,9287凱基內湖,31.15,1000,0,,354,9287凱基內湖,31.20,3000,0 
355,9287凱基內湖,31.50,4000,0,,356,9287凱基內湖,31.65,1000,0 
357,9287凱基內湖,31.70,1000,0,,358,9287凱基內湖,31.75,1000,0 
359,9287凱基內湖,31.95,1000,0,,360,9287凱基內湖,32.00,12000,0 
361,9287凱基內湖,32.50,1000,0,,362,9287凱基內湖,32.55,1000,0 
363,9287凱基內湖,32.60,1000,0,,364,9287凱基內湖,32.65,2000,0 
365,9287凱基內湖,32.70,11000,0,,366,9287凱基內湖,32.75,3000,0 
367,9287凱基內湖,32.80,3000,0,,368,9297凱基文心,31.70,1000,0 
369,9300華南永昌,32.60,1000,0,,370,9300華南永昌,32.65,0,3000 
371,9302華南台中,32.35,1000,0,,372,9302華南台中,32.40,1000,0 
373,9307華南大安,32.35,0,1000,,374,9308華南麻豆,31.80,2000,0 
375,9316華南淡水,32.65,0,6000,,376,9326華南南京,31.95,1000,0 
377,9332華南楠梓,32.20,3000,0,,378,9332華南楠梓,32.65,0,3000 
379,9358華南東勢,32.80,0,2000,,380,9359華南中正,32.10,1000,0 
381,9359華南中正,32.15,2000,0,,382,9359華南中正,32.20,1000,0 
383,9359華南中正,32.65,0,2000,,384,9359華南中正,32.70,0,1000 
385,9359華南中正,32.75,0,1000,,386,9363華南彰化,32.25,0,4000 
387,9614富邦基隆,32.20,1000,0,,388,9614富邦基隆,32.40,0,1000 
389,9623富邦台北,32.25,0,1000,,390,9634富邦羅東,30.75,1000,0 
391,9634富邦羅東,32.35,1000,0,,392,9658富邦建國,32.70,0,9000 
393,9659富邦高雄,32.70,1000,0,,394,965K富邦台中,31.70,0,1000 
395,965K富邦台中,31.90,0,1000,,396,9665富邦桃園,32.20,0,1000 
397,9672富邦員林,32.75,0,1000,,398,9679富邦延吉,32.50,0,2000 
399,980a元大承德,32.15,0,1000,,400,980a元大承德,32.30,0,2000 
401,980d元大沙鹿,31.45,1000,0,,402,980d元大沙鹿,32.65,0,1000 
403,980K元大竹科,32.10,0,1000,,404,980w元大西屯,32.50,105,0 
405,9812元大台中,31.95,1000,0,,406,9812元大台中,32.70,0,1000 
407,9817元大東泰,32.70,0,1000,,408,981a元大歸仁,32.50,2000,0 
409,981D元大南投,32.20,0,5000,,410,981g元大大里,32.20,1000,0 
411,981g元大大里,32.35,0,1000,,412,981I元大天母,32.00,0,1000 
413,981I元大天母,32.10,0,4000,,414,981I元大天母,32.15,0,3000 
415,981I元大天母,32.20,0,1000,,416,981I元大天母,32.25,0,1000 
417,981I元大天母,32.30,0,1000,,418,981I元大天母,32.40,3000,2000 
419,981I元大天母,32.45,0,1000,,420,981j元大士林,32.75,0,1000 
421,981N元大金門,32.65,2000,0,,422,981q元大萬華,32.60,0,10000 
423,981S元大崇德,31.80,1000,0,,424,981S元大崇德,32.10,0,1000 
425,981V元大民雄,32.00,1000,0,,426,981V元大民雄,32.25,0,1000 
427,981y元大善化,32.35,0,1000,,428,981y元大善化,32.70,0,2000 
429,9834元大中壢,31.85,0,2000,,430,9834元大中壢,31.90,0,2000 
431,9834元大中壢,32.00,0,3000,,432,9834元大中壢,32.05,0,4000 
433,9834元大中壢,32.10,0,2000,,434,9834元大中壢,32.15,0,2000 
435,9834元大中壢,32.20,0,2000,,436,9834元大中壢,32.25,0,5000 
437,9834元大中壢,32.30,0,3000,,438,9834元大中壢,32.40,0,1000 
439,9834元大中壢,32.50,0,2000,,440,9834元大中壢,32.55,0,1000 
441,9834元大中壢,32.70,0,3000,,442,983f元大竹東,32.65,0,5000 
443,983f元大竹東,32.70,5000,0,,444,983i元大大雅,32.25,0,1000 
445,983i元大大雅,32.30,0,1000,,446,983i元大大雅,32.65,1000,0 
447,983i元大大雅,32.70,1000,0,,448,983K元大學甲,31.95,1000,0 
449,983K元大學甲,32.05,1000,0,,450,983K元大學甲,32.25,0,1000 
451,983K元大學甲,32.45,0,1000,,452,983N元大大安,31.80,0,15000 
453,983Z元大鳳山,32.00,0,8000,,454,984C元大新中,30.85,1000,0 
455,984C元大新中,31.40,1000,0,,456,984C元大新中,32.65,0,1000 
457,984C元大新中,32.70,0,1000,,458,9852元大大松,32.25,0,1000 
459,9852元大大松,32.45,2000,0,,460,9852元大大松,32.50,8000,0 
461,9853元大南屯,31.65,2000,0,,462,9853元大南屯,32.00,1000,0 
463,9853元大南屯,32.40,0,1000,,464,9853元大南屯,32.55,1000,1000 
465,9853元大南屯,32.60,2000,0,,466,9853元大南屯,32.65,3000,0 
467,9853元大南屯,32.70,0,3000,,468,9854元大興安,31.90,0,2000 
469,9857元大東蘆,32.10,1000,0,,470,9873元大西門,32.05,10,0 
471,9873元大西門,32.65,0,2000,,472,9878元大金華,32.65,0,2000 
473,9879元大板三,32.75,0,1000,,474,9899元大淡水,32.00,0,20000 
475,9899元大淡水,32.05,0,3000,,476,9899元大淡水,32.15,0,4000 
477,9899元大淡水,32.25,0,5000,,478,9899元大淡水,32.30,0,4000 
479,9899元大淡水,32.35,0,1000,,480,989C元大板橋,31.40,0,1000 
481,989C元大板橋,31.90,1000,0,,482,989C元大板橋,32.00,0,1000 
483,989C元大板橋,32.05,1000,0,,484,989C元大板橋,32.30,0,1000 
485,989C元大板橋,32.35,0,1000,,486,989C元大板橋,32.75,1000,0 
487,989d元大北屯,31.80,1000,0,,488,989d元大北屯,31.90,0,3000 
489,989d元大北屯,32.15,0,28000,,490,989d元大北屯,32.20,0,1000 
491,989d元大北屯,32.60,3000,0,,492,989d元大北屯,32.65,29000,0 
493,989e元大中和,32.05,0,1000,,494,989F元大高雄,32.30,1000,0 
495,989G元大大同,32.00,0,2000,,496,989P元大敦南,30.70,0,1000 
497,989P元大敦南,30.80,0,1000,,498,989P元大敦南,30.95,1000,0 
499,989P元大敦南,31.05,2000,1000,,500,989P元大敦南,31.65,0,2000 
501,989P元大敦南,31.80,1000,0,,502,989P元大敦南,32.05,0,5000 
503,989P元大敦南,32.10,5000,0,,504,989P元大敦南,32.20,0,1000 
505,989S元大鹿港,32.20,1000,0,,506,989S元大鹿港,32.40,0,1000 
507,9A00永豐金,31.80,4000,0,,508,9A00永豐金,32.00,3000,0 
509,9A00永豐金,32.15,1000,0,,510,9A00永豐金,32.25,2000,0 
511,9A00永豐金,32.30,4000,0,,512,9A00永豐金,32.35,8000,0 
513,9A79永豐埔里,31.85,1000,0,,514,9A79永豐埔里,31.95,0,1000 
515,9A79永豐埔里,32.05,1000,0,,516,9A79永豐埔里,32.10,1000,3000 
517,9A79永豐埔里,32.15,1000,0,,518,9A79永豐埔里,32.50,1000,0 
519,9A79永豐埔里,32.55,1000,0,,520,9A79永豐埔里,32.65,1000,3000 
521,9A8F永豐敦南,30.75,0,1000,,522,9A8F永豐敦南,30.95,0,2000 
523,9A8F永豐敦南,31.15,0,1000,,524,9A8F永豐敦南,31.60,0,1000 
525,9A8F永豐敦南,31.80,1000,0,,526,9A8F永豐敦南,31.95,0,1000 
527,9A8F永豐敦南,32.00,2000,0,,528,9A8F永豐敦南,32.05,1000,0 
529,9A8F永豐敦南,32.10,1000,0,,530,9A8F永豐敦南,32.40,0,1000 
531,9A8F永豐敦南,32.65,0,3000,,532,9A8F永豐敦南,32.70,0,3000 
533,9A8F永豐敦南,32.75,0,1000,,534,9A9D永豐忠孝,32.70,0,5000 
535,9A9E永豐板橋,32.20,2000,0,,536,9A9f永豐中盛,32.10,0,1000 
537,9A9g永豐內湖,31.80,1000,0,,538,9A9g永豐內湖,31.95,1000,0 
539,9A9g永豐內湖,32.55,1000,0,,540,9A9h永豐台南,32.00,5000,0 
541,9A9h永豐台南,32.40,4000,0,,542,9A9h永豐台南,32.50,1000,0 
543,9A9j永豐嘉義,31.80,2000,0,,544,9A9Q永豐豐原,31.80,2000,0 
545,9A9Q永豐豐原,32.15,2000,0,,546,9A9Q永豐豐原,32.20,2000,0 
547,9A9Q永豐豐原,32.45,2000,0,,548,9A9U永豐中正,32.00,0,1000 
549,9A9U永豐中正,32.05,0,1000,,550,9A9U永豐中正,32.15,0,2000 
551,9A9X永豐竹科,32.00,0,1000,,552,9A9Z永豐復興,32.30,0,1000 
553,9A9Z永豐復興,32.50,2000,0,,554,9A9Z永豐復興,32.65,1000,2000 
555,9A9Z永豐復興,32.75,1000,1000,,,,,, 
