公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3530,晶相光,176464,166311,160991,6.1,9.61,1445058,1193915,21.03,-
3532,台勝科,1435888,1424945,1107027,0.76,29.7,12139916,9390712,29.27,-
3536,誠創,81819,99250,114281,-17.56,-28.4,902633,846340,6.65,-
3545,敦泰,850222,882344,1056305,-3.64,-19.5,7875850,8023430,-1.83,-
3583,辛耘,544729,344528,287330,58.1,89.58,3012595,2428145,24.06,"本公司主要銷售機台，107/9營業收入544,729千元，YoY90%；107/1~9月營業收入3,012,595千元，YoY24%此為產業特性，尚屬正常。"
3588,通嘉,97249,102649,98827,-5.26,-1.59,822045,781184,5.23,-
3686,達能,1617,7028,86525,-76.99,-98.13,442972,615412,-28.02,因太陽能產業鏈需求與價格持續低迷，本公司大幅減少出貨，避免落入販售越多虧損越多的窘境，營收因此下滑。
3711,日月光投控,39275883,35585341,0,10.37,,169612702,0,,本公司於107年4月30日成立，上年度無營收產生
4919,新唐,837790,904338,802107,-7.35,4.44,7568773,6939698,9.06,-
4952,凌通,223258,272338,252096,-18.02,-11.43,2224930,2450312,-9.19,-
4961,天鈺,837969,806072,603749,3.95,38.79,6545781,5268823,24.23,-
4967,十銓,673523,624957,608077,7.77,10.76,5327786,4878560,9.2,-
4968,立積,218171,226023,242513,-3.47,-10.03,2043830,1952991,4.65,-
5269,祥碩,434453,335699,294714,29.41,47.41,2561382,2326941,10.07,-
5285,界霖,431132,467911,397235,-7.86,8.53,3864319,2448997,57.79,自民國106年6月起新增海外投資子公司
5471,松翰,282114,291592,285828,-3.25,-1.29,2386231,2562468,-6.87,-
6202,盛群,400698,442938,384296,-9.53,4.26,3674533,3365661,9.17,-
6239,力成,5950064,6201384,5572689,-4.05,6.77,51399680,42916153,19.76,-
6243,迅杰,48380,55674,48202,-13.1,0.36,380509,354780,7.25,-
6257,矽格,816063,885015,550091,-7.79,48.35,7335859,4509499,62.67,本月較去年同期成長48.35%係合併台星科所致
6271,同欣電,709103,701678,742204,1.05,-4.45,5496436,5750923,-4.42,-
6531,愛普,400294,389919,265239,2.66,50.91,3584766,3242601,10.55,主係業績成長所致
6533,晶心科,25688,10629,19767,141.67,29.95,179132,232343,-22.9,-
6552,易華電,174716,183632,106024,-4.85,64.78,1246173,947199,31.56,因產品組合變化，以致營收增加。
6756,威鋒電子,107906,107616,114033,0.26,-5.37,889276,874536,1.68,-
8016,矽創,921845,901386,870484,2.26,5.9,7503375,6995758,7.25,-
8028,昇陽半導體,194908,186398,166251,4.56,17.23,1548177,1384486,11.82,-
8081,致新,462049,429438,403309,7.59,14.56,3317628,2894596,14.61,-
8110,華東,733431,741849,840525,-1.13,-12.74,6545470,6943175,-5.72,-
8131,福懋科,745701,773465,621332,-3.58,20.01,6556523,5978529,9.66,-
8150,南茂,1695453,1733030,1534249,-2.16,10.5,13507729,13532627,-0.18,-
8261,富鼎,266702,269395,216814,-0.99,23.0,2084846,1451988,43.58,-
8271,宇瞻,687924,815328,891250,-15.62,-22.81,7217045,7336789,-1.63,-
2301,光寶科,19298171,18592860,19852586,3.79,-2.79,156618864,160390647,-2.35,-
2305,全友,62430,37922,56198,64.62,11.08,431491,454034,-4.96,-
2324,仁寶,89990759,82941074,82534867,8.49,9.03,687376361,632786956,8.62,-
2331,精英,3128295,3217869,3172139,-2.78,-1.38,23658706,22403280,5.6,-
2352,佳世達,13626685,13440161,12046245,1.38,13.11,113395694,99741999,13.68,-
2353,宏��,22915511,22357209,22356706,2.49,2.49,178610203,170235613,4.91,-
2356,英業達,48038916,49871828,42985139,-3.67,11.75,372781999,334834321,11.33,-
2357,華碩,40205040,33688131,45100059,19.34,-10.85,292112718,320010739,-8.71,-
2362,藍天,1782570,1612318,3506098,10.55,-49.15,15728531,15281090,2.92,-
2364,倫飛,83510,103307,51449,-19.16,62.31,698682,449741,55.35,因ODM客戶出貨增加以及新開發客戶專案下單出貨，致本期營收上升。
2365,昆盈,177360,201166,220072,-11.83,-19.4,1484828,1857954,-20.08,-
2376,技嘉,4517819,4481252,5695679,0.81,-20.67,47975237,44350389,8.17,-
2377,微星,10548373,8914265,10528450,18.33,0.18,88775693,76897509,15.44,-
2380,虹光,154056,149879,220083,2.78,-30.0,1525286,1411419,8.06,-
2382,廣達,93185972,99320156,98980367,-6.17,-5.85,711306852,739464399,-3.8,-
2387,精元,1014492,955450,1050165,6.17,-3.39,7587367,8742627,-13.21,-
2395,研華,3838399,4428360,3938168,-13.32,-2.53,36360294,32615141,11.48,-
2397,友通,438602,505553,371446,-13.24,18.07,3964589,2904339,36.5,-
2399,映泰,239320,231079,239206,3.56,0.04,2490531,2629242,-5.27,-
2405,浩鑫,287687,361304,431350,-20.37,-33.3,3418584,3619105,-5.54,-
2417,圓剛,237012,287517,226175,-17.56,4.79,2067463,1885924,9.62,-
2424,隴華,6,41,599,-85.36,-98.99,2343,22655,-89.65,本月減少因本月無出貨，而去年同期出貨公播機主機13台及20台路由器
2425,承啟,314027,365830,639804,-14.16,-50.91,3030131,4331483,-30.04,本月營業收入較去年同期減少主係為產品結構調整。
2442,新美齊,551433,252524,240101,118.36,129.66,2193284,1230464,78.24,主係本期營建專案開始完工交屋認列收入及新產品大量出貨中
2465,麗臺,206381,254938,264004,-19.04,-21.82,2403712,2152033,11.69,-
3002,歐格,54960,53246,67078,3.21,-18.06,462641,512302,-9.69,-
3005,神基,2362774,2395074,2063276,-1.34,14.51,18216338,16004593,13.81,-
3013,晟銘電,665738,731003,462191,-8.92,44.03,4497126,3527052,27.5,-
3017,奇鋐,2512431,2648048,2494068,-5.12,0.73,21121557,19558085,7.99,-
3022,威強電,537098,556200,552682,-3.43,-2.81,4366276,5393196,-19.04,-
3046,建��,145388,220146,140645,-33.95,3.37,1179498,1022690,15.33,-
3057,喬鼎,156875,173702,146401,-9.68,7.15,1436613,1426921,0.67,-
3060,銘異,579946,567281,704228,2.23,-17.64,5109264,5647433,-9.52,-
3231,緯創,87643498,73777703,79908743,18.79,9.67,634177124,574232608,10.43,-
3416,融程電,111082,123256,121107,-9.87,-8.27,1138307,1027979,10.73,-
3494,誠研,111611,90452,94694,23.39,17.86,859864,962758,-10.68,-
3515,華擎,784184,803501,699914,-2.4,12.04,7443253,6754888,10.19,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,534575,505474,957982,5.75,-44.19,4304414,5870758,-26.68,-
3706,神達,2653791,2475690,4093320,7.19,-35.16,23547690,37751750,-37.62,-
3712,永崴投控,0,0,0,,,0,0,,本公司於107年10月1日股份轉換完成，故本月及上年度無營收產生。
4916,事欣科,723254,730658,623405,-1.01,16.01,6462553,3742382,72.68,本年營收增加主要係因合併加計恩德集團營收及本公司出貨增加所致。
4938,和碩,119923034,98206641,153580294,22.11,-21.91,874164370,816247515,7.09,無
5258,虹堡,124708,139543,184780,-10.63,-32.51,1592652,1701418,-6.39,-
6117,迎廣,130246,151951,217291,-14.28,-40.05,1445197,1424087,1.48,-
6128,上福,634828,471865,135350,34.53,369.02,5060087,1298471,289.69,"因107年1月8日取得100%子公司KATUN HOLDINGS, LP，其營業收入自107年1月8日起納入合併營業收入申報"
6166,凌華,761195,842099,1056277,-9.6,-27.93,7437711,7911430,-5.98,-
6172,互億,32139,27066,28741,18.74,11.82,265733,195575,35.87,-
6206,飛捷,425687,579549,484179,-26.54,-12.08,5413704,4851706,11.58,-
6230,超眾,701231,693975,702229,1.04,-0.14,5574771,5190614,7.4,-
6235,華孚,379378,364059,302949,4.2,25.22,2832065,2184043,29.67,-
6277,宏正,393242,421510,422075,-6.7,-6.83,3754606,3573865,5.05,-
6414,樺漢,7505435,6489680,4721153,15.65,58.97,45511461,19775075,130.14,1、主係部分子公司本月營收成長，致使本月營收增幅達50%以上。2、主係本年新增帆宣，致使本年累計營收增幅達50%以上。
6579,研揚,560796,583701,404775,-3.92,38.54,4322995,4138588,4.45,-
6669,緯穎,19336348,16986462,5573017,13.83,246.96,134440528,54501341,146.67,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,826555,791595,446990,4.41,84.91,7150620,3506870,103.9,1.自106年10月中新增合併子公司瑞傳科技集團 2.自107年3月30日起，瑞利軍工及瑞智科技已非為子公司，不納入合併個體
8163,達方,1950185,1948303,1622095,0.09,20.22,14937336,13000673,14.89,-
8210,勤誠,576810,556247,490732,3.69,17.54,4580007,3915898,16.95,-
9912,偉聯,68540,59801,81051,14.61,-15.43,545015,536437,1.59,-
2323,中環,787718,779162,853485,1.09,-7.7,6486244,6779732,-4.32,-
2340,光磊,422695,482169,437380,-12.33,-3.35,4104038,4353284,-5.72,-
2349,錸德,791437,767914,838615,3.06,-5.62,7070738,7118020,-0.66,-
2374,佳能,595233,563179,960400,5.69,-38.02,5746878,8613869,-33.28,-
2393,億光,2043431,2214167,2351832,-7.71,-13.11,18466011,20617040,-10.43,-
2406,國碩,687216,708180,1321321,-2.96,-47.99,7567258,9025879,-16.16,-
2409,友達,27435780,27805683,29067622,-1.33,-5.61,230541030,260364651,-11.45,-
2426,鼎元,215215,281636,210473,-23.58,2.25,2427526,2319204,4.67,-
2438,翔耀,28695,33899,45341,-15.35,-36.71,346437,378501,-8.47,-
2448,晶電,1929908,1903951,2475803,1.36,-22.04,16090332,19432798,-17.2,-
2466,冠西電,329304,334909,249746,-1.67,31.85,1976067,1698117,16.36,-
2486,一詮,327291,344992,366277,-5.13,-10.64,3124339,3142980,-0.59,-
2489,瑞軒,1804596,1172821,1210893,53.86,49.03,9672013,12021604,-19.54,-
2491,吉祥全,18148,28768,23592,-36.91,-23.07,244521,292001,-16.26,-
3008,大立光,5517581,5507054,5442490,0.19,1.37,37507143,37039090,1.26,-
3019,亞光,1600868,1777247,1678525,-9.92,-4.62,14274968,14038343,1.68,-
3024,憶聲,140161,121910,175703,14.97,-20.22,1235303,2115108,-41.59,-
3031,佰鴻,132812,124418,176580,6.74,-24.78,1257684,1501439,-16.23,-
3038,全台,249464,241185,266198,3.43,-6.28,2112467,2242902,-5.81,-
3049,和鑫,139090,229407,202982,-39.36,-31.47,2197859,2192073,0.26,-
3050,鈺德,67036,64106,68028,4.57,-1.45,571207,612843,-6.79,-
3051,力特,223380,229262,202927,-2.56,10.07,1815354,1723531,5.32,-
3059,華晶科,902770,910713,932777,-0.87,-3.21,8877914,7769096,14.27,-
3149,正達,434651,436220,404772,-0.35,7.38,3318332,2478991,33.85,-
3356,奇偶,119187,133088,139206,-10.44,-14.38,1112233,1198445,-7.19,-
3383,新世紀,54008,67175,112909,-19.6,-52.16,742478,928242,-20.01,中美貿易關稅產業鏈影響與中國照明市場競爭產品庫存與價格波動下，本公司階段性選擇式接單措施因應之營業收入影響。
3406,玉晶光,787424,823061,922407,-4.32,-14.63,5786594,5271439,9.77,-
3437,榮創,516553,508723,588353,1.53,-12.2,3662421,4437893,-17.47,-
3454,晶睿,469916,455081,499226,3.25,-5.87,3778757,4249575,-11.07,-
3481,群創,24377218,24380326,26930503,-0.01,-9.48,207132750,250042399,-17.16,-
3504,揚明光,589977,705038,488582,-16.31,20.75,4868193,3085541,57.77,本年各產品線出貨情形較去年同期成長。
3535,晶彩科,177475,193961,68071,-8.49,160.72,1129240,580933,94.38,本公司以銷售機台為主，因本年出售機台較多，此為產業特性，尚屬正常
3543,州巧,312595,325129,265138,-3.85,17.89,2738058,2550114,7.37,-
3563,牧德,313755,327319,132750,-4.14,136.35,2267485,898188,152.45,本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致
3576,聯合再生,1022603,1106927,1048874,-7.61,-2.5,8096975,6848685,18.22,-
3591,艾笛森,206027,221687,235528,-7.06,-12.52,2074044,1921574,7.93,-
3622,洋華,128882,69916,63319,84.33,103.54,636685,704493,-9.62,本月營收較去年同期增加主因:係因高壓交連PE電力電纜附屬器材依客戶施工需求月份出貨，使得營業額變動增加。
3669,圓展,178941,224318,181076,-20.22,-1.17,1595772,1485765,7.4,-
3698,隆達,980405,1078386,987099,-9.08,-0.67,8636877,9341192,-7.53,-
4934,太極,56339,169844,560684,-66.82,-89.95,2172101,4078487,-46.74,本月合併營收淨額較去年同期減少89.95%，係因受市場需求及價格影響。
4942,嘉彰,731693,683845,525430,6.99,39.25,4995168,4491757,11.2,-
4956,光鋐,104100,102722,93768,1.34,11.01,891837,969914,-8.04,-
4960,誠美材,1165602,1260208,771538,-7.5,51.07,8809654,7189793,22.53,大陸昆山廠產能機速提升
4976,佳凌,130001,160605,130208,-19.05,-0.15,1301558,1114440,16.79,-
5234,達興材料,388409,374536,359113,3.7,8.15,3222670,2869507,12.3,-
5484,慧友,33854,35673,35753,-5.09,-5.31,335924,460866,-27.11,-
6116,彩晶,1152776,1326364,2130609,-13.08,-45.89,13676101,17592210,-22.26,-
6120,達運,2056173,2172427,2672055,-5.35,-23.04,16275072,21872887,-25.59,-
6131,鈞泰,-6106,-2042,1921,-199.02,-417.85,-300786,30888,-1073.79,"107年投資業務損益：當月投資評價損失-8,108仟元，累計投資損失-332,353仟元。"
6164,華興,93205,82598,98128,12.84,-5.01,862758,981083,-12.06,-
6168,宏齊,249437,228465,290809,9.17,-14.22,2268942,2263824,0.22,-
6176,瑞儀,4934569,4525242,5246311,9.04,-5.94,35874123,39629266,-9.47,-
6209,今國光,305769,385982,311266,-20.78,-1.76,2689939,2833946,-5.08,-
6225,天瀚,788,960,188,-17.91,319.14,5418,1460,271.09,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,163796,80792,80163,102.73,104.32,1062089,759342,39.86,房地銷售增加所致
6278,台表科,3081227,2917566,2224170,5.6,38.53,21592265,19979313,8.07,-
6289,華上,9746,13020,21217,-25.14,-54.06,150350,175076,-14.12,本月營收較去年同期減少主要係因調整產品組合以改善產品獲利率
6405,悅城,45008,57842,73053,-22.18,-38.38,591299,609478,-2.98,-
6443,元晶,169811,216769,530462,-21.66,-67.98,2961593,4944293,-40.1,天候因素導致部份出貨遞延
6477,安集,153035,210637,139225,-27.34,9.91,1348048,814844,65.43,累積至本月模組銷售量較去年同期增加，故整體累計合併營收增加。
6668,中揚光,126691,114333,84616,10.8,49.72,938883,722267,29.99,-
6706,惠特,57972,215718,331993,-73.12,-82.53,1922571,2604302,-26.17,-
8104,錸寶,225397,221936,181579,1.55,24.13,1883337,1650583,14.1,-
8105,凌巨,862188,866158,1081280,-0.45,-20.26,7766719,9432942,-17.66,-
8215,明基材,1156684,1160848,943256,-0.35,22.62,9354060,8528482,9.68,-
2314,台揚,731825,803087,678046,-8.87,7.93,5803289,5599900,3.63,-
2321,東訊,241717,211700,320369,14.17,-24.55,1845046,2464898,-25.14,-
2332,友訊,1540550,1523390,1756436,1.12,-12.29,14779057,14308921,3.28,-
2345,智邦,3828417,4319354,3175231,-11.36,20.57,30065305,26259436,14.49,-
2412,中華電,17787962,17778092,19432246,0.05,-8.46,159995602,166629444,-3.98,-
2419,仲琦,931947,1140311,653216,-18.27,42.67,6599871,6418652,2.82,-
2439,美律,4564775,3580811,2532602,27.47,80.24,22134975,16379209,35.14,因主要客戶機種耳機於106年7月改版後再續銷售至今，且其他客戶產品銷售增加。
2444,兆勁,85972,71620,124204,20.03,-30.78,822206,1164157,-29.37,-
2450,神腦,2474659,2498194,3091829,-0.94,-19.96,23340373,26590635,-12.22,-
2455,全新,132378,175224,174931,-24.45,-24.32,1573520,1556333,1.1,-
2485,兆赫,642702,629523,715535,2.09,-10.17,5749799,6544483,-12.14,-
2498,宏達電,1255856,1388825,6510393,-9.57,-80.7,19607481,46372429,-57.71,本月及本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,35091,44401,25433,-20.96,37.97,342877,329928,3.92,-
3027,盛達,65402,63915,60507,2.32,8.08,592006,472621,25.26,-
3045,台灣大,9634505,9468495,9788812,1.75,-1.57,87166400,85407659,2.05,-
3047,訊舟,596228,669447,524523,-10.93,13.67,5061832,4174576,21.25,-
3062,建漢,688175,605354,957748,13.68,-28.14,6378652,6483785,-1.62,-
3138,耀登,85145,66078,65739,28.85,29.51,525799,558664,-5.88,-
3311,閎暉,215594,247948,241004,-13.04,-10.54,1649441,1701407,-3.05,-
3380,明泰,1414624,1142440,1808752,23.82,-21.79,11522498,14694998,-21.58,-
3419,譁裕,136736,170992,169509,-20.03,-19.33,1443623,1655340,-12.78,-
3596,智易,2148461,2112208,1496159,1.71,43.59,18632088,14749083,26.32,-
3682,亞太電,1233885,1162968,1158653,6.09,6.49,10843787,10028998,8.12,-
3694,海華,647922,719949,613304,-10.0,5.64,5011930,4552535,10.09,-
3704,合勤控,2351887,2191355,1792419,7.32,31.21,15062234,14185140,6.18,-
4904,遠傳,7231990,6813069,8059854,6.14,-10.27,64345865,67281222,-4.36,-
4906,正文,1523181,1533204,1070260,-0.65,42.31,12225996,10165661,20.26,-
5388,中磊,2757554,3037685,3711443,-9.22,-25.7,23783637,28151094,-15.51,-
6136,富爾特,24833,49807,50554,-50.14,-50.87,421624,539533,-21.85,"主係因「行動電話業務信用卡專案優惠-精打細算」至107/8/31終止,故本月營收減少"
6142,友勁,260860,353200,253847,-26.14,2.76,2378269,2609923,-8.87,-
6152,百一,469358,735343,634710,-36.17,-26.05,5164058,6080852,-15.07,-
6216,居易,83281,91016,96280,-8.49,-13.5,730283,727202,0.42,-
6285,啟��,5270724,5285494,4998638,-0.27,5.44,40054695,41842194,-4.27,-
6416,瑞祺電通,502723,347178,431202,44.8,16.58,3028592,2894289,4.64,-
6442,光聖,224476,254378,199240,-11.75,12.66,2024310,2258079,-10.35,-
6674,鋐寶科技,432287,452565,503524,-4.48,-14.14,4543973,5259196,-13.59,-
8011,台通,149681,175514,141048,-14.71,6.12,1464611,1501120,-2.43,-
8101,華冠,434119,413971,1445147,4.86,-69.96,5946352,13234898,-55.07,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
1471,首利,110961,151724,133207,-26.86,-16.7,910253,814380,11.77,-
1582,信錦,796459,833568,809927,-4.45,-1.66,6586314,6823042,-3.46,-
2059,川湖,349566,358078,356015,-2.37,-1.81,3255001,2997449,8.59,-
2308,台達電,21612501,21457243,20749145,0.72,4.16,172383931,162220464,6.26,-
2313,華通,5255650,4952903,5519014,6.11,-4.77,36223131,37018586,-2.14,-
2316,楠梓電,442101,484198,441074,-8.69,0.23,4019770,4032692,-0.32,-
2327,國巨,10253869,10602437,3001435,-3.28,241.63,60936982,22606932,169.54,新產能陸續開出、及高階產品如高容、高壓、車用工規電容、金屬電流感測電阻、精密電阻等出貨比重增加
2328,廣宇,2593156,2616614,2493012,-0.89,4.01,19854221,18894797,5.07,-
2355,敬鵬,1566047,1695309,2063937,-7.62,-24.12,15765018,18101684,-12.9,-
2367,燿華,1807905,1808797,1687429,-0.04,7.13,14313518,12007308,19.2,-
2368,金像電,1851234,1923774,1795053,-3.77,3.12,15537397,14253858,9.0,-
2375,凱美,230945,255050,269543,-9.45,-14.31,2125574,2239204,-5.07,-
2383,台光電,2115630,2258610,2070716,-6.33,2.16,17487318,17889237,-2.24,-
2385,群光,8584290,8669740,8204632,-0.98,4.62,63810599,57120587,11.71,-
2392,正崴,7759664,7377347,9978149,5.18,-22.23,62449401,64217359,-2.75,-
2402,毅嘉,731841,714936,691925,2.36,5.76,5335322,5247418,1.67,-
2413,環科,351727,329010,335009,6.9,4.99,2853884,2711233,5.26,-
2415,錩新,189851,187688,194841,1.15,-2.56,1656192,1675137,-1.13,-
2420,新巨,220643,255126,247299,-13.51,-10.77,2078714,2198944,-5.46,-
2421,建準,1098841,1099815,1010448,-0.08,8.74,8927537,8201663,8.85,-
2428,興勤,528710,541210,527643,-2.3,0.2,4535882,4318257,5.03,-
2429,銘旺科,62989,66532,100049,-5.32,-37.04,696984,841703,-17.19,-
2431,聯昌,242824,205192,174059,18.33,39.5,1811265,1898496,-4.59,-
2440,太空梭,254338,271094,301536,-6.18,-15.65,2557552,2235915,14.38,-
2456,奇力新,2057272,2022063,1194808,1.74,72.18,13424796,9278846,44.68,因107年06月13日與美磊科技股份有限公司合併，故本月營業收入淨額較去年同期增加。
2457,飛宏,1102006,1256191,915236,-12.27,20.4,9168652,8714091,5.21,-
2460,建通,294974,322842,349368,-8.63,-15.56,2973034,2757535,7.81,-
2462,良得電,434818,453343,398279,-4.08,9.17,3269316,3168281,3.18,-
2467,志聖,501815,453625,456629,10.62,9.89,4207195,3670592,14.61,-
2472,立隆電,702610,731335,695646,-3.92,1.0,6190381,5222964,18.52,-
2476,鉅祥,429947,439033,460770,-2.06,-6.68,3786438,3814172,-0.72,-
2478,大毅,603031,735237,360075,-17.98,67.47,4621987,2924089,58.06,客戶需求增加
2483,百容,178871,184125,162380,-2.85,10.15,1561673,1335989,16.89,本期較去年同期新增子公司碧茂科技(股)公司營收金額
2484,希華,207187,250412,302870,-17.26,-31.59,2076604,2378870,-12.7,-
2492,華新科,6293725,6155513,2071797,2.24,203.78,35990632,15675913,129.59,"受日系客戶轉單增加影響，9月份營收為62.9億,較8月增加2.3%,與去年9月相比增加203.8%,整體累計營收較去年同期增加 129.6%。"
2493,揚博,197475,215970,204815,-8.56,-3.58,1832232,1689154,8.47,-
3003,健和興,307911,326318,279787,-5.64,10.05,2617207,2512263,4.17,-
3011,今皓,144203,136579,108277,5.58,33.17,1086554,810252,34.1,本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。
3015,全漢,1253672,1307972,1288592,-4.15,-2.7,11014774,11054996,-0.36,-
3021,鴻名,200145,221360,177793,-9.58,12.57,1766230,1556641,13.46,-
3023,信邦,1507963,1470550,1250674,2.54,20.57,11947446,10303339,15.95,-
3026,禾伸堂,1638197,1719674,1247096,-4.73,31.36,12715797,9709728,30.95,-
3032,偉訓,585889,615940,715652,-4.87,-18.13,5418063,5271155,2.78,-
3037,欣興,7219988,7380830,6298209,-2.17,14.63,55252582,46128997,19.77,-
3042,晶技,829311,746198,793786,11.13,4.47,5998602,6513008,-7.89,-
3044,健鼎,4901943,4995386,4286599,-1.87,14.35,38993465,33222474,17.37,-
3058,立德,395405,407314,445968,-2.92,-11.33,3636090,3885953,-6.42,-
3090,日電貿,948089,1145164,785932,-17.2,20.63,8556572,6246311,36.98,-
3229,晟鈦,30255,42549,36629,-28.89,-17.4,353574,368928,-4.16,-
3296,勝德,301468,306413,269148,-1.61,12.0,2220770,2060615,7.77,-
3308,聯德,62235,76781,82839,-18.94,-24.87,568205,716897,-20.74,-
3321,同泰,216240,239638,274157,-9.76,-21.12,1854488,1981936,-6.43,-
3338,泰碩,346355,372358,317240,-6.98,9.17,2475665,2204854,12.28,-
3376,新日興,936192,962500,809009,-2.73,15.72,6894945,6509883,5.91,-
3432,台端,9964,11765,15609,-15.3,-36.16,91278,168406,-45.79,-
3501,維熹,554201,544991,534319,1.68,3.72,4077328,3687300,10.57,-
3533,嘉澤,1199308,1319320,1016056,-9.09,18.03,9686860,7503965,29.08,-
3550,聯穎,310292,357358,367082,-13.17,-15.47,3116041,2722883,14.43,-
3593,力銘,88071,78915,109989,11.6,-19.92,617541,587400,5.13,-
3605,宏致,620229,655327,601627,-5.35,3.09,5104364,4107868,24.25,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本年合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,430721,471443,510270,-8.63,-15.58,4269221,4193985,1.79,-
3645,達邁,181680,220508,201472,-17.6,-9.82,1767839,1353788,30.58,-
3653,健策,420774,424131,340071,-0.79,23.73,3460296,2742701,26.16,-
3679,新至陞,374565,405953,386844,-7.73,-3.17,3089418,2979246,3.69,-
4545,銘鈺,287053,199309,319137,44.02,-10.05,1496515,1677882,-10.8,-
4915,致伸,7511880,6416337,5547099,17.07,35.41,46289256,41713368,10.96,-
4989,榮科,269061,292019,332696,-7.86,-19.12,2420133,2810019,-13.87,-
4999,鑫禾,236293,235653,233137,0.27,1.35,1793248,1809647,-0.9,-
5469,瀚宇博,4036939,4274624,3752127,-5.56,7.59,32940121,28871693,14.09,-
6108,競國,744879,772929,800964,-3.62,-7.0,6797231,6507894,4.44,-
6115,鎰勝,527197,637836,669096,-17.34,-21.2,5273167,5194394,1.51,-
6133,金橋,88619,99584,103002,-11.01,-13.96,770401,908923,-15.24,-
6141,柏承,354511,374986,327262,-5.46,8.32,3055396,2803232,8.99,資料係自行結算數
6153,嘉聯益,1777936,1281314,1230165,38.75,44.52,10347689,9202104,12.44,-
6155,鈞寶,50345,71445,65887,-29.53,-23.58,552736,521017,6.08,-
6165,捷泰,365,769,1759,-52.53,-79.24,6504,21488,-69.73,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,2005352,2049154,1908869,-2.13,5.05,16580921,15337828,8.1,"本月營業收入較去年同期成長,係因自107年4月起將子公司ELNA Printed Circuits Co., Ltd.之自結營業收入列入合併申報"
6197,佳必琪,394798,339806,376812,16.18,4.77,2599772,3186332,-18.4,-
6205,詮欣,117930,132641,161597,-11.09,-27.02,1203842,1391549,-13.48,-
6213,聯茂,1780659,2087490,1938182,-14.69,-8.12,17256554,15527738,11.13,-
6224,聚鼎,121666,155824,135798,-21.92,-10.4,1324270,1149334,15.22,-
6251,定穎,1182867,1186464,1014532,-0.3,16.59,9536027,8645238,10.3,子公司107年9月份人民幣營業收入以107年1-9月份之平均匯率人民幣1:4.59456計算。
6269,台郡,2865634,2721874,3030360,5.28,-5.43,18387339,15101315,21.75,-
6282,康舒,1768626,1796285,1513434,-1.53,16.86,13701676,13367370,2.5,-
6412,群電,3193449,2957651,3042122,7.97,4.97,22929689,20915697,9.62,-
6449,鈺邦,133092,164295,196501,-18.99,-32.26,1701108,1368232,24.32,-
6715,嘉基,161532,220808,97433,-26.84,65.78,1496639,570269,162.44,本期訂單較去年同期增加
8039,台虹,954180,930818,1156009,2.5,-17.45,7233316,8313786,-12.99,自結數尚未經會計師簽證，特此說明。
8046,南電,2633927,2683443,2279434,-1.84,15.55,21080142,19905943,5.89,-
8103,瀚荃,280155,285112,260467,-1.73,7.55,2354601,2049928,14.86,係本公司自結合併營收
8213,志超,1981138,2115386,2092879,-6.34,-5.33,17351628,16862096,2.9,-
8249,菱光,376552,448261,379988,-15.99,-0.9,3409336,3033298,12.39,-
2347,聯強,37156456,35647350,37121563,4.23,0.09,284946461,257239534,10.77,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1590980,1557523,1590557,2.14,0.02,12429597,12491530,-0.49,-
2430,燦坤,1792397,1559800,1649882,14.91,8.63,15799970,15463134,2.17,-
2459,敦吉,663062,878436,990086,-24.51,-33.02,6909330,7886742,-12.39,-
3010,華立,4869053,4964122,4126518,-1.91,17.99,39366759,31014608,26.92,-
3028,增你強,2411602,2771816,2913923,-12.99,-17.23,22732010,19839252,14.58,-
3033,威健,5509352,4636912,5335258,18.81,3.26,41474721,37126550,11.71,-
3036,文曄,35040619,30890551,18083017,13.43,93.77,187653961,129574828,44.82,本期營收成長主因受惠於市佔率提升及各領域穩定成長
3048,益登,7758347,7379100,7753337,5.13,0.06,59601744,55334228,7.71,上述已依IFRS申報合併營收
3055,蔚華科,307094,274927,177903,11.7,72.61,2303199,1916427,20.18,本月較去年同期增加 73%，主係106年6月重新與重要供應商維持策略夥伴關係，後續客戶訂單效益所致。
3209,全科,2248213,3054587,2682245,-26.39,-16.18,23384105,23915351,-2.22,-
3312,弘憶股,797313,1034859,825606,-22.95,-3.42,6950966,6320021,9.98,-
