公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3035,智原,490642,507098,517663,-3.24,-5.21,3062338,2829944,8.21,-
3041,揚智,133384,159858,159394,-16.56,-16.31,1118680,1153863,-3.04,-
3054,立萬利,22678,25461,9967,-10.93,127.53,227474,52855,330.37,受市場需求增加及產品調整等影響，致本期營收較去年同期大幅增加。
3094,聯傑,17901,18148,21535,-1.36,-16.87,131442,128603,2.2,-
3189,景碩,2361708,2374534,1976693,-0.54,19.47,15040226,12070410,24.6,-
3257,虹冠電,95815,90366,69137,6.02,38.58,496502,322290,54.05,客戶需求增加
3413,京鼎,973791,946544,542294,2.87,79.56,5716412,3801454,50.37,本月營收較去年增加50%以上，係因半導體關鍵性零組件、模組及設備需求增加所致。
3443,創意,935954,918518,814736,1.89,14.87,7032619,5802415,21.2,-
3530,晶相光,226014,194904,206460,15.96,9.47,1364872,1160807,17.57,-
3532,台勝科,1043456,1037488,768051,0.57,35.85,7068544,7267638,-2.73,-
3536,誠創,46109,41738,95230,10.47,-51.58,298477,683985,-56.36,"因本月面板.整流器營收下滑,致營收較去年衰退"
3545,敦泰,1213616,1077379,815262,12.64,48.86,6890849,4594682,49.97,-
3583,辛耘,307322,286553,404010,7.24,-23.93,1782195,2563739,-30.48,-
3588,通嘉,125644,121033,90572,3.8,38.72,775391,577924,34.16,-
3686,達能,6945,6143,9894,13.05,-29.8,52285,97280,-46.25,-
3711,日月光投控,37325504,36457523,36376356,2.38,2.6,242231432,215978711,12.15,-
4919,新唐,1097276,1089535,934944,0.71,17.36,6291573,5569063,12.97,-
4952,凌通,272342,262423,282641,3.77,-3.64,1488150,1618106,-8.03,-
4961,天鈺,890502,800734,740274,11.21,20.29,5195942,5188510,0.14,-
4967,十銓,607878,1099228,616231,-44.69,-1.35,4360731,4107867,6.15,-
4968,立積,528972,490223,267334,7.9,97.86,2556054,1358976,88.08,因客戶需求增加及產能提升
5269,祥碩,600122,524699,279695,14.37,114.56,3494805,2104912,66.03,本年營收較去年增加主係因客戶需求量增加所致。
5285,界霖,322746,373262,391694,-13.53,-17.6,2397474,2613960,-8.28,-
5471,松翰,460014,454012,306579,1.32,50.04,2785257,1857490,49.94,新冠肺炎疫情全球延燒，國內外因應防疫所需，對本公司醫療量測及影像晶片需求強勁，帶動營收顯著成長。
6202,盛群,487632,478743,388875,1.85,25.39,2940440,2631663,11.73,-
6239,力成,6320817,6401211,5611872,-1.25,12.63,44542621,35123680,26.81,-
6243,迅杰,61752,45831,47311,34.73,30.52,339597,309597,9.69,-
6257,矽格,1023095,974670,855969,4.96,19.52,6639107,5090020,30.43,-
6271,同欣電,911463,785026,643744,16.1,41.58,4927321,4081432,20.72,-
6531,愛普,336677,441559,312436,-23.75,7.75,2373304,1788684,32.68,-
6533,晶心科,30285,22177,40529,36.56,-25.27,237944,274325,-13.26,-
6552,易華電,262023,261409,250453,0.23,4.61,1589909,1781506,-10.75,-
6756,威鋒電子,156231,172738,147696,-9.55,5.77,1089893,839972,29.75,-
8016,矽創,1258731,925685,1275772,35.97,-1.33,7042435,7345096,-4.12,-
8028,昇陽半導體,197146,184874,251278,6.63,-21.54,1405895,1506732,-6.69,-
8081,致新,680723,566548,529229,20.15,28.62,4021549,2961005,35.81,-
8110,華東,466057,482167,548499,-3.34,-15.03,3594936,3763716,-4.48,-
8131,福懋科,778782,763517,774878,1.99,0.5,5740418,5217676,10.01,-
8150,南茂,1886592,1784515,1737309,5.72,8.59,12901527,11104661,16.18,-
8261,富鼎,274089,260523,190427,5.2,43.93,1594556,1216082,31.12,-
8271,宇瞻,655758,574465,581309,14.15,12.8,4312293,4316584,-0.09,-
2301,光寶科,13117685,14287458,15345459,-8.18,-14.51,87454267,101017585,-13.42,-
2305,全友,53917,61285,39730,-12.02,35.7,297565,262380,13.4,-
2324,仁寶,89771191,81698189,78508246,9.88,14.34,535471881,541506655,-1.11,無
2331,精英,2039352,2797344,2382672,-27.09,-14.4,14252581,16468219,-13.45,-
2352,佳世達,14370287,15465738,13525866,-7.08,6.24,97245432,94613778,2.78,-
2353,宏��,23240567,25673362,18316757,-9.47,26.88,137697186,128147534,7.45,-
2356,英業達,48696190,53408509,42091241,-8.82,15.69,286133097,284760614,0.48,-
2357,華碩,37141186,39367941,25528608,-5.65,45.48,200170646,185623717,7.83,"以上申報之合併營收已排除停業單位營收。109年07月及108年07月累計合併營收(含停業單位)為202,952,101仟元及199,817,299仟元。"
2362,藍天,1645621,1676399,1923845,-1.83,-14.46,10565393,12590789,-16.08,-
2364,倫飛,66079,58077,88436,13.77,-25.28,424888,439844,-3.4,-
2365,昆盈,126101,100648,117564,25.28,7.26,782027,839465,-6.84,-
2376,技嘉,8099005,7109860,5856401,13.91,38.29,46242167,34199591,35.21,-
2377,微星,13840272,13779635,9759289,0.44,41.81,77681504,65391342,18.79,-
2380,虹光,164829,118622,137806,38.95,19.6,747100,997336,-25.09,-
2382,廣達,108927559,93471203,82994433,16.53,31.24,569407788,550065449,3.51,-
2387,精元,2073762,1863546,1035643,11.28,100.23,10020043,6638633,50.93,因疫情居家辦公及客戶NB新機型導入出貨量增加，連帶鍵盤出貨量增加所致
2395,研華,4404376,5121824,4569296,-14.0,-3.6,29694734,30845901,-3.73,-
2397,友通,639368,698656,546589,-8.48,16.97,4856138,3737359,29.93,-
2399,映泰,187975,119398,203384,57.43,-7.57,1129831,1283440,-11.96,-
2405,浩鑫,126733,143439,265545,-11.64,-52.27,1011944,1881391,-46.21,客戶需求減少
2417,圓剛,814860,462527,268788,76.17,203.16,2582123,1679797,53.71,本月較去年同期增加主要係因出貨量增加所致。
2424,隴華,1211,1662,2414,-27.13,-49.83,10920,14368,-23.99,主要系108年銷售KU天線及配件4套
2425,承啟,470379,422937,449532,11.21,4.63,1996004,2647081,-24.59,-
2442,新美齊,576015,367647,304607,56.67,89.1,2391595,2547115,-6.1,本月營收較去年同期增加，主係營建專案交屋認列收入及車用產品營收增加所致
2465,麗臺,415684,300280,323866,38.43,28.35,2258227,2009157,12.39,-
3002,歐格,76927,67210,62081,14.45,23.91,433930,380637,14.0,-
3005,神基,2355672,2230280,2302921,5.62,2.29,15353993,15021593,2.21,-
3013,晟銘電,516127,480180,550317,7.48,-6.21,3520364,3262844,7.89,-
3017,奇鋐,3263265,3082797,2980160,5.85,9.49,22354640,19378408,15.35,-
3022,威強電,534352,582353,508644,-8.24,5.05,3174586,3397856,-6.57,-
3046,建��,226914,139468,119702,62.69,89.56,892305,1044038,-14.53,109年7月營收較去年增加，主係新增大型專案業務
3057,喬鼎,66770,66023,90862,1.13,-26.51,564521,684989,-17.58,-
3060,銘異,268677,389642,461632,-31.04,-41.79,2311257,3100303,-25.45,-
3231,緯創,78466276,79001974,66598310,-0.67,17.82,473345175,478351983,-1.04,-
3416,融程電,152884,131121,127732,16.59,19.69,874328,975546,-10.37,-
3494,誠研,28372,32034,99884,-11.43,-71.59,286914,588141,-51.21,因受新型冠狀病毒疫情影響，致使營收波動。
3515,華擎,1879657,1733265,1269205,8.44,48.09,10198979,6953284,46.67,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,622113,627298,526379,-0.82,18.18,3694196,4052321,-8.83,-
3706,神達,3837984,4138646,3304143,-7.26,16.15,23105324,20023090,15.39,-
3712,永崴投控,351008,372514,667216,-5.77,-47.39,3398661,4483467,-24.19,-
4916,事欣科,147391,160830,652205,-8.35,-77.4,2551614,4230461,-39.68,因對恩德(1528)喪失控制力，故未予納入合併營收，致單月營收年減逾50%。
4938,和碩,103908742,109856812,98742878,-5.41,5.23,710144553,692222792,2.58,無
5258,虹堡,254254,348947,230975,-27.13,10.07,2015627,1764767,14.21,-
6117,迎廣,236612,170399,181194,38.85,30.58,1350910,1115581,21.09,-
6128,上福,325940,305394,509768,6.72,-36.06,2380253,3837745,-37.97,-
6166,凌華,795020,737089,793279,7.85,0.21,5427898,6014257,-9.74,-
6172,互億,49991,42966,51308,16.35,-2.56,261585,354067,-26.11,-
6206,飛捷,386346,332652,423218,16.14,-8.71,2594194,3253658,-20.26,-
6230,超眾,695565,870014,679096,-20.05,2.42,4701621,4730399,-0.6,-
6235,華孚,145895,132879,153661,9.79,-5.05,976174,1308530,-25.39,-
6277,宏正,394441,380501,454346,3.66,-13.18,2630307,2864623,-8.17,-
6414,樺漢,6241571,7165842,6475585,-12.89,-3.61,43030425,42806243,0.52,-
6579,研揚,569515,583348,434529,-2.37,31.06,3570041,3580412,-0.28,-
6669,緯穎,15609333,22401161,11268041,-30.31,38.52,102828692,91967605,11.8,-
8114,振樺電,623611,691820,816762,-9.85,-23.64,4388520,5555397,-21.0,-
8163,達方,2031241,1959709,1694483,3.65,19.87,11869466,10727904,10.64,-
8210,勤誠,730654,670003,574848,9.05,27.1,4266764,3638198,17.27,-
9912,偉聯,48105,39283,47893,22.45,0.44,274667,339103,-19.0,-
2323,中環,765724,644134,507344,18.87,50.92,5358798,4264021,25.67,因109年增加Verbatim品牌業務之事業體，故109年併入其營收。
2340,光磊,346114,396761,508945,-12.76,-31.99,2720401,3089165,-11.93,-
2349,錸德,601933,502398,662469,19.81,-9.13,3676799,4661529,-21.12,-
2374,佳能,292193,266937,529509,9.46,-44.81,1787338,4554764,-60.75,2020年與去年同期差異達50%以上說明：1.安控產品客戶出貨量下修。2.消費型數位相機出貨持續萎縮。
2393,億光,1888521,1785872,1656120,5.74,14.03,12052950,11999653,0.44,-
2406,國碩,809631,797891,635865,1.47,27.32,4879503,5046255,-3.3,-
2409,友達,22897746,21607307,22039879,5.97,3.89,140088110,158810057,-11.78,-
2426,鼎元,219065,204712,201752,7.01,8.58,1352847,1527992,-11.46,-
2438,翔耀,26503,33537,34471,-20.97,-23.11,234057,245735,-4.75,-
2448,晶電,1128869,1021560,1396313,10.5,-19.15,7647463,9177199,-16.66,-
2466,冠西電,271980,133593,304911,103.58,-10.8,692201,1802690,-61.6,主係本年度機上盒收入較去年大幅減少
2486,一詮,349979,344259,303722,1.66,15.23,2201902,2102254,4.74,-
2489,瑞軒,1310197,1504500,931998,-12.91,40.57,8300321,8193324,1.3,-
2491,吉祥全,21600,18686,39594,15.59,-45.44,130787,190727,-31.42,-
3008,大立光,4612265,4136186,5437255,11.51,-15.17,30477187,29341498,3.87,-
3019,亞光,1509006,1466711,1758368,2.88,-14.18,8313619,10935394,-23.97,-
3024,憶聲,166455,146794,139532,13.39,19.29,784879,817847,-4.03,-
3031,佰鴻,112797,117180,177006,-3.74,-36.27,735811,1006235,-26.87,-
3038,全台,329031,375056,375676,-12.27,-12.41,2202438,2279247,-3.36,-
3049,和鑫,250816,112798,404915,122.35,-38.05,1701889,2479364,-31.35,-
3050,鈺德,87845,80120,93386,9.64,-5.93,558573,560030,-0.26,108年9月26日子公司厚聚能源開發取得錸洋科技股權，經由會計師事務所重編107年及108年合併報表 ，因此更新合併後相關營收數。
3051,力特,214844,163757,220173,31.19,-2.42,1300889,1398128,-6.95,-
3059,華晶科,535340,502959,555828,6.43,-3.68,3172838,3776617,-15.98,-
3149,正達,235738,224079,230369,5.2,2.33,1322925,1612305,-17.94,-
3356,奇偶,91457,92943,122352,-1.59,-25.25,656952,824353,-20.3,-
3383,新世紀,38295,40165,64157,-4.65,-40.31,314071,393768,-20.23,-
3406,玉晶光,1564023,1109440,1283754,40.97,21.83,7332442,4489949,63.3,因客戶需求較去年同期增加，致使公司本月營收優於去年同期。
3437,榮創,498990,511683,387424,-2.48,28.79,2990813,2142582,39.58,-
3454,晶睿,496656,474102,508001,4.75,-2.23,3478039,4153829,-16.26,-
3481,群創,23773308,24183715,20540415,-1.69,15.73,141048085,143639973,-1.8,-
3504,揚明光,338853,353540,373980,-4.15,-9.39,2098057,2809710,-25.32,-
3535,晶彩科,98640,67200,126227,46.78,-21.85,643474,1482377,-56.59,本公司以銷售機台為主，因本年度出售機台較去年同期減少，此為產業特性，尚屬正常。
3543,州巧,286186,240209,252017,19.14,13.55,1621224,1696655,-4.44,-
3563,牧德,150082,197235,234342,-23.9,-35.95,1513481,1685054,-10.18,-
3576,聯合再生,1137045,1235462,1324787,-7.96,-14.17,7416891,11332403,-34.55,-
3591,艾笛森,142162,153934,171902,-7.64,-17.3,1122948,1416562,-20.72,-
3622,洋華,112284,114097,67652,-1.58,65.97,466667,401528,16.22,與去年同期增加:係因電線電纜產品依客戶施工需求月份出貨，使得營業額變動增加。
3669,圓展,468395,255498,203785,83.32,129.84,1577808,1235119,27.74,本月較去年同期增加主要係因出貨量增加所致。
3698,隆達,983739,668736,771428,47.1,27.52,4793590,5334879,-10.14,-
4934,太極,185551,193671,192549,-4.19,-3.63,1253645,1359128,-7.76,-
4942,嘉彰,591374,672173,657977,-12.02,-10.12,3797968,4185524,-9.25,-
4956,光鋐,123360,101792,93169,21.18,32.4,682667,690167,-1.08,-
4960,誠美材,731309,710058,1165355,2.99,-37.24,5037446,8900974,-43.4,"108年12月後,原重要子公司昆山之奇美材料科技有限公司改列為轉投資公司,故其營業收入無須再併入本公司營收合併申報"
4976,佳凌,117401,95165,117388,23.36,0.01,567923,795686,-28.62,-
5234,達興材料,358933,342691,399102,4.73,-10.06,2540101,2655141,-4.33,-
5484,慧友,25939,26822,24356,-3.29,6.49,168585,187213,-9.95,-
6116,彩晶,1475308,1377630,1419836,7.09,3.9,8548966,8943858,-4.41,-
6120,達運,1271067,1263667,1581720,0.58,-19.64,7289731,10020394,-27.25,-
6131,鈞泰,-1264,6168,-3059,-120.49,58.67,-774,981,-178.89,本月投資評價損失，致使本月及本年累計增減百分比達50%以上
6164,華興,54687,59752,80692,-8.47,-32.22,452474,555703,-18.57,-
6168,宏齊,186880,182098,158991,2.62,17.54,1339514,1269945,5.47,-
6176,瑞儀,5022393,5147902,5399244,-2.43,-6.97,28822153,33238055,-13.28,-
6209,今國光,283253,179194,306942,58.07,-7.71,1476365,1913816,-22.85,-
6225,天瀚,2922,2833,984,3.14,196.95,10527,6238,68.75,行車紀錄器及數位影像產品逐漸發酵所致
6226,光鼎,69398,56668,75522,22.46,-8.1,442501,586912,-24.6,-
6278,台表科,3775631,3285644,3522947,14.91,7.17,21713954,21509398,0.95,-
6289,華上,6413,5802,9808,10.53,-34.61,40609,67544,-39.87,-
6405,悅城,38856,46010,52715,-15.54,-26.29,257627,325962,-20.96,-
6443,元晶,445326,414694,449056,7.38,-0.83,2674541,2686415,-0.44,-
6477,安集,302834,307398,81461,-1.48,271.75,1095856,999866,9.6,本月模組銷售量較去年同期增加，故整體合併營收上升。
6668,中揚光,159902,186424,108367,-14.22,47.55,1012481,665988,52.02,訂單增加，營收成長
6706,惠特,203681,260332,348319,-21.76,-41.52,1848255,2383973,-22.47,-
8104,錸寶,145615,142371,126680,2.27,14.94,854361,1022872,-16.47,-
8105,凌巨,552400,590885,818531,-6.51,-32.51,3891577,5231021,-25.6,-
8215,明基材,1250452,1254001,1247237,-0.28,0.25,8414771,8298270,1.4,-
2314,台揚,336710,386505,392794,-12.88,-14.27,2345210,3568019,-34.27,-
2321,東訊,84314,105488,97902,-20.07,-13.87,634304,996910,-36.37,-
2332,友訊,1369499,1338950,1512290,2.28,-9.44,8232587,9762422,-15.67,-
2345,智邦,4124487,4790580,4565787,-13.9,-9.66,28474917,29493388,-3.45,-
2412,中華電,16296592,15979863,16695959,1.98,-2.39,112254455,118135295,-4.97,-
2419,仲琦,898957,1062372,768336,-15.38,17.0,4893647,6168049,-20.66,-
2439,美律,2492807,2205230,3051910,13.04,-18.31,14124022,20653485,-31.61,-
2444,兆勁,165418,149101,154512,10.94,7.05,907391,782770,15.92,-
2450,神腦,2169288,2016083,2266315,7.59,-4.28,14828047,16784465,-11.65,-
2455,全新,216211,203343,246921,6.32,-12.43,1459591,1336547,9.2,-
2485,兆赫,699170,549009,855167,27.35,-18.24,4123672,4762385,-13.41,-
2498,宏達電,283989,649253,440615,-56.25,-35.54,2957133,6191346,-52.23,本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,61845,65399,52249,-5.43,18.36,306166,306855,-0.22,-
3027,盛達,66508,74943,44673,-11.25,48.87,449445,380670,18.06,-
3045,台灣大,10385701,10612198,10349704,-2.13,0.34,73580019,69836928,5.35,-
3047,訊舟,614537,582135,378604,5.56,62.31,3446774,3220018,7.04,客戶需求持續增溫，帶動營收成長
3062,建漢,409267,413697,472095,-1.07,-13.3,2586482,3331127,-22.35,-
3138,耀登,104261,104533,73540,-0.26,41.77,637795,495254,28.78,-
3311,閎暉,142254,129111,190329,10.17,-25.25,895979,1251895,-28.43,-
3380,明泰,3020293,2975305,1242398,1.51,143.1,15729959,8407688,87.09,主係因新增合併子公司仲琦增加營收，使本月營收年增率達50%以上
3419,譁裕,186612,158136,137102,18.0,36.11,927007,870276,6.51,-
3596,智易,3194146,2619883,3014018,21.91,5.97,18285639,20477152,-10.7,-
3682,亞太電,1094361,1195617,1141241,-8.46,-4.1,7916368,7984002,-0.84,-
3694,海華,909752,900985,788788,0.97,15.33,4954862,4187638,18.32,-
3704,合勤控,1731667,1918589,1481033,-9.74,16.92,10812075,15185050,-28.79,-
4904,遠傳,6275774,6163166,6791216,1.82,-7.58,44339353,48035935,-7.69,-
4906,正文,2184262,1927143,1674624,13.34,30.43,10472933,11556749,-9.37,-
5388,中磊,3015737,3631259,2928439,-16.95,2.98,19071391,16107264,18.4,-
6136,富爾特,63110,59454,59689,6.14,5.73,391732,510963,-23.33,-
6142,友勁,360803,226294,360204,59.43,0.16,1519630,1982661,-23.35,-
6152,百一,296484,301892,435258,-1.79,-31.88,1400162,2482996,-43.6,-
6216,居易,55854,57502,93729,-2.86,-40.4,465802,531718,-12.39,-
6285,啟��,5608431,5298150,5986766,5.85,-6.31,34053806,34428593,-1.08,-
6416,瑞祺電通,401537,576143,306774,-30.3,30.89,3121997,2097707,48.82,-
6442,光聖,219764,173924,247747,26.35,-11.29,1355098,1498057,-9.54,-
6674,鋐寶科技,251632,246304,273549,2.16,-8.01,1422788,1795896,-20.77,-
8011,台通,94552,130392,109229,-27.48,-13.43,840020,808450,3.9,-
8101,華冠,234886,190227,267165,23.47,-12.08,1307505,1353553,-3.4,-
1471,首利,146551,117960,74262,24.23,97.34,558581,576574,-3.12,本月營收較去年同期增加主要係因為客戶需求增加所致。
1582,信錦,772978,808462,711939,-4.38,8.57,5174872,4829625,7.14,-
2059,川湖,415964,382734,423182,8.68,-1.7,2755514,2676309,2.95,-
2308,台達電,25782308,23812690,24733187,8.27,4.24,152155100,152209515,-0.03,-
2313,華通,5076659,4417434,4778811,14.92,6.23,30587455,27322104,11.95,-
2316,楠梓電,460984,435219,462585,5.92,-0.34,2854198,2927541,-2.5,-
2327,國巨,7009693,4539758,3380044,54.4,107.38,30496388,24350397,25.23,營收大幅增加主因基美(KEMET)已開始完整併入合併財報，且中國廠區的復工及產能利用率已逐步改善，客戶訂單需求穩健所致
2328,廣宇,1785353,1570275,2438459,13.69,-26.78,11445396,14590893,-21.55,-
2355,敬鵬,1221604,1175354,1510367,3.93,-19.11,8412793,10687980,-21.28,-
2367,燿華,991354,791769,2016902,25.2,-50.84,6873026,12486703,-44.95,受疫情影響致營收減少
2368,金像電,2147302,1944573,1532168,10.42,40.14,13532407,10140683,33.44,-
2375,凱美,405427,364367,420730,11.26,-3.63,2429629,2685965,-9.54,-
2383,台光電,2269456,2045256,2299975,10.96,-1.32,14479099,13409983,7.97,-
2385,群光,8194616,8014033,8009584,2.25,2.31,51400955,49738085,3.34,-
2392,正崴,8474038,6706050,9490878,26.36,-10.71,44985757,49737580,-9.55,-
2402,毅嘉,426346,331444,544654,28.63,-21.72,2613578,3538195,-26.13,-
2413,環科,360045,286193,277896,25.8,29.56,2003052,2088584,-4.09,-
2415,錩新,144894,93696,190450,54.64,-23.92,992329,1294547,-23.34,-
2420,新巨,232602,174688,212027,33.15,9.7,1346247,1517378,-11.27,-
2421,建準,1213418,1089455,1124140,11.37,7.94,7063759,6264976,12.74,-
2428,興勤,541506,468260,475630,15.64,13.85,3134215,3305349,-5.17,-
2429,銘旺科,56521,61005,63999,-7.35,-11.68,419253,470597,-10.91,-
2431,聯昌,257379,178495,242962,44.19,5.93,1308303,1655532,-20.97,-
2440,太空梭,282077,196649,241056,43.44,17.01,1456977,1511017,-3.57,-
2456,奇力新,1599461,1451854,1357195,10.16,17.85,9718279,9071265,7.13,-
2457,飛宏,764787,893167,870843,-14.37,-12.17,4821138,6326272,-23.79,-
2460,建通,309635,269979,291906,14.68,6.07,1658848,1983669,-16.37,-
2462,良得電,442993,415871,407545,6.52,8.69,2441291,2606656,-6.34,-
2467,志聖,348974,339563,344533,2.77,1.28,2018051,2748140,-26.56,-
2472,立隆電,654641,654353,578543,0.04,13.15,4265698,4018946,6.13,-
2476,鉅祥,402431,390456,434420,3.06,-7.36,2614770,2861940,-8.63,-
2478,大毅,443893,421164,392525,5.39,13.08,2931965,2585318,13.4,-
2483,百容,157086,149780,166501,4.87,-5.65,1014025,1073708,-5.55,-
2484,希華,233413,214276,209021,8.93,11.66,1393442,1314584,5.99,-
2492,華新科,3359950,3165209,2412477,6.15,39.27,18500781,18619154,-0.63,"7月合併營收33.6億,較6月增6.2%,與去年7月比增39.3%,累計較去年減0.6%,受居家防疫的宅經濟影響,促進5G建置和雲端設備需求."
2493,揚博,203482,209018,198822,-2.64,2.34,1465110,1433349,2.21,-
3003,健和興,261716,266191,289357,-1.68,-9.55,1815182,1974724,-8.07,-
3011,今皓,107107,132523,118005,-19.17,-9.23,758592,770469,-1.54,-
3015,全漢,1511959,1300152,1216407,16.29,24.29,7901361,7787065,1.46,-
3021,鴻名,260761,238472,228535,9.34,14.1,1480872,1450796,2.07,-
3023,信邦,1909058,1835635,1701798,3.99,12.17,11764898,10646703,10.5,-
3026,禾伸堂,1261953,1132406,1267815,11.43,-0.46,8065234,8052608,0.15,-
3032,偉訓,786104,686379,596687,14.52,31.74,4550314,4244522,7.2,-
3037,欣興,7635849,7018232,7204068,8.8,5.99,49913138,44218056,12.87,-
3042,晶技,957079,815208,752668,17.4,27.15,5632217,4320909,30.34,-
3044,健鼎,5086246,4579118,4966751,11.07,2.4,29813999,30310353,-1.63,-
3058,立德,385459,357352,404100,7.86,-4.61,2322825,2634184,-11.81,-
3090,日電貿,815975,742856,748325,9.84,9.04,5338552,5106101,4.55,-
3229,晟鈦,31697,39275,38474,-19.29,-17.61,250760,260706,-3.81,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,252511,245064,206736,3.03,22.14,1252512,1624295,-22.88,-
3308,聯德,30566,28083,58314,8.84,-47.58,186250,344312,-45.9,-
3321,同泰,161549,148158,179961,9.03,-10.23,1035139,1358725,-23.81,-
3338,泰碩,421472,532003,410106,-20.77,2.77,3097426,2384362,29.9,-
3376,新日興,1308485,1267551,963770,3.22,35.76,7718516,5854208,31.84,-
3432,台端,4390,1963,4692,123.63,-6.43,18025,36944,-51.2,係因客戶訂單減少所致
3501,維熹,483410,400112,456530,20.81,5.88,2477262,2951559,-16.06,-
3533,嘉澤,1325522,1491787,1360976,-11.14,-2.6,9193858,8235854,11.63,-
3550,聯穎,307828,232233,309074,32.55,-0.4,1830850,1942532,-5.74,-
3593,力銘,69856,56840,30419,22.89,129.64,344181,356301,-3.4,去年營收不佳，主係適逢客戶新舊機種交替之空窗期。
3605,宏致,768042,678384,646105,13.21,18.87,4422118,3828770,15.49,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本年合併營收金額含廣迎新工業(股)公司之營收金額"
3607,谷崧,239964,194467,353267,23.39,-32.07,1553013,2730283,-43.11,-
3645,達邁,178380,138526,144990,28.77,23.02,1010477,1042343,-3.05,-
3653,健策,541245,587132,441066,-7.81,22.71,4002031,3017564,32.62,-
3679,新至陞,446719,372543,361273,19.91,23.65,2178671,2011069,8.33,-
4545,銘鈺,151189,159575,140813,-5.25,7.36,999732,993009,0.67,-
4915,致伸,5747565,4546725,7365499,26.41,-21.96,35523085,37710908,-5.8,-
4989,榮科,228326,180732,234027,26.33,-2.43,1577653,1653176,-4.56,-
4999,鑫禾,243569,274160,150943,-11.15,61.36,1419696,1170254,21.31,本期銷售數量較去年同期增加所致
5469,瀚宇博,3951630,3984163,3928409,-0.81,0.59,24311107,24215677,0.39,無
6108,競國,714593,704291,668696,1.46,6.86,4625254,4478442,3.27,-
6115,鎰勝,590031,465943,572483,26.63,3.06,3222580,3861007,-16.53,-
6133,金橋,104800,92816,121374,12.91,-13.65,513159,675698,-24.05,-
6141,柏承,306738,259375,258053,18.26,18.86,1692159,1788716,-5.39,資料係自行結算數
6153,嘉聯益,1475172,1378891,1750119,6.98,-15.71,8251855,9833751,-16.08,-
6155,鈞寶,42297,50519,56422,-16.27,-25.03,334779,356257,-6.02,-
6165,捷泰,51,161,220,-68.32,-76.81,898,1447,-37.94,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1875425,1966698,2033831,-4.64,-7.78,11996848,12369877,-3.01,-
6197,佳必琪,334022,320836,369914,4.1,-9.7,1906366,2021908,-5.71,-
6205,詮欣,147109,141478,94511,3.98,55.65,840993,715038,17.61,本月較去年同期增加主係工控產品銷售成長所致
6213,聯茂,2118656,2537891,2115085,-16.51,0.16,15213854,13373021,13.76,-
6224,聚鼎,146244,127129,152012,15.03,-3.79,912931,845387,7.98,-
6251,定穎,1032013,906458,1242394,13.85,-16.93,6770050,7518812,-9.95,-
6269,台郡,2434617,2106105,2532957,15.59,-3.88,13596071,11528995,17.92,-
6282,康舒,1847655,1622016,1719572,13.91,7.44,11776081,12126287,-2.88,-
6412,群電,2997734,3069396,3274168,-2.33,-8.44,18943556,18811880,0.69,-
6449,鈺邦,226236,189941,176376,19.1,28.26,1222950,1018833,20.03,-
6715,嘉基,111108,205572,172006,-45.95,-35.4,1262602,1355178,-6.83,-
8039,台虹,851728,723126,749047,17.78,13.7,4521420,4199929,7.65,自結數尚未經會計師簽證，特此說明。
8046,南電,3377828,3243693,2776248,4.13,21.66,20398670,16665506,22.4,-
8103,瀚荃,290488,247737,271788,17.25,6.88,1753071,1794659,-2.31,係本公司自結合併營收
8213,志超,2010008,1894041,1959549,6.12,2.57,12680112,12668856,0.08,-
8249,菱光,291468,324728,397103,-10.24,-26.6,1834438,2622714,-30.05,-
2347,聯強,29097426,28977736,29588810,0.41,-1.66,173746318,188854438,-7.99,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1987483,2106212,1682637,-5.63,18.11,12383434,10122945,22.33,-
2430,燦坤,2097020,1594836,1914038,31.48,9.55,11268104,11468380,-1.74,-
2459,敦吉,602003,457616,693981,31.55,-13.25,3353397,4300847,-22.02,-
3010,華立,5215809,5051499,4710534,3.25,10.72,32405287,30817907,5.15,-
3028,增你強,3493886,2680683,2464051,30.33,41.79,16922423,15370080,10.09,-
3033,威健,6208651,4578635,4161779,35.6,49.18,31767444,26245310,21.04,-
3036,文曄,28050163,23760308,30244072,18.05,-7.25,180250008,172466278,4.51,-
3048,益登,9726609,7970774,8257407,22.02,17.79,54454201,48438726,12.41,-
3055,蔚華科,204298,264301,108356,-22.7,88.54,1587488,1242142,27.8,增加:新產品線51M、驗證服務36M、新增子公司營收41M;減少:Cohu代理線終止經銷20M、零配件9M、服務收入1M。
3209,全科,3946869,2912387,3341695,35.52,18.1,23197256,20591791,12.65,-
3312,弘憶股,1146443,1012904,1112405,13.18,3.05,7304610,6532570,11.81,-
3528,安馳,389156,555907,367765,-29.99,5.81,2962084,2331287,27.05,-
3702,大聯大,57306638,47346786,46039240,21.03,24.47,338161165,287047153,17.8,-
