公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3518,柏騰,39498,41149,60082,-4.01,-34.25,39498,60082,-34.25,-
3617,碩天,651172,759891,607189,-14.3,7.24,651172,607189,7.24,-
6139,亞翔,2721488,1357612,2245983,100.46,21.17,2721488,2245983,21.17,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
6192,巨路,571444,463664,487484,23.24,17.22,571444,487484,17.22,-
6196,帆宣,2461736,2365894,1776943,4.05,38.53,2461736,1776943,38.53,-
6201,亞弘電,469208,199360,325033,135.35,44.35,469208,325033,44.35,-
6215,和椿,112897,128123,126630,-11.88,-10.84,112897,126630,-10.84,-
6283,淳安,90993,92979,63439,-2.13,43.43,90993,63439,43.43,-
6409,旭隼,1087450,987495,933026,10.12,16.55,1087450,933026,16.55,-
6558,興能高,207065,134838,149087,53.56,38.88,207065,149087,38.88,-
6698,旭暉應材,91263,51068,41989,78.7,117.34,91263,41989,117.34,產業需求增加帶動營運成長
6743,安普新,236326,126219,173618,87.23,36.11,236326,173618,36.11,-
8021,尖點,254394,284598,276583,-10.61,-8.02,254394,276583,-8.02,-
8201,無敵,147387,176166,72346,-16.33,103.72,147387,72346,103.72,主係學習機出貨增加所致
2616,山隆,1547590,1515215,1550628,2.13,-0.19,1547590,1550628,-0.19,-
6505,台塑化,61842192,59744629,69424133,3.51,-10.92,61842192,69424133,-10.92,-
8926,台汽電,304077,225785,129597,34.67,134.63,304077,129597,134.63,子公司星能(股)依工程進度認列收入較去年同期增加。
9908,大台北,413413,370179,374747,11.67,10.31,413413,374747,10.31,-
9918,欣天然,240763,203026,240923,18.58,-0.06,240763,240923,-0.06,-
9926,新海,241178,220201,246558,9.52,-2.18,241178,246558,-2.18,-
9931,欣高,134406,119448,122425,12.52,9.78,134406,122425,9.78,-
9937,全國,1878190,1854382,1815144,1.28,3.47,1878190,1815144,3.47,-
1316,上曜,51667,49828,173378,3.69,-70.19,51667,173378,-70.19,本月減少房地收入
1436,華友聯,273254,156834,329906,74.23,-17.17,273254,329906,-17.17,-
1438,三地開發,2,4,0,-50.0,,2,0,,"108年1月銷售商品2仟元,107年1月銷售商品0仟元,故營收變化大。"
1442,名軒,74621,9247,272591,706.97,-72.62,74621,272591,-72.62,本月認收2戶，去年同期認收27戶，故兩期差異大。
1805,寶徠,15036,13660,27981,10.07,-46.26,15036,27981,-46.26,前期營收較高主要係自106年第四季開始陸續認列青埔-寶徠花園案收入所致。
1808,潤隆,312210,615210,1080311,-49.25,-71.09,312210,1080311,-71.09,本月營收變動主要係本公司營建收入與去年同期認列之差異及本期增加合併工程收入所致。
2501,國建,597487,2200988,972435,-72.85,-38.55,597487,972435,-38.55,-
2504,國產,1854332,1742009,1625649,6.44,14.06,1854332,1625649,14.06,-
2505,國揚,681,126826,51642,-99.46,-98.68,681,51642,-98.68,本年度營建收入73仟元，租賃收入608仟元。
2506,太設,58147,88449,58041,-34.25,0.18,58147,58041,0.18,-
2509,全坤建,338852,2458571,22266,-86.21,1421.83,338852,22266,1421.83,"本月營收及本年累計營收較去年同期增加,主要係認列威峰案.雲峰案銷售所致."
2511,太子,1026671,3306059,760861,-68.94,34.93,1026671,760861,34.93,-
2515,中工,1200413,1179795,921596,1.74,30.25,1200413,921596,30.25,-
2516,新建,721334,834307,583513,-13.54,23.61,721334,583513,23.61,-
2520,冠德,1457722,3809572,718585,-61.73,102.86,1457722,718585,102.86,本月營收較去(107)年同月增加50%以上，主係建設部門去年下半年完工之建案830I、960B、960C部份成屋交屋所致。
2524,京城,174639,274750,250097,-36.43,-30.17,174639,250097,-30.17,-
2527,宏璟,230956,794695,12133,-70.93,1803.53,230956,12133,1803.53,"本月及本年累計營收較去年高,主要係因本月有房地銷售認列收入所致"
2528,皇普,134,135,8539,-0.74,-98.43,134,8539,-98.43,租賃收入134仟元
2530,華建,2656,138680,198260,-98.08,-98.66,2656,198260,-98.66,"本年度出售房地收入較去年度減少195,901仟元,本年度租金收入較去年度同期增加297仟元"
2534,宏盛,495334,257068,1946171,92.68,-74.54,495334,1946171,-74.54,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,790057,1019951,1109825,-22.53,-28.81,790057,1109825,-28.81,-
2536,宏普,140958,565269,533926,-75.06,-73.59,140958,533926,-73.59,"去年同期有個案完工交屋,相較今年本期只有餘屋銷售交屋,因此營收較少"
2537,聯上發,61581,114876,626,-46.39,9737.22,61581,626,9737.22,"本月較去年同月營收增幅百分比9,737.22%，主要係本月認列新北市房地出售收入所致。"
2538,基泰,11731,18045,10731,-34.99,9.31,11731,10731,9.31,-
2539,櫻花建,60528,811445,356013,-92.54,-82.99,60528,356013,-82.99,無異常。本月有「櫻花濱城」、「活力水岸」建案陸續過戶中。
2540,愛山林,100460,125908,108509,-20.21,-7.41,100460,108509,-7.41,-
2542,興富發,2048211,4449997,1684254,-53.97,21.6,2048211,1684254,21.6,-
2543,皇昌,409833,418368,395038,-2.04,3.74,409833,395038,3.74,-
2545,皇翔,192818,234772,78905,-17.87,144.36,192818,78905,144.36,本公司截至1月底累計營收較去年同期增加，係因成屋銷售情形較上期增加所致。
2546,根基,1103201,853500,874080,29.25,26.21,1103201,874080,26.21,-
2547,日勝生,551404,804919,1046260,-31.49,-47.29,551404,1046260,-47.29,-
2548,華固,510623,520453,398928,-1.88,27.99,510623,398928,27.99,本公司截至1月底累計營收較去年同期增加，係因新完工交屋數較多所致。
2597,潤弘,681668,856775,804362,-20.43,-15.25,681668,804362,-15.25,-
2841,台開,31372,40024,27837,-21.61,12.69,31372,27837,12.69,-
3052,夆典,64161,87138,100486,-26.36,-36.14,64161,100486,-36.14,-
3056,總太,5025,52969,448200,-90.51,-98.87,5025,448200,-98.87,本月營收減少係因本月營收為銷售車位及子公司工程收入所致。
3266,昇陽,65923,118576,119086,-44.4,-44.64,65923,119086,-44.64,-
3703,欣陸,2021686,2306808,2803834,-12.36,-27.89,2021686,2803834,-27.89,-
5515,建國,613533,631508,521688,-2.84,17.6,613533,521688,17.6,-
5519,隆大,270701,466365,166935,-41.95,62.15,270701,166935,62.15,主係今年同期自建案J39-1案、J41案認列房地銷售收入較多所致。
5521,工信,270508,585285,203253,-53.78,33.08,270508,203253,33.08,無
5522,遠雄,1198192,4005299,1221242,-70.08,-1.88,1198192,1221242,-1.88,-
5525,順天,511500,611696,135137,-16.38,278.5,511500,135137,278.5,母公司本月份主要營收為餘屋硯山行案
5531,鄉林,285375,386363,82318,-26.13,246.67,285375,82318,246.67,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,163727,227827,223374,-28.13,-26.7,163727,223374,-26.7,-
5534,長虹,1052650,383949,230822,174.16,356.04,1052650,230822,356.04,本年較去年同期增加，係因「天際」、「天馥」個案增加完成產權移轉予客戶認列收入所致。
6177,達麗,4651,424119,35470,-98.9,-86.88,4651,35470,-86.88,本期較去年同期減少，主要差異係本期僅租金收入，無餘屋銷售所致
9906,欣巴巴,11,8030,51535,-99.86,-99.97,11,51535,-99.97,本月收入較去年減少係因建案陸續完銷，可售餘屋減少所致。
9946,三發地產,748197,498403,162321,50.11,360.93,748197,162321,360.93,"本月營收較去年同期增加58,588萬元(增加360.94%)"
2208,台船,1211406,1086843,745874,11.46,62.41,1211406,745874,62.41,主要係造船業務因台幣貶值所致。
2603,長榮,16825925,17138877,13038444,-1.82,29.04,16825925,13038444,29.04,-
2605,新興,347853,359208,277799,-3.16,25.21,347853,277799,25.21,-
2606,裕民,774957,1008162,885985,-23.13,-12.53,774957,885985,-12.53,-
2607,榮運,670017,651613,660389,2.82,1.45,670017,660389,1.45,-
2608,嘉里大榮,1160473,881777,974661,31.6,19.06,1160473,974661,19.06,-
2609,陽明,12870206,13462125,10745665,-4.39,19.77,12870206,10745665,19.77,-
2610,華航,14278933,15250916,12672470,-6.37,12.67,14278933,12672470,12.67,-
2611,志信,74898,79215,72117,-5.44,3.85,74898,72117,3.85,-
2612,中航,351207,343313,295382,2.29,18.89,351207,295382,18.89,-
2613,中櫃,246712,241312,237402,2.23,3.92,246712,237402,3.92,-
2615,萬海,6084428,6134150,5333004,-0.81,14.09,6084428,5333004,14.09,-
2617,台航,266810,266744,270010,0.02,-1.18,266810,270010,-1.18,-
2618,長榮航,15974709,15563560,14704050,2.64,8.64,15974709,14704050,8.64,-
2630,亞航,336044,331267,110817,1.44,203.24,336044,110817,203.24,108年1月營收較107年同期增加203.24%，係二指部專案維修收入增加所致。
2633,台灣高鐵,3768062,4098224,3490621,-8.05,7.94,3768062,3490621,7.94,-
2634,漢翔,1952505,3034222,1916325,-35.65,1.88,1952505,1916325,1.88,-
2636,台驊投控,1060519,995804,917523,6.49,15.58,1060519,917523,15.58,-
2642,宅配通,358587,296319,305248,21.01,17.47,358587,305248,17.47,-
5607,遠雄港,153798,145805,147212,5.48,4.47,153798,147212,4.47,-
5608,四維航,348034,366105,328026,-4.93,6.09,348034,328026,6.09,-
8367,建新國際,145400,155501,122825,-6.49,18.37,145400,122825,18.37,無
2701,萬企,26398,35190,32892,-24.98,-19.74,26398,32892,-19.74,本月營業收入減少係育樂收入之影院收入減少
2702,華園,76763,91410,93518,-16.02,-17.91,76763,93518,-17.91,-
2704,國賓,298024,293579,263324,1.51,13.17,298024,263324,13.17,-
2705,六福,152112,290844,246408,-47.69,-38.26,152112,246408,-38.26,-
2706,第一店,27496,29629,25909,-7.19,6.12,27496,25909,6.12,-
2707,晶華,640177,654147,581057,-2.13,10.17,640177,581057,10.17,因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。
2712,遠雄來,25327,32472,20910,-22.0,21.12,25327,20910,21.12,-
2722,夏都,48922,57648,22616,-15.13,116.31,48922,22616,116.31,新增據點
2727,王品,1388954,1466357,1256520,-5.27,10.53,1388954,1256520,10.53,-
2731,雄獅,1932837,1949825,1622966,-0.87,19.09,1932837,1622966,19.09,-
2739,寒舍,438539,457861,382671,-4.22,14.59,438539,382671,14.59,-
2748,雲品,268024,255950,146860,4.71,82.5,268024,146860,82.5,主要係因107年10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店及尾牙、婚宴接單暢旺所致。
5706,鳳凰,91199,162553,70348,-43.89,29.63,91199,70348,29.63,-
8462,柏文,292192,281690,213768,3.72,36.68,292192,213768,36.68,-
8940,新天地,264477,178728,202681,47.97,30.48,264477,202681,30.48,-
9943,好樂迪,283069,276934,250367,2.21,13.06,283069,250367,13.06,-
2801,彰銀,3209926,3374919,2740955,-4.88,17.1,3209926,2740955,17.1,-
2809,京城銀,1017661,588927,676859,72.79,50.35,1017661,676859,50.35,本月較去年同期增加，主係本月因國內股票市場波動回穩而認列較多之金融資產評價利益所致。
2812,台中銀,1088352,1218644,939198,-10.69,15.88,1088352,939198,15.88,-
2816,旺旺保,723871,643310,668646,12.52,8.25,723871,668646,8.25,-
2820,華票,172026,158514,168096,8.52,2.33,172026,168096,2.33,-
2823,中壽,39759376,32096983,30317841,23.87,31.14,39759376,30317841,31.14,-
2832,台產,442872,377121,411653,17.43,7.58,442872,411653,7.58,-
2834,臺企銀,2360321,1802371,2047950,30.95,15.25,2360321,2047950,15.25,-
2836,高雄銀,369639,285925,352033,29.27,5.0,369639,352033,5.0,-
2838,聯邦銀,1255081,1054888,1041231,18.97,20.53,1255081,1041231,20.53,-
2845,遠東銀,1174805,901051,783930,30.38,49.86,1174805,783930,49.86,-
2849,安泰銀,523270,667178,544119,-21.56,-3.83,523270,544119,-3.83,-
2850,新產,1311523,1072786,1566674,22.25,-16.28,1311523,1566674,-16.28,-
2851,中再保,1434121,1214731,1513435,18.06,-5.24,1434121,1513435,-5.24,-
2852,第一保,675790,479143,596218,41.04,13.34,675790,596218,13.34,-
2855,統一證,512143,319119,757273,60.48,-32.37,512143,757273,-32.37,本月營收減少主因交易部位操作獲利減少所致
2867,三商壽,19788314,15530901,20053133,27.41,-1.32,19788314,20053133,-1.32,-
2880,華南金,4461159,3545643,4039520,25.82,10.43,4461159,4039520,10.43,-
2881,富邦金,55879043,21552859,50454693,159.26,10.75,55879043,50454693,10.75,-
2882,國泰金,34327341,49577550,48304545,-30.76,-28.93,34327341,48304545,-28.93,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2883,開發金,30549193,20447556,24933000,49.4,22.52,30549193,24933000,22.52,-
2884,玉山金,4992749,4093815,4663011,21.95,7.07,4992749,4663011,7.07,-
2885,元大金,9610233,8390762,9448229,14.53,1.71,9610233,9448229,1.71,-
2886,兆豐金,5985804,5293676,5579063,13.07,7.29,5985804,5579063,7.29,-
2887,台新金,4296339,2822395,3878154,52.22,10.78,4296339,3878154,10.78,-
2888,新光金,31829943,18925856,37060994,68.18,-14.11,31829943,37060994,-14.11,-
2889,國票金,547933,564337,591400,-2.9,-7.34,547933,591400,-7.34,-
2890,永豐金,4055469,2300555,3660405,76.28,10.79,4055469,3660405,10.79,-
2891,中信金,32232285,32210898,32448749,0.06,-0.66,32232285,32448749,-0.66,-
2892,第一金,5517158,4835009,5943269,14.1,-7.16,5517158,5943269,-7.16,-
2897,王道銀行,757627,686773,641266,10.31,18.14,757627,641266,18.14,-
5876,上海商銀,3232676,3582064,2922581,-9.75,10.61,3232676,2922581,10.61,-
5880,合庫金,4447251,4066079,4947873,9.37,-10.11,4447251,4947873,-10.11,-
6005,群益證,641356,437119,1141454,46.72,-43.81,641356,1141454,-43.81,-
6024,群益期,175637,148768,368940,18.06,-52.39,175637,368940,-52.39,主係本月證自營投資現貨利益、自營從事衍生工具利益以及香港子公司期貨佣金收入較去年同期減少。
1432,大魯閣,91221,85905,64755,6.18,40.87,91221,64755,40.87,-
2601,益航,792236,761713,645793,4.0,22.67,792236,645793,22.67,-
2614,東森,293127,1955108,1474018,-85.0,-80.11,293127,1474018,-80.11,本期營收減少超過50%，係因本公司自108年1月1日起因喪失東森得易購控制力而減少合併個體所致，惟對本公司獲利並無影響。
2901,欣欣,11057,15335,11161,-27.89,-0.93,11057,11161,-0.93,-
2903,遠百,3196488,3392348,2952899,-5.77,8.24,3196488,2952899,8.24,-
2905,三商,25904687,20875691,33292608,24.09,-22.19,25904687,33292608,-22.19,-
2906,高林,694554,631219,622123,10.03,11.64,694554,622123,11.64,-
2908,特力,4023264,3372443,3840316,19.29,4.76,4023264,3840316,4.76,-
2910,統領,33316,42488,68109,-21.58,-51.08,33316,68109,-51.08,"108/1較去年減少約3.48仟萬元,係百貨桃園分公司於107/9營運,營收增約1.52仟萬元;另減少107/1建設礁溪房地收入約5仟萬元所致。"
2911,麗嬰房,538937,521050,563060,3.43,-4.28,538937,563060,-4.28,-
2912,統一超,20923655,21404975,19553249,-2.24,7.0,20923655,19553249,7.0,-
2913,農林,21914,23094,21601,-5.1,1.44,21914,21601,1.44,-
2915,潤泰全,366004,356271,5518771,2.73,-93.36,366004,5518771,-93.36,本公司107年1月營業收入中含處分高鑫股權之第二次交割處分利益所致。
8443,阿瘦,150217,142325,139237,5.54,7.88,150217,139237,7.88,-
8454,富邦媒,4282254,4219878,3618868,1.47,18.33,4282254,3618868,18.33,-
1416,廣豐,18583,20808,19876,-10.69,-6.5,18583,19876,-6.5,-
1435,中福,1799,2086,3027,-13.75,-40.56,1799,3027,-40.56,-
1437,勤益控,107333,54234,94695,97.9,13.34,107333,94695,13.34,-
1516,川飛,22785,30343,33264,-24.9,-31.5,22785,33264,-31.5,-
2062,橋椿,626385,511588,624749,22.43,0.26,626385,624749,0.26,-
2348,海悅,46963,135024,104202,-65.21,-54.93,46963,104202,-54.93,本月及本年減少百分比達50％以上，係因部份個案銷售近尾聲新個案於年後進場所致。
2358,廷鑫,102798,453280,143803,-77.32,-28.51,102798,143803,-28.51,-
2443,億麗,88232,60561,86313,45.69,2.22,88232,86313,2.22,-
2496,卓越,51446,70801,50632,-27.33,1.6,51446,50632,1.6,-
2514,龍邦,10494,9489,5926,10.59,77.08,10494,5926,77.08,係因子公司龍寶興業(股)公司銷售營運成長所致
2904,匯僑,41109,40860,32662,0.6,25.86,41109,32662,25.86,-
3040,遠見,20105,13324,13505,50.89,48.87,20105,13505,48.87,-
3557,嘉威,6441,7249,1852,-11.14,247.78,6441,1852,247.78,本公司除既有光電業外，亦跨足家居餐具國際貿易業，在家居餐具國際貿易經營初期，營收表現持續努力中
4536,拓凱,770883,598475,613015,28.8,25.75,770883,613015,25.75,-
6184,大豐電,167561,171557,158879,-2.32,5.46,167561,158879,5.46,-
6464,台數科,239548,246681,240279,-2.89,-0.3,239548,240279,-0.3,-
6504,南六,615619,569298,587442,8.13,4.79,615619,587442,4.79,-
6581,鋼聯,154519,252870,159731,-38.89,-3.26,154519,159731,-3.26,-
6592,和潤企業,1004974,996085,875828,0.89,14.74,1004974,875828,14.74,-
6625,必應,98312,306577,95342,-67.93,3.11,98312,95342,3.11,-
6655,科定,179192,257595,204151,-30.43,-12.22,179192,204151,-12.22,-
6670,復盛應用,1840667,1483700,1694583,24.05,8.62,1840667,1694583,8.62,-
6754,匯僑設計,343189,431062,339459,-20.38,1.09,343189,339459,1.09,-
8033,雷虎,70825,56251,72965,25.9,-2.93,70825,72965,-2.93,-
8341,日友,222104,242098,151800,-8.25,46.31,222104,151800,46.31,-
8422,可寧衛,254589,287159,289307,-11.34,-12.0,254589,289307,-12.0,-
8463,潤泰材,270845,312257,249173,-13.26,8.69,270845,249173,8.69,-
8464,億豐,1903804,1840086,1718833,3.46,10.76,1903804,1718833,10.76,-
8473,山林水,438122,465763,356592,-5.93,22.86,438122,356592,22.86,-
8478,東哥遊艇,16609,1003947,97031,-98.34,-82.88,16609,97031,-82.88,主係認列遊艇銷貨收入減少所致
8481,政伸,112075,102890,101101,8.92,10.85,112075,101101,10.85,-
9902,台火,14428,24899,14865,-42.05,-2.93,14428,14865,-2.93,-
9904,寶成,28552683,25837949,21765647,10.5,31.18,28552683,21765647,31.18,-
9905,大華,731224,481329,618460,51.91,18.23,731224,618460,18.23,-
9907,統一實,2975763,3123568,3316495,-4.73,-10.27,2975763,3316495,-10.27,-
9910,豐泰,6236541,5841381,5305281,6.76,17.55,6236541,5305281,17.55,合併營收為本公司自結數
9911,櫻花,608277,790161,562539,-23.01,8.13,608277,562539,8.13,-
9914,美利達,2015678,2023002,1882837,-0.36,7.05,2015678,1882837,7.05,-
9917,中保科,1148895,1275675,1110035,-9.93,3.5,1148895,1110035,3.5,-
9919,康那香,419145,314857,350637,33.12,19.53,419145,350637,19.53,-
9921,巨大,4823947,4495899,4444884,7.29,8.52,4823947,4444884,8.52,-
9924,福興,838120,741055,786257,13.09,6.59,838120,786257,6.59,-
9925,新保,586353,591205,580925,-0.82,0.93,586353,580925,0.93,-
9927,泰銘,786007,802755,938780,-2.08,-16.27,786007,938780,-16.27,-
9928,中視,65519,71984,55844,-8.98,17.32,65519,55844,17.32,-
9929,秋雨,112750,91045,64304,23.83,75.33,112750,64304,75.33,自107年11起併入轉投資公司營收
9930,中聯資源,1021051,834133,730405,22.4,39.79,1021051,730405,39.79,-
9933,中鼎,3104253,7852404,4668881,-60.46,-33.51,3104253,4668881,-33.51,-
9934,成霖,1651763,1225279,1757925,34.8,-6.03,1651763,1757925,-6.03,-
9935,慶豐富,464705,423437,274302,9.74,69.41,464705,274302,69.41,本期當月營收較上期同期增加主要係因本期新產品訂單較去年同期增加所致
9938,百和,1264493,2484645,977559,-49.1,29.35,1264493,977559,29.35,-
9939,宏全,1638823,1326460,1470783,23.54,11.42,1638823,1470783,11.42,-
9940,信義,1000806,2087448,799851,-52.05,25.12,1000806,799851,25.12,-
9941,裕融,2155516,2162459,1864611,-0.32,15.6,2155516,1864611,15.6,-
9942,茂順,264835,268551,296897,-1.38,-10.79,264835,296897,-10.79,-
9944,新麗,302064,224033,307812,34.83,-1.86,302064,307812,-1.86,-
9945,潤泰新,1393238,1389887,977517,0.24,42.52,1393238,977517,42.52,-
9955,佳龍,179670,124893,122933,43.85,46.15,179670,122933,46.15,-
