公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2395,研華,2677218,2826660,2328016,-5.28,14.99,2677218,2328016,14.99,-
2397,友通,177590,194062,126659,-8.48,40.21,177590,126659,40.21,-
2399,映泰,412609,381446,445142,8.16,-7.3,412609,445142,-7.3,-
2405,浩鑫,882815,1579704,1008739,-44.11,-12.48,882815,1008739,-12.48,-
2417,圓剛,86818,90162,100634,-3.7,-13.72,86818,100634,-13.72,-
2424,隴華,1947,201837,2804,-99.03,-30.56,1947,2804,-30.56,-
2425,承啟,669741,758405,299035,-11.69,123.96,669741,299035,123.96,因與七彩虹公司策略聯盟，隨著雙方磨合期之適應，逐步共同合作擴大市場，致營收較同期增加
2442,新美齊,65382,101381,52838,-35.5,23.74,65382,52838,23.74,-
2465,麗臺,202191,134545,164347,50.27,23.02,202191,164347,23.02,-
3002,歐格,87274,46449,55299,87.89,57.82,87274,55299,57.82,-
3005,神基,1097572,1427920,1388596,-23.13,-20.95,1097572,1388596,-20.95,-
3013,晟銘電,280235,291438,241466,-3.84,16.05,280235,241466,16.05,-
3017,奇鋐,1719446,2033937,1442678,-15.46,19.18,1719446,1442678,19.18,-
3022,威強電,468744,399114,445293,17.44,5.26,468744,445293,5.26,"本公司102年度自結合併營收經會計師查核後對子公司依IFRSs認定其收入係屬代理關係產生,故銷貨收入應減除銷貨成本後以淨額表達。"
3046,建��,111172,78541,103170,41.54,7.75,111172,103170,7.75,-
3057,喬鼎,287589,306170,261814,-6.06,9.84,287589,261814,9.84,-
3060,銘異,567043,678958,504330,-16.48,12.43,567043,504330,12.43,-
3231,緯創,39036241,48242135,52952489,-19.08,-26.28,39036241,52952489,-26.28,-
3416,融程電,108248,125242,119540,-13.56,-9.44,108248,119540,-9.44,-
3494,誠研,146910,184104,130237,-20.2,12.8,146910,130237,12.8,-
3515,華擎,1009573,802704,1271538,25.77,-20.6,1009573,1271538,-20.6,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,961582,1378022,1060507,-30.22,-9.32,961582,1060507,-9.32,-
3706,神達,3293735,3144070,0,4.76,,3293735,0,,-
4916,事欣科,159063,157175,138077,1.2,15.19,159063,138077,15.19,-
4938,和碩,91524669,88392169,88067998,3.54,3.92,91524669,88067998,3.92,無
5258,虹堡,304722,198929,96340,53.18,216.29,304722,96340,216.29,-
6117,迎廣,308815,278648,326343,10.82,-5.37,308815,326343,-5.37,-
6128,上福,150543,145532,145751,3.44,3.28,150543,145751,3.28,-
6166,凌華,548219,512714,475200,6.92,15.36,548219,475200,15.36,-
6172,互億,10949,14452,28136,-24.23,-61.08,10949,28136,-61.08,-
6206,飛捷,320321,324868,358001,-1.39,-10.52,320321,358001,-10.52,-
6230,超眾,443973,551695,550115,-19.52,-19.29,443973,550115,-19.29,-
6235,華孚,174859,229369,294308,-23.76,-40.58,174859,294308,-40.58,-
6277,宏正,368405,401674,348844,-8.28,5.6,368405,348844,5.6,-
6414,樺漢,208374,236861,295582,-12.02,-29.5,208374,295582,-29.5,-
8114,振樺電,246310,278130,190312,-11.44,29.42,246310,190312,29.42,-
8163,達方,1701370,1973205,2404213,-13.77,-29.23,1701370,2404213,-29.23,-
8210,勤誠,334251,362296,350605,-7.74,-4.66,334251,350605,-4.66,-
9912,偉聯,56444,54353,46830,3.84,20.52,56444,46830,20.52,-
2323,中環,1269820,1362575,1507016,-6.8,-15.73,1269820,1507016,-15.73,-
2340,光磊,477854,540198,552791,-11.54,-13.55,477854,552791,-13.55,-
2349,錸德,1184934,1183578,1403788,0.11,-15.59,1184934,1403788,-15.59,-
2374,佳能,1825711,1538466,3158877,18.67,-42.2,1825711,3158877,-42.2,-
2393,億光,2107848,2261320,1652522,-6.78,27.55,2107848,1652522,27.55,-
2406,國碩,1111824,902921,662884,23.13,67.72,1111824,662884,67.72,"係太陽能材料需求增加,故營收增加"
2409,友達,31604060,33399001,28594917,-5.37,10.52,31604060,28594917,10.52,-
2426,鼎元,436220,549084,276817,-20.55,57.58,436220,276817,57.58,-
2438,翔耀,1187,1915,2988,-38.01,-60.27,1187,2988,-60.27,-
2448,晶電,1888728,2046946,1351631,-7.72,39.73,1888728,1351631,39.73,-
2466,冠西電,69055,99968,80331,-30.92,-14.03,69055,80331,-14.03,-
2486,一詮,521808,513442,511647,1.62,1.98,521808,511647,1.98,-
2489,瑞軒,2004948,2291006,2787051,-12.48,-28.06,2004948,2787051,-28.06,-
2491,吉祥全,87473,76872,91292,13.79,-4.18,87473,91292,-4.18,-
3008,大立光,2427473,3192430,2244671,-23.96,8.14,2427473,2244671,8.14,-
3019,亞光,1465685,1373658,1432050,6.69,2.34,1465685,1432050,2.34,-
3024,憶聲,464990,378870,488200,22.73,-4.75,464990,488200,-4.75,"因訂單減少,營收與去年同期比衰退"
3031,佰鴻,179672,258648,222804,-30.53,-19.35,179672,222804,-19.35,-
3038,全台,393982,369979,285680,6.48,37.91,393982,285680,37.91,-
3049,和鑫,319633,325111,927463,-1.68,-65.53,319633,927463,-65.53,-
3050,鈺德,69393,76185,93929,-8.91,-26.12,69393,93929,-26.12,-
3051,力特,243119,286873,374185,-15.25,-35.02,243119,374185,-35.02,受農曆過年假期影響及產品組合異動
3059,華晶科,1119635,1024976,1185955,9.23,-5.59,1119635,1185955,-5.59,-
3149,正達,636229,590395,1328234,7.76,-52.09,636229,1328234,-52.09,-
3356,奇偶,181225,174989,167575,3.56,8.14,181225,167575,8.14,-
3383,新世紀,376479,290924,272260,29.4,38.27,376479,272260,38.27,-
3406,玉晶光,716033,753561,794118,-4.98,-9.83,716033,794118,-9.83,-
3437,榮創,549034,558369,459796,-1.67,19.4,549034,459796,19.4,-
3454,晶睿,286079,285353,304960,0.25,-6.19,286079,304960,-6.19,-
3481,群創,27368230,32369371,39329595,-15.45,-30.41,27368230,39329595,-30.41,-
3504,揚明光,431127,449993,554646,-4.19,-22.26,431127,554646,-22.26,-
3535,晶彩科,105225,13999,2796,651.66,3663.41,105225,2796,3663.41,-
3543,州巧,388489,460274,391810,-15.59,-0.84,388489,391810,-0.84,-
3563,牧德,43016,41076,42977,4.72,0.09,43016,42977,0.09,-
3576,聯合再生,2423782,2405540,820419,0.75,195.43,2423782,820419,195.43,-
3591,艾笛森,228785,208910,150296,9.51,52.22,228785,150296,52.22,-
3622,洋華,425893,351098,1193629,21.3,-64.31,425893,1193629,-64.31,-
3669,圓展,133509,118732,146124,12.44,-8.63,133509,146124,-8.63,-
3698,隆達,1218836,1097880,951802,11.01,28.05,1218836,951802,28.05,-
4934,太極,498631,499103,230516,-0.09,116.31,498631,230516,116.31,-
4942,嘉彰,697450,904803,811456,-22.91,-14.04,697450,811456,-14.04,-
4956,光鋐,107651,109649,104643,-1.82,2.87,107651,104643,2.87,-
4960,誠美材,1258026,1241853,1736264,1.3,-27.54,1258026,1736264,-27.54,-
4976,佳凌,118530,106637,166770,11.15,-28.92,118530,166770,-28.92,-
5234,達興材料,276712,286833,326012,-3.52,-15.12,276712,326012,-15.12,-
5484,慧友,121310,140141,170936,-13.43,-29.03,121310,170936,-29.03,-
6116,彩晶,1886086,1958013,2808027,-3.67,-32.83,1886086,2808027,-32.83,-
6120,達運,1406581,1346893,1387768,4.43,1.35,1406581,1387768,1.35,-
6131,鈞泰,58815,47057,126207,24.98,-53.39,58815,126207,-53.39,-
6164,華興,136608,170014,147654,-19.64,-7.48,136608,147654,-7.48,-
6168,宏齊,330425,499467,330409,-33.84,0.0,330425,330409,0.0,-
6176,瑞儀,5540775,6717173,5889312,-17.51,-5.91,5540775,5889312,-5.91,無
6209,今國光,373327,415525,486076,-10.15,-23.19,373327,486076,-23.19,-
6225,天瀚,12804,16560,39645,-22.68,-67.7,12804,39645,-67.7,-
6226,光鼎,72297,131803,74431,-45.14,-2.86,72297,74431,-2.86,-
6278,台表科,2787863,2974810,3921506,-6.28,-28.9,2787863,3921506,-28.9,-
6289,華上,13562,29131,88580,-53.44,-84.68,13562,88580,-84.68,-
6405,悅城,126352,177107,171110,-28.65,-26.15,126352,171110,-26.15,-
8105,凌巨,1276418,1245256,945517,2.5,34.99,1276418,945517,34.99,-
8215,明基材,1414653,1459733,1475857,-3.08,-4.14,1414653,1475857,-4.14,-
2314,台揚,542953,566238,477620,-4.11,13.67,542953,477620,13.67,-
2321,東訊,462859,603436,646823,-23.29,-28.44,462859,646823,-28.44,-
2332,友訊,2255050,2441390,2318559,-7.63,-2.73,2255050,2318559,-2.73,-
2345,智邦,1561553,2413018,1347054,-35.28,15.92,1561553,1347054,15.92,-
2412,中華電,19314166,20774899,19874608,-7.03,-2.81,19314166,19874608,-2.81,-
2419,仲琦,548464,739038,446933,-25.78,22.71,548464,446933,22.71,-
2439,美律,979099,1217226,846751,-19.56,15.63,979099,846751,15.63,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,111409,135593,120637,-17.83,-7.64,111409,120637,-7.64,-
2450,神腦,4233101,3757167,4171681,12.66,1.47,4233101,4171681,1.47,-
2455,全新,136834,140410,150360,-2.54,-8.99,136834,150360,-8.99,-
2485,兆赫,653933,762087,468811,-14.19,39.48,653933,468811,39.48,-
2498,宏達電,9671059,12432980,15536282,-22.21,-37.75,9671059,15536282,-37.75,-
3025,星通,41159,47570,42326,-13.47,-2.75,41159,42326,-2.75,-
3027,盛達,80108,125738,83727,-36.28,-4.32,80108,83727,-4.32,-
3045,台灣大,9985285,9855916,9327533,1.31,7.05,9985285,9327533,7.05,-
3047,訊舟,535374,486121,545090,10.13,-1.78,535374,545090,-1.78,-
3062,建漢,1715958,1228373,833482,39.69,105.87,1715958,833482,105.87,-
3138,耀登,60687,68156,59857,-10.95,1.38,60687,59857,1.38,-
3311,閎暉,383690,365176,680638,5.06,-43.62,383690,680638,-43.62,-
3380,明泰,1682193,2764640,1689830,-39.15,-0.45,1682193,1689830,-0.45,-
3419,譁裕,213330,262334,304607,-18.68,-29.96,213330,304607,-29.96,-
3596,智易,1401648,1286110,1540858,8.98,-9.03,1401648,1540858,-9.03,-
3682,亞太電,1426440,1483705,1897474,-3.85,-24.82,1426440,1897474,-24.82,-
3694,海華,448053,501410,527479,-10.64,-15.05,448053,527479,-15.05,-
3704,合勤控,1132509,1910849,1101944,-40.73,2.77,1132509,1101944,2.77,-
4904,遠傳,8312063,8104088,7763440,2.56,7.06,8312063,7763440,7.06,-
4906,正文,1160449,1606544,1847114,-27.76,-37.17,1160449,1847114,-37.17,-
5388,中磊,1569147,1632315,1407245,-3.86,11.5,1569147,1407245,11.5,-
6136,富爾特,82439,72966,71763,12.98,14.87,82439,71763,14.87,-
6142,友勁,609108,490276,1097066,24.23,-44.47,609108,1097066,-44.47,-
6152,百一,802763,1036316,1048941,-22.53,-23.46,802763,1048941,-23.46,-
6216,居易,73516,85293,60634,-13.8,21.24,73516,60634,21.24,-
6285,啟��,3043676,2671761,2798444,13.92,8.76,3043676,2798444,8.76,-
6416,瑞祺電通,134156,269678,165473,-50.25,-18.92,134156,165473,-18.92,-
6442,光聖,396142,0,277626,,42.68,396142,277626,42.68,-
8011,台通,147943,280939,125436,-47.33,17.94,147943,125436,17.94,-
8101,華冠,1796329,1840892,2054261,-2.42,-12.55,1796329,2054261,-12.55,-
1471,首利,273179,294882,523066,-7.35,-47.77,273179,523066,-47.77,-
1582,信錦,700005,765282,700118,-8.52,-0.01,700005,700118,-0.01,-
2059,川湖,330030,330354,340269,-0.09,-3.0,330030,340269,-3.0,-
2308,台達電,14743548,16238361,14401711,-9.2,2.37,14743548,14401711,2.37,-
2313,華通,2556087,2852050,2521464,-10.37,1.37,2556087,2521464,1.37,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,442181,476554,490285,-7.21,-9.81,442181,490285,-9.81,-
2327,國巨,2358001,1868307,2150444,26.21,9.65,2358001,2150444,9.65,-
2328,廣宇,1118002,1521966,1206179,-26.54,-7.31,1118002,1206179,-7.31,-
2355,敬鵬,1762680,1664117,1622860,5.92,8.61,1762680,1622860,8.61,-
2367,燿華,871596,1005937,1057645,-13.35,-17.59,871596,1057645,-17.59,-
2368,金像電,1482812,1572671,1427317,-5.71,3.88,1482812,1427317,3.88,-
2375,凱美,144083,145500,155288,-0.97,-7.21,144083,155288,-7.21,-
2383,台光電,1479727,1437436,1397313,2.94,5.89,1479727,1397313,5.89,-
2385,群光,5648668,7112682,5873901,-20.58,-3.83,5648668,5873901,-3.83,-
2392,正崴,9697666,12166276,11939761,-20.29,-18.77,9697666,11939761,-18.77,-
2402,毅嘉,941234,853182,734822,10.32,28.09,941234,734822,28.09,-
2413,環科,400418,389837,427049,2.71,-6.23,400418,427049,-6.23,-
2415,錩新,178657,172173,161837,3.76,10.39,178657,161837,10.39,-
2420,新巨,280196,293401,325240,-4.5,-13.84,280196,325240,-13.84,-
2421,建準,766459,778655,673347,-1.56,13.82,766459,673347,13.82,-
2428,興勤,361943,383974,366195,-5.73,-1.16,361943,366195,-1.16,-
2429,銘旺科,70182,49166,66400,42.74,5.69,70182,66400,5.69,-
2431,聯昌,251713,216844,210492,16.08,19.58,251713,210492,19.58,-
2440,太空梭,197240,190919,159605,3.31,23.58,197240,159605,23.58,-
2456,奇力新,333745,281214,334615,18.68,-0.26,333745,334615,-0.26,-
2457,飛宏,929506,1052705,920002,-11.7,1.03,929506,920002,1.03,-
2460,建通,294815,381705,325705,-22.76,-9.48,294815,325705,-9.48,-
2462,良得電,383912,446268,422188,-13.97,-9.06,383912,422188,-9.06,1月為新春期間，營業天數短，故營收對比去年1月減少（2013年春節為2月）。
2467,志聖,263417,276404,214312,-4.69,22.91,263417,214312,22.91,-
2472,立隆電,449784,499610,465184,-9.97,-3.31,449784,465184,-3.31,-
2476,鉅祥,392008,403549,356598,-2.85,9.92,392008,356598,9.92,-
2478,大毅,278411,330477,338989,-15.75,-17.87,278411,338989,-17.87,-
2483,百容,124256,128185,146592,-3.06,-15.23,124256,146592,-15.23,-
2484,希華,199454,242653,193577,-17.8,3.03,199454,193577,3.03,-
2492,華新科,1104122,1146945,1066214,-3.73,3.55,1104122,1066214,3.55,"1月份全球淨營收為11.04 億,較上月減3.7%,較去年同期增3.6%.因遇春節假期,亞洲區工作營運日減少及部份歐美區客戶已提前備貨."
2493,揚博,180026,182195,172400,-1.19,4.42,180026,172400,4.42,-
3003,健和興,259402,255644,229936,1.47,12.81,259402,229936,12.81,-
3011,今皓,213400,219908,241935,-2.95,-11.79,213400,241935,-11.79,-
3015,全漢,1240675,1315664,1439099,-5.69,-13.78,1240675,1439099,-13.78,-
3021,鴻名,120080,128497,133020,-6.55,-9.72,120080,133020,-9.72,-
3023,信邦,900690,853057,817202,5.58,10.21,900690,817202,10.21,-
3026,禾伸堂,1240001,1345927,1252735,-7.87,-1.01,1240001,1252735,-1.01,-
3032,偉訓,285481,220336,241222,29.56,18.34,285481,241222,18.34,-
3037,欣興,4514108,4518016,5245069,-0.08,-13.93,4514108,5245069,-13.93,-
3042,晶技,791944,817177,848009,-3.08,-6.61,791944,848009,-6.61,-
3044,健鼎,3649179,3393840,3648223,7.52,0.02,3649179,3648223,0.02,-
3058,立德,458064,444493,508459,3.05,-9.91,458064,508459,-9.91,-
3090,日電貿,671442,597881,228437,12.3,193.92,671442,228437,193.92,-
3229,晟鈦,110492,119161,55651,-7.27,98.54,110492,55651,98.54,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,179832,212836,183648,-15.5,-2.07,179832,183648,-2.07,-
3308,聯德,129040,162498,226252,-20.58,-42.96,129040,226252,-42.96,-
3338,泰碩,213535,304168,223624,-29.79,-4.51,213535,223624,-4.51,-
3376,新日興,686414,727767,671212,-5.68,2.26,686414,671212,2.26,-
3432,台端,90396,102334,105878,-11.66,-14.62,90396,105878,-14.62,-
3501,維熹,435887,431871,506645,0.92,-13.96,435887,506645,-13.96,-
3533,嘉澤,694797,837683,675671,-17.05,2.83,694797,675671,2.83,-
3550,聯穎,317970,373510,355447,-14.86,-10.54,317970,355447,-10.54,-
3593,力銘,4795,5879,53362,-18.43,-91.01,4795,53362,-91.01,-
3605,宏致,351219,356626,356489,-1.51,-1.47,351219,356489,-1.47,-
3607,谷崧,565743,694928,740525,-18.58,-23.6,565743,740525,-23.6,-
3645,達邁,108454,96068,56350,12.89,92.46,108454,56350,92.46,-
3653,健策,312263,297607,229588,4.92,36.01,312263,229588,36.01,-
3679,新至陞,303433,437112,436049,-30.58,-30.41,303433,436049,-30.41,-
4545,銘鈺,220094,244629,176611,-10.02,24.62,220094,176611,24.62,-
4915,致伸,3896285,3772858,4341497,3.27,-10.25,3896285,4341497,-10.25,-
4989,榮科,343421,249819,305761,37.46,12.31,343421,305761,12.31,-
4999,鑫禾,181799,227070,214478,-19.93,-15.23,181799,214478,-15.23,-
5469,瀚宇博,4276811,4274808,4346429,0.04,-1.6,4276811,4346429,-1.6,-
6108,競國,703891,690976,578128,1.86,21.75,703891,578128,21.75,-
6115,鎰勝,640750,638775,757218,0.3,-15.38,640750,757218,-15.38,-
6133,金橋,107259,99491,99512,7.8,7.78,107259,99512,7.78,-
6141,柏承,239919,278166,245968,-13.74,-2.45,239919,245968,-2.45,資料係自行結算數
6153,嘉聯益,1235805,1628973,1339286,-24.13,-7.72,1235805,1339286,-7.72,-
6155,鈞寶,51428,52681,68834,-2.37,-25.28,51428,68834,-25.28,-
6165,捷泰,33037,39149,74331,-15.61,-55.55,33037,74331,-55.55,-
6191,精成科,2853688,2810706,2816362,1.52,1.32,2853688,2816362,1.32,-
6197,佳必琪,416408,387233,343393,7.53,21.26,416408,343393,21.26,-
6205,詮欣,200652,180217,223056,11.33,-10.04,200652,223056,-10.04,-
6213,聯茂,1708598,1773654,1746019,-3.66,-2.14,1708598,1746019,-2.14,-
6224,聚鼎,123609,125878,143145,-1.8,-13.64,123609,143145,-13.64,-
6251,定穎,868576,826073,878365,5.14,-1.11,868576,878365,-1.11,子公司103年1月份人民幣營業收入以103年1月29日之匯率人民幣1:4.999計算。
6269,台郡,1084967,1453846,1201033,-25.37,-9.66,1084967,1201033,-9.66,-
6282,康舒,1786605,1958110,2159684,-8.75,-17.27,1786605,2159684,-17.27,-
6412,群電,1733418,2456216,1749711,-29.42,-0.93,1733418,1749711,-0.93,-
8039,台虹,861722,852834,778995,1.04,10.61,861722,778995,10.61,自結數尚未經會計師簽證，特此說明。
8046,南電,2634831,2655095,2364119,-0.76,11.45,2634831,2364119,11.45,-
8103,瀚荃,215511,217724,193266,-1.01,11.51,215511,193266,11.51,係本公司自結合併營收
8213,志超,1873657,1843862,1771969,1.61,5.73,1873657,1771969,5.73,-
8249,菱光,506896,392776,302106,29.05,67.78,506896,302106,67.78,-
2347,聯強,25101705,32040972,27213949,-21.65,-7.76,25101705,27213949,-7.76,-
2414,精技,1264509,1575716,1275202,-19.75,-0.83,1264509,1275202,-0.83,-
2430,燦坤,3085628,2393767,2699985,28.9,14.28,3085628,2699985,14.28,-
2459,敦吉,744924,987572,1082000,-24.57,-31.15,744924,1082000,-31.15,-
3010,華立,3194067,3054512,2820294,4.56,13.25,3194067,2820294,13.25,-
3028,增你強,2383113,2978160,2619041,-19.98,-9.0,2383113,2619041,-9.0,-
3033,威健,3082231,3766562,2514966,-18.16,22.55,3082231,2514966,22.55,-
3036,文曄,7869009,7809911,7637910,0.75,3.02,7869009,7637910,3.02,-
3048,益登,3516742,3335499,2728447,5.43,28.89,3516742,2728447,28.89,上述已依IFRS申報合併營收
3055,蔚華科,284608,197990,162414,43.74,75.23,284608,162414,75.23,-
3209,全科,1644443,1545809,1505766,6.38,9.2,1644443,1505766,9.2,-
3312,弘憶股,1259282,1785232,1207342,-29.46,4.3,1259282,1207342,4.3,-
3528,安馳,205715,202188,196464,1.74,4.7,205715,196464,4.7,-
3702,大聯大,33216798,37905579,32110118,-12.36,3.44,33216798,32110118,3.44,-
5434,崇越,1392443,1285590,1343184,8.31,3.66,1392443,1343184,3.66,-
6189,豐藝,1566892,1783019,1725984,-12.12,-9.21,1566892,1725984,-9.21,-
6281,全國電,1684932,1187326,1334355,41.9,26.27,1684932,1334355,26.27,-
8070,長華*,1309339,1260744,1304822,3.85,0.34,1309339,1304822,0.34,-
8072,陞泰,160748,181475,237232,-11.42,-32.24,160748,237232,-32.24,-
8112,至上,2138102,3179541,1928501,-32.75,10.86,2138102,1928501,10.86,-
2427,三商電,96083,321453,203896,-70.1,-52.87,96083,203896,-52.87,-
2453,凌群,326739,432075,327861,-24.37,-0.34,326739,327861,-0.34,-
2468,華經,78656,193538,124491,-59.35,-36.81,78656,124491,-36.81,-
2471,資通,45828,70306,70599,-34.81,-35.08,45828,70599,-35.08,-
2480,敦陽科,327653,313867,318131,4.39,2.99,327653,318131,2.99,-
3029,零壹,344352,467224,349577,-26.29,-1.49,344352,349577,-1.49,-
3130,一零四,213658,185978,174271,14.88,22.6,213658,174271,22.6,0
4994,傳奇,131852,134672,82033,-2.09,60.73,131852,82033,60.73,-
5203,訊連,165988,372550,145168,-55.44,14.34,165988,145168,14.34,"月營收年減主因係訊連主要PC OEM客戶不再透過訊連支付杜比權利金，及因軟體產業特性, OEM客戶提繳季報告營收認列時點差異所致。"
6112,聚碩,605673,742044,581543,-18.37,4.14,605673,581543,4.14,-
6183,關貿,96183,234571,218636,-58.99,-56.0,96183,218636,-56.0,-
6214,精誠,1467809,2558975,1307631,-42.64,12.24,1467809,1307631,12.24,-
2312,金寶,3600393,3363222,4657637,7.05,-22.69,3600393,4657637,-22.69,-
2317,鴻海,314551279,490931771,313527033,-35.92,0.32,314551279,313527033,0.32,-
2354,鴻準,4468161,8456298,11678659,-47.16,-61.74,4468161,11678659,-61.74,-
2359,所羅門,715668,448941,528503,59.41,35.41,715668,528503,35.41,-
2360,致茂,635999,844650,730756,-24.7,-12.96,635999,730756,-12.96,-
2373,震旦行,916237,1005580,863667,-8.88,6.08,916237,863667,6.08,-
2390,云辰,87935,111083,69553,-20.83,26.42,87935,69553,26.42,"本月營收較去年同期增加18,382仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響，造成各月營收不平均。"
2404,漢唐,743591,1143356,899901,-34.96,-17.36,743591,899901,-17.36,-
2423,固緯,130819,189149,145937,-30.83,-10.35,130819,145937,-10.35,-
2433,互盛電,181353,182420,156545,-0.58,15.84,181353,156545,15.84,-
2461,光群雷,354041,375947,400463,-5.82,-11.59,354041,400463,-11.59,-
2464,盟立,500047,632757,482901,-20.97,3.55,500047,482901,3.55,-
2474,可成,3576942,3906389,3298357,-8.43,8.44,3576942,3298357,8.44,-
2477,美隆電,373009,394659,403624,-5.48,-7.58,373009,403624,-7.58,-
2482,連宇,54574,51142,40139,6.71,35.96,54574,40139,35.96,-
2488,漢平,159822,244275,131205,-34.57,21.81,159822,131205,21.81,-
2495,普安,140541,156722,162043,-10.32,-13.26,140541,162043,-13.26,-
3018,同開,58273,323002,12090,-81.95,381.99,58273,12090,381.99,本公司係以完工比例法認列收入，差異原因為103年投入在攬工程較去年同月份增加所致
3030,德律,143737,188849,329318,-23.88,-56.35,143737,329318,-56.35,-
3043,科風,133986,182142,118031,-26.43,13.51,133986,118031,13.51,-
3305,昇貿,510886,500115,600845,2.15,-14.97,510886,600845,-14.97,-
3450,聯鈞,506539,535354,350144,-5.38,44.66,506539,350144,44.66,-
3518,柏騰,107367,143050,133116,-24.94,-19.34,107367,133116,-19.34,-
3617,碩天,364398,395905,382751,-7.95,-4.79,364398,382751,-4.79,-
6139,亞翔,1154642,1041934,810301,10.81,42.49,1154642,810301,42.49,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準
6192,巨路,452029,748106,516904,-39.57,-12.55,452029,516904,-12.55,-
6196,帆宣,1168620,1500272,898617,-22.1,30.04,1168620,898617,30.04,103年1月合併營收較去年同期增加，主要係銷貨收入增加所致。
6201,亞弘電,346373,256841,387985,34.85,-10.72,346373,387985,-10.72,-
6215,和椿,100730,93615,112728,7.6,-10.64,100730,112728,-10.64,-
6283,淳安,145536,175294,196364,-16.97,-25.88,145536,196364,-25.88,-
6409,旭隼,499772,510691,481161,-2.13,3.86,499772,481161,3.86,-
8021,尖點,219273,204125,190873,7.42,14.87,219273,190873,14.87,-
8201,無敵,409826,79954,458982,412.57,-10.7,409826,458982,-10.7,-
2616,山隆,1722972,1770196,1736715,-2.66,-0.79,1722972,1736715,-0.79,-
6505,台塑化,90573187,89597765,88368851,1.08,2.49,90573187,88368851,2.49,-
8926,台汽電,150127,256674,254848,-41.51,-41.09,150127,254848,-41.09,-
9908,大台北,525350,564974,533123,-7.01,-1.45,525350,533123,-1.45,-
9918,欣天然,340041,270300,293303,25.8,15.93,340041,293303,15.93,-
9926,新海,285087,280383,262905,1.67,8.43,285087,262905,8.43,-
9931,欣高,135287,134479,124133,0.6,8.98,135287,124133,8.98,-
9937,全國,2556968,2652127,2610522,-3.58,-2.05,2556968,2610522,-2.05,-
1316,上曜,85888,98273,123669,-12.6,-30.55,85888,123669,-30.55,-
1436,華友聯,24009,91016,210,-73.62,11332.85,24009,210,11332.85,-
1438,三地開發,0,0,8852,,-100.0,0,8852,-100.0,-
1442,名軒,259144,134754,35313,92.3,633.84,259144,35313,633.84,-
1805,寶徠,465196,2235672,11842,-79.19,3828.35,465196,11842,3828.35,-
1808,潤隆,4448,490106,14241,-99.09,-68.76,4448,14241,-68.76,-
2501,國建,349061,803245,308877,-56.54,13.0,349061,308877,13.0,-
2504,國產,3020071,3065209,2433666,-1.47,24.09,3020071,2433666,24.09,-
2505,國揚,566925,5461651,1354440,-89.61,-58.14,566925,1354440,-58.14,"本月營收係『國硯』566,482及租金收入443 ，去年01月營收係『早安清境』284,683、「國揚天母」1,069,271及租金收入486。"
2506,太設,170174,209367,172144,-18.71,-1.14,170174,172144,-1.14,-
2509,全坤建,3494,27206,5091,-87.15,-31.36,3494,5091,-31.36,-
2511,太子,685382,7687350,719020,-91.08,-4.67,685382,719020,-4.67,-
2515,中工,1119692,3005469,1320603,-62.74,-15.21,1119692,1320603,-15.21,-
2516,新建,1014261,1432223,802887,-29.18,26.32,1014261,802887,26.32,-
2520,冠德,288722,2912809,575968,-90.08,-49.87,288722,575968,-49.87,本月營收與去年同期減少49.87%，主要係本公司本月無建案完工入帳及子公司認列非來自本公司營建收入減少等所致
2524,京城,142605,395724,409245,-63.96,-65.15,142605,409245,-65.15,-
2527,宏璟,17937,1550754,23932,-98.84,-25.05,17937,23932,-25.05,-
2528,皇普,69100,169873,164,-59.32,42034.14,69100,164,42034.14,-
2530,華建,1508,558,350495,170.25,-99.56,1508,350495,-99.56,-
2534,宏盛,2229,2488,2550,-10.4,-12.58,2229,2550,-12.58,-
2535,達欣工,992050,1148611,2599563,-13.63,-61.83,992050,2599563,-61.83,本公司103年1月單月及累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。
2536,宏普,701468,1275091,160941,-44.98,335.85,701468,160941,335.85,"無異常,本月因有個案完工交屋認收入"
2537,聯上發,54001,366981,95384,-85.28,-43.38,54001,95384,-43.38,-
2538,基泰,3002,555545,1341,-99.45,123.86,3002,1341,123.86,-
2539,櫻花建,68326,2162470,250,-96.84,27230.4,68326,250,27230.4,"無異常，本月尚有""櫻花1綻""建案陸續過戶中"
2540,愛山林,96104,70039,19,37.21,505710.52,96104,19,505710.52,-
2542,興富發,724268,3230046,2998469,-77.57,-75.84,724268,2998469,-75.84,-
2543,皇昌,346826,496715,314972,-30.17,10.11,346826,314972,10.11,-
2545,皇翔,62795,78282,604361,-19.78,-89.6,62795,604361,-89.6,-
