公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2380,虹光,209744,210651,208418,-0.43,0.63,2085303,2080029,0.25,-
2382,廣達,85154583,81250639,76141365,4.8,11.83,674671011,608865535,10.8,-
2387,精元,1534846,1598279,1104897,-3.96,38.91,11744087,8960448,31.06,-
2395,研華,3097850,2871889,2803563,7.86,10.49,26549132,22383982,18.6,-
2397,友通,218471,231881,192635,-5.78,13.41,1951241,1773793,10.0,-
2399,映泰,408171,375131,364863,8.8,11.86,3512453,3421958,2.64,-
2405,浩鑫,639218,495497,1977961,29.0,-67.68,5495286,12012283,-54.25,-
2417,圓剛,60113,58053,92774,3.54,-35.2,623613,801711,-22.21,-
2424,隴華,1459,1381,1972,5.64,-26.01,49343,152280,-67.59,-
2425,承啟,451983,454820,500004,-0.62,-9.6,4363568,4225853,3.25,-
2442,新美齊,176786,72338,68754,144.38,157.12,736883,561077,31.33,-
2465,麗臺,171724,158744,155703,8.17,10.28,1573083,1450996,8.41,-
3002,歐格,38393,33925,45065,13.17,-14.8,377171,338203,11.52,-
3005,神基,1527090,1397679,1242880,9.25,22.86,11462291,11060288,3.63,-
3013,晟銘電,241419,261622,327368,-7.72,-26.25,2171113,1795506,20.91,-
3017,奇鋐,2033072,2018310,1683973,0.73,20.73,17970209,14220976,26.36,-
3022,威強電,595029,744983,352787,-20.12,68.66,4865198,3670106,32.56,-
3046,建��,92125,100016,81000,-7.88,13.73,780388,944788,-17.4,-
3057,喬鼎,337507,295398,326929,14.25,3.23,2810347,2656232,5.8,-
3060,銘異,605105,669255,511743,-9.58,18.24,5244645,4782157,9.67,-
3231,緯創,61449399,48010861,58583448,27.99,4.89,417456556,480992488,-13.2,-
3416,融程電,123333,134691,110023,-8.43,12.09,1102911,1106864,-0.35,-
3494,誠研,209357,153627,183294,36.27,14.21,1712731,1500066,14.17,-
3515,華擎,861132,741116,952039,16.19,-9.54,6982959,7915330,-11.77,"“本年累計營收”採年平均匯率計算,“月營收”採該月平均匯率計算,故累計營收與各月營收加總會有差異。"
3701,大眾控,1271913,1137158,1121245,11.85,13.43,10717105,9090845,17.88,-
3706,神達,3220927,3169210,1703657,1.63,89.05,30233050,1703657,1674.59,-
4916,事欣科,87373,77474,160837,12.77,-45.67,1073704,1275469,-15.81,-
4938,和碩,105988001,65102788,118928293,62.8,-10.88,666766672,683792858,-2.48,無
5258,虹堡,151752,182262,195541,-16.73,-22.39,1307123,844657,54.75,-
6117,迎廣,188177,202081,244215,-6.88,-22.94,2444424,2325522,5.11,-
6128,上福,155597,140896,137782,10.43,12.92,1395238,1265615,10.24,-
6166,凌華,669850,702530,549380,-4.65,21.92,5962061,4877820,22.22,-
6172,互億,24194,27993,19549,-13.57,23.76,195532,210341,-7.04,-
6206,飛捷,449199,450619,380122,-0.31,18.17,3501186,3073988,13.89,-
6230,超眾,529028,469887,507072,12.58,4.32,4416117,4522362,-2.34,-
6235,華孚,90446,89619,166958,0.92,-45.82,1014398,1621433,-37.43,-
6277,宏正,419849,415413,386118,1.06,8.73,3577656,3348889,6.83,-
6414,樺漢,509550,380687,279603,33.85,82.24,2949028,2395405,23.11,-
8114,振樺電,215933,223807,231907,-3.51,-6.88,2141969,1942132,10.28,-
8163,達方,2002418,1824296,1965957,9.76,1.85,15751611,17720726,-11.11,-
8210,勤誠,413974,310306,316372,33.4,30.85,3236189,2778180,16.48,-
9912,偉聯,48056,44055,54434,9.08,-11.71,502143,445295,12.76,-
2323,中環,1439136,1350245,1079170,6.58,33.35,11949667,11689643,2.22,-
2340,光磊,487277,580785,535207,-16.1,-8.95,4729327,4832352,-2.13,-
2349,錸德,1031747,971870,1307044,6.16,-21.06,8862233,11122912,-20.32,-
2374,佳能,2149928,1856499,2210175,15.8,-2.72,17803119,20129014,-11.55,-
2393,億光,3045822,2858970,2412574,6.53,26.24,22435563,17930708,25.12,-
2406,國碩,1037685,919360,614785,12.87,68.78,9690735,5781187,67.62,"係太陽能材料需求增加,故營收增加"
2409,友達,35619731,35508061,36896732,0.31,-3.46,302732939,313659785,-3.48,-
2426,鼎元,359775,353511,438287,1.77,-17.91,3848050,2652082,45.09,-
2438,翔耀,43734,44401,5916,-1.5,639.24,220782,28179,683.49,-
2448,晶電,2268589,2574800,1865617,-11.89,21.59,21996203,16145743,36.23,-
2466,冠西電,116010,195616,133567,-40.69,-13.14,964154,990156,-2.62,-
2486,一詮,650147,640231,590207,1.54,10.15,5535041,5127135,7.95,-
2489,瑞軒,1085483,912706,2667454,18.93,-59.3,12936882,20883282,-38.05,-
2491,吉祥全,40198,47384,51285,-15.16,-21.61,500576,731721,-31.58,-
3008,大立光,4623895,3962809,2653362,16.68,74.26,28921372,18131170,59.51,-
3019,亞光,1664987,1505624,1614108,10.58,3.15,13330483,12868798,3.58,-
3024,憶聲,551650,439400,574610,25.54,-3.99,3887650,3835280,1.36,-
3031,佰鴻,250058,239179,207998,4.54,20.22,1940120,2082540,-6.83,-
3038,全台,334267,339700,312093,-1.59,7.1,3124390,2542934,22.86,-
3049,和鑫,546722,389460,807069,40.37,-32.25,3431301,8079423,-57.53,-
3050,鈺德,66484,64341,93856,3.33,-29.16,630576,763056,-17.36,-
3051,力特,390721,376723,232360,3.71,68.15,2698929,3113205,-13.3,整體電視面板需求優於預期。
3059,華晶科,1120178,1336172,2076740,-16.16,-46.06,12176462,15201446,-19.89,-
3149,正達,710859,816568,768861,-12.94,-7.54,5889904,8155556,-27.78,-
3356,奇偶,190789,170995,191724,11.57,-0.48,1663678,1698044,-2.02,-
3383,新世紀,258519,331723,356036,-22.06,-27.38,3267803,2861391,14.2,-
3406,玉晶光,1026679,1037585,1172125,-1.05,-12.4,7100126,7153176,-0.74,-
3437,榮創,745991,619604,687699,20.39,8.47,5171128,4963633,4.18,-
3454,晶睿,341890,292508,326992,16.88,4.55,2906003,3141062,-7.48,-
3481,群創,38481052,38179536,32392551,0.78,18.79,313714891,325509927,-3.62,-
3504,揚明光,399883,331233,530714,20.72,-24.65,3636973,4106003,-11.42,-
3535,晶彩科,38614,28312,38081,36.38,1.39,497947,295381,68.57,-
3543,州巧,402613,382902,441793,5.14,-8.86,3338394,3732751,-10.56,-
3563,牧德,62771,71277,75300,-11.93,-16.63,526286,601796,-12.54,-
3576,聯合再生,1963519,1870801,2270341,4.95,-13.51,20550586,13053310,57.43,-
3591,艾笛森,231363,305525,236384,-24.27,-2.12,2286156,2095433,9.1,-
3622,洋華,323321,344035,707237,-6.02,-54.28,4144372,6949981,-40.36,-
3669,圓展,165565,185331,138462,-10.66,19.57,1423526,1258770,13.08,-
3698,隆達,1339395,1418940,1139209,-5.6,17.57,11187952,10410714,7.46,-
4934,太極,540769,388133,434843,39.32,24.35,4646095,3668650,26.64,-
4942,嘉彰,819990,812192,856868,0.96,-4.3,7102009,6757075,5.1,-
4956,光鋐,131022,134381,105652,-2.49,24.01,1211687,977872,23.91,-
4960,誠美材,1300687,1297028,1300115,0.28,0.04,11968069,13959082,-14.26,-
4976,佳凌,127943,121695,146475,5.13,-12.65,1205757,1378825,-12.55,-
5234,達興材料,295909,283313,288598,4.44,2.53,2438024,2726638,-10.58,-
5484,慧友,153943,168398,192218,-8.58,-19.91,1262540,1688069,-25.2,-
6116,彩晶,1965667,1825038,2898052,7.7,-32.17,17407680,25147394,-30.77,-
6120,達運,1098062,1220253,1393102,-10.01,-21.17,11514516,12820415,-10.18,-
6131,鈞泰,47408,37254,69584,27.25,-31.86,401211,714191,-43.82,-
6164,華興,145016,166766,175159,-13.04,-17.2,1342453,1344064,-0.11,-
6168,宏齊,502403,440221,410595,14.12,22.35,4349270,3242962,34.11,-
6176,瑞儀,4734558,3870867,4900048,22.31,-3.37,36389680,44845315,-18.85,-
6209,今國光,380036,361651,476713,5.08,-20.27,3283610,4023921,-18.39,-
6225,天瀚,11520,16917,17966,-31.9,-35.87,104571,207908,-49.7,-
6226,光鼎,86880,86135,194545,0.86,-55.34,775285,985708,-21.34,-
6278,台表科,3144969,2883483,3004515,9.06,4.67,25487313,32293405,-21.07,-
6289,華上,11184,18041,31083,-38.0,-64.01,170722,464991,-63.28,-
6405,悅城,169605,162107,195986,4.62,-13.46,1479550,1493876,-0.95,-
6443,元晶,520704,0,509119,,2.27,4671876,3367520,38.73,-
8105,凌巨,881536,1253649,1043879,-29.68,-15.55,10856743,7519071,44.38,-
8215,明基材,1391728,1375602,1444806,1.17,-3.67,12412958,13894880,-10.66,-
2314,台揚,473307,504466,603250,-6.17,-21.54,4606220,5111027,-9.87,-
2321,東訊,388646,474974,476066,-18.17,-18.36,4941566,5498857,-10.13,-
2332,友訊,2723786,2395272,3066501,13.71,-11.17,21848322,22605629,-3.35,-
2345,智邦,1920949,1838382,1983859,4.49,-3.17,16551864,16622391,-0.42,-
2412,中華電,19144953,18563811,18990244,3.13,0.81,166973958,169178253,-1.3,-
2419,仲琦,620674,439926,463495,41.08,33.91,4261514,4917334,-13.33,-
2439,美律,1259086,1137179,1038052,10.72,21.29,9039930,7519169,20.22,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,146745,125378,127809,17.04,14.81,1169027,1161833,0.61,-
2450,神腦,3118521,2945601,3259454,5.87,-4.32,30632536,32265935,-5.06,-
2455,全新,180165,218281,158778,-17.46,13.46,1508168,1742467,-13.44,-
2485,兆赫,739151,560438,857613,31.88,-13.81,5392933,6174632,-12.65,-
2498,宏達電,16718158,14541044,18151219,14.97,-7.89,140045152,160502999,-12.74,-
3025,星通,52993,57542,37125,-7.9,42.74,391898,447026,-12.33,-
3027,盛達,108513,109379,103615,-0.79,4.72,915928,818426,11.91,-
3045,台灣大,9475358,9111669,8777357,3.99,7.95,82430328,79993290,3.04,-
3047,訊舟,499772,564982,537841,-11.54,-7.07,4705233,4425012,6.33,-
3062,建漢,1231809,1213426,1227306,1.51,0.36,12548633,9324845,34.57,-
3138,耀登,57445,59124,61767,-2.83,-6.99,546514,511488,6.84,-
3311,閎暉,380457,369830,557484,2.87,-31.75,3429994,5561342,-38.32,-
3380,明泰,2005670,1842958,2253041,8.82,-10.97,16997646,17294315,-1.71,-
3419,譁裕,196422,177760,248685,10.49,-21.01,1880321,2175882,-13.58,-
3596,智易,1433196,1361755,1275358,5.24,12.37,12479773,12896108,-3.22,-
3682,亞太電,1293611,1347072,1502412,-3.96,-13.89,12362961,15630953,-20.9,-
3694,海華,615542,532196,670724,15.66,-8.22,4101899,4696917,-12.66,-
3704,合勤控,1924016,2024724,1644200,-4.97,17.01,15508099,12049329,28.7,-
4904,遠傳,7933190,7640107,7153585,3.83,10.89,68135517,66310632,2.75,-
4906,正文,1714044,1892910,1531640,-9.44,11.9,12932670,15689980,-17.57,-
5388,中磊,2086067,2032407,1581811,2.64,31.87,16845009,14274251,18.0,-
6136,富爾特,55831,55681,65683,0.26,-14.99,533960,582339,-8.3,-
6142,友勁,382571,353794,616824,8.13,-37.97,3982304,7110672,-43.99,-
6152,百一,566185,463679,778493,22.1,-27.27,5236685,8717024,-39.92,-
6216,居易,89974,92386,76070,-2.61,18.27,759276,589173,28.87,-
6285,啟��,3844347,3759748,3669082,2.25,4.77,29062861,27338679,6.3,-
6416,瑞祺電通,277926,237171,215172,17.18,29.16,1920924,1613878,19.02,-
6442,光聖,359657,306881,227996,17.19,57.74,2844001,2497147,13.89,-
8011,台通,119435,127689,126984,-6.46,-5.94,1664619,1167881,42.53,-
8101,華冠,3429369,1637859,3649591,109.38,-6.03,19389310,23452131,-17.32,-
1471,首利,320573,396021,423299,-19.05,-24.26,3057845,4647355,-34.2,-
1582,信錦,993254,926971,807192,7.15,23.05,7398780,6885093,7.46,-
2059,川湖,338473,318282,272615,6.34,24.15,3076383,2778871,10.7,-
2308,台達電,17451277,16436693,15963338,6.17,9.32,141106779,128415167,9.88,-
2313,華通,3244924,2967775,2958357,9.33,9.68,23860211,22105010,7.94,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,699115,557559,594387,25.38,17.61,5212298,4433396,17.56,-
2327,國巨,2450358,2372080,2185624,3.29,12.11,20806185,18912361,10.01,-
2328,廣宇,1664164,1718872,1675303,-3.18,-0.66,12469745,10795511,15.5,-
2355,敬鵬,1846795,1659557,1669554,11.28,10.61,15746249,14400471,9.34,-
2367,燿華,1414334,1272330,1199801,11.16,17.88,9986210,10079230,-0.92,-
2368,金像電,1928645,1790477,1713177,7.71,12.57,14261902,13173877,8.25,-
2375,凱美,138359,132973,126901,4.05,9.02,1245193,1328757,-6.28,-
2383,台光電,1786953,1646292,1526528,8.54,17.05,13643809,12766800,6.86,-
2385,群光,7866553,6078635,6682871,29.41,17.71,55929188,53505009,4.53,-
2392,正崴,8192467,6445143,10018559,27.11,-18.22,62179523,71742291,-13.32,-
2402,毅嘉,920925,825884,871164,11.5,5.71,8717509,6845153,27.35,-
2413,環科,367278,358540,302744,2.43,21.31,3270166,3047182,7.31,-
2415,錩新,179373,186775,164618,-3.96,8.96,1613436,1365716,18.13,-
2420,新巨,266190,305575,266235,-12.88,-0.01,2555830,2578007,-0.86,-
2421,建準,866803,813260,705022,6.58,22.94,7045799,6018967,17.05,-
2428,興勤,405286,423472,370802,-4.29,9.29,3369356,3133712,7.51,-
2429,銘旺科,63324,61907,52891,2.28,19.72,634907,483413,31.33,-
2431,聯昌,436134,389523,275676,11.96,58.2,3112820,1845561,68.66,因本公司產品品質優良，且交期配合度高，市佔率持續提升，因此本月份合併營收較去年同期大幅增加。
2440,太空梭,192628,215568,208366,-10.64,-7.55,1869428,1594617,17.23,-
2456,奇力新,361278,350187,352786,3.16,2.4,2920759,2853788,2.34,-
2457,飛宏,1102807,1118977,1099953,-1.44,0.25,9431514,9040497,4.32,-
2460,建通,343646,352566,349194,-2.53,-1.58,2945000,2954507,-0.32,-
2462,良得電,367683,408279,375280,-9.94,-2.02,3319382,3310334,0.27,-
2467,志聖,295128,270365,347941,9.15,-15.17,2743321,2594702,5.72,-
2472,立隆電,512282,532739,467556,-3.83,9.56,4580295,4245945,7.87,-
2476,鉅祥,404557,411624,405737,-1.71,-0.29,3575916,3401702,5.12,-
2478,大毅,347657,352996,340958,-1.51,1.96,3016492,2846011,5.99,-
2483,百容,150881,143384,128284,5.22,17.61,1262415,1213698,4.01,-
2484,希華,234867,258317,193976,-9.07,21.08,1994250,1826421,9.18,-
2492,華新科,1326304,1295026,1121813,2.41,18.22,10793628,9740668,10.8,"9月份全球營收13.26億,較8月份增2.4%,與去年9月比增 18.2%,累計較去年同期增 10.8%.因多款新型手機問巿,需求增加;長假提前拉貨."
2493,揚博,212831,216514,165437,-1.7,28.64,1755038,1696204,3.46,-
3003,健和興,239116,220147,219107,8.61,9.13,2325575,2073168,12.17,-
3011,今皓,195718,195721,198527,-0.0,-1.41,1772964,1883657,-5.87,-
3015,全漢,1407045,1474721,1345333,-4.58,4.58,12009623,11612127,3.42,-
3021,鴻名,120028,130529,111933,-8.04,7.23,1228041,1075219,14.21,-
3023,信邦,996911,982600,942015,1.45,5.82,8759580,7914871,10.67,-
3026,禾伸堂,1404604,1292017,1512575,8.71,-7.13,12381443,11631419,6.44,-
3032,偉訓,356632,229836,223756,55.16,59.38,2521657,1793507,40.59,-
3037,欣興,5641412,5484585,5421737,2.85,4.05,45124369,45550146,-0.93,-
3042,晶技,895167,813186,855027,10.08,4.69,7043192,7103543,-0.84,-
3044,健鼎,3831633,3705279,3320151,3.41,15.4,31372922,30461814,2.99,-
3058,立德,459978,468154,627924,-1.74,-26.74,3987748,4647332,-14.19,-
3090,日電貿,769669,768765,659847,0.11,16.64,6411143,4498895,42.5,-
3229,晟鈦,42285,59669,47460,-29.13,-10.9,629593,459815,36.92,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,304796,254937,174087,19.55,75.08,2039645,1884046,8.25,-
3308,聯德,172750,121929,186815,41.68,-7.52,1375496,1455669,-5.5,-
3321,同泰,292665,289140,319023,1.21,-8.26,2357797,2312426,1.96,-
3338,泰碩,227559,229980,231297,-1.05,-1.61,1947437,1992572,-2.26,-
3376,新日興,700934,682465,644986,2.7,8.67,5792255,5791429,0.01,-
3432,台端,130977,112381,113836,16.54,15.05,957433,912220,4.95,-
3501,維熹,525494,431559,460420,21.76,14.13,3844922,4002167,-3.92,-
3533,嘉澤,712701,686428,814921,3.82,-12.54,6230463,5739870,8.54,-
3550,聯穎,318217,330109,337253,-3.6,-5.64,3124765,3068824,1.82,-
3593,力銘,9339,8688,4536,7.49,105.88,55138,205643,-73.18,-
3605,宏致,378601,358217,385241,5.69,-1.72,3113662,2936736,6.02,-
3607,谷崧,894935,766636,848035,16.73,5.53,6109197,5619257,8.71,-
3645,達邁,142454,132556,66804,7.46,113.24,1050395,698106,50.46,-
3653,健策,327101,293169,351319,11.57,-6.89,2843010,2606648,9.06,-
3679,新至陞,422473,331499,439271,27.44,-3.82,2921857,3598654,-18.8,-
4545,銘鈺,223341,333261,228207,-32.98,-2.13,2244725,1666293,34.71,-
4915,致伸,4586822,4202845,3421844,9.13,34.04,38804710,31256088,24.15,-
4989,榮科,216133,173228,249948,24.76,-13.52,1771737,2320288,-23.64,-
4999,鑫禾,217363,178635,210385,21.67,3.31,1769715,1450303,22.02,-
5469,瀚宇博,4105849,4581487,4303436,-10.38,-4.59,36639421,37263038,-1.67,-
6108,競國,694113,817758,625908,-15.11,10.89,6798071,6036309,12.61,-
6115,鎰勝,627925,659344,690792,-4.76,-9.1,5689095,5988884,-5.0,-
6133,金橋,105698,86480,99010,22.22,6.75,863988,761118,13.51,-
6141,柏承,274259,290656,263408,-5.64,4.11,2297931,2270062,1.22,資料係自行結算數
6153,嘉聯益,1873189,1243065,1292368,50.69,44.94,10494000,8775397,19.58,-
6155,鈞寶,61240,53488,58056,14.49,5.48,495269,531106,-6.74,-
6165,捷泰,29319,31409,47914,-6.65,-38.8,312944,497719,-37.12,-
6191,精成科,2347419,2742088,2600298,-14.39,-9.72,22911026,24089727,-4.89,-
6197,佳必琪,421392,390762,445822,7.83,-5.47,3299880,3183441,3.65,-
6205,詮欣,220954,197728,206095,11.74,7.2,1881552,1785755,5.36,-
6213,聯茂,1714359,1651654,1694269,3.79,1.18,15115712,14906356,1.4,-
6224,聚鼎,132262,128992,131277,2.53,0.75,1224907,1116888,9.67,-
6251,定穎,952578,946278,899683,0.66,5.87,7901433,7468448,5.79,子公司103年9月份人民幣營業收入以103年9月30日之匯率人民幣1:4.909計算。
6269,台郡,1310016,1020464,1592840,28.37,-17.75,7758070,8523773,-8.98,-
6282,康舒,2015760,2061555,2148603,-2.22,-6.18,18150303,18582253,-2.32,-
6412,群電,2709331,2456132,2449696,10.3,10.59,19814797,17664453,12.17,-
6449,鈺邦,132698,136722,122281,-2.94,8.51,1111638,925875,20.06,-
8039,台虹,906984,932040,1023256,-2.68,-11.36,7639892,7361432,3.78,自結數尚未經會計師簽證 ，特此說明。
8046,南電,3045556,3041089,3100668,0.14,-1.77,26619455,23578259,12.89,-
8103,瀚荃,248245,258150,234312,-3.83,5.94,2097588,1858612,12.85,係本公司自結合併營收
8213,志超,2212492,2116147,1958395,4.55,12.97,17846609,15405574,15.84,-
8249,菱光,467003,523303,476672,-10.75,-2.02,4248549,3467481,22.52,-
2347,聯強,33891426,28658400,31174522,18.26,8.71,246431915,238168513,3.46,-
2414,精技,1314996,1482692,1259884,-11.31,4.37,11428980,10383568,10.06,-
2430,燦坤,2030400,2109578,2053301,-3.75,-1.11,19652162,19216874,2.26,-
2459,敦吉,965516,1066802,1333775,-9.49,-27.61,7880347,10029976,-21.43,-
3010,華立,3848675,3457029,3055366,11.32,25.96,29778227,25490570,16.82,-
3028,增你強,2599801,2229630,2811161,16.6,-7.51,21595750,21654299,-0.27,-
3033,威健,3696436,3131610,3170129,18.03,16.6,29852362,23527561,26.88,-
3036,文曄,10540186,9377743,8167137,12.39,29.05,77439497,64308900,20.41,-
3048,益登,6963629,5231224,3678848,33.11,89.28,40945645,24844613,64.8,上述已依IFRS申報合併營收
3055,蔚華科,341818,340350,249735,0.43,36.87,2819357,2072949,36.0,-
3209,全科,1983833,1987528,1684039,-0.18,17.8,16701966,14136334,18.14,-
3312,弘憶股,2184677,1633685,1687780,33.72,29.44,13607950,10967038,24.08,-
3528,安馳,283092,292000,213685,-3.05,32.48,2439675,1923102,26.86,-
3702,大聯大,42759943,38188130,37895589,11.97,12.83,335396240,294962203,13.7,-
5434,崇越,1580235,1540241,1232823,2.59,28.18,13499755,11858019,13.84,-
6189,豐藝,1817973,1760690,1775709,3.25,2.38,15128087,14711425,2.83,-
6281,全國電,1253414,1430725,1074593,-12.39,16.64,12651702,11597253,9.09,-
8070,長華*,1552411,1497531,1357484,3.66,14.35,12873513,12013403,7.15,-
8072,陞泰,171019,162480,216890,5.25,-21.14,1442678,2105553,-31.48,-
8112,至上,5097670,5303751,2349217,-3.88,116.99,37186614,18738074,98.45,-
2427,三商電,142527,105279,284198,35.38,-49.84,1191934,1626976,-26.73,-
2453,凌群,386875,360756,440987,7.24,-12.27,3189359,3281254,-2.8,-
2468,華經,122818,159872,100108,-23.17,22.68,1130879,1014049,11.52,-
2471,資通,45801,44501,34682,2.92,32.05,416324,450326,-7.55,-
2480,敦陽科,465819,401751,270884,15.94,71.96,3055038,2684296,13.81,-
3029,零壹,405449,374857,408589,8.16,-0.76,3303704,3014701,9.58,-
3130,一零四,212336,214964,193835,-1.22,9.54,1833367,1628387,12.58,-
4994,傳奇,158500,139221,155988,13.84,1.61,1100889,781130,40.93,-
5203,訊連,226955,120957,348788,87.63,-34.93,1657310,1920228,-13.69,9月年減主因係去年同期專案收入及OEM客戶提交季報告之營收認列時點差異所致，提醒投資人應以合併季營收為審視經營績效的參考
6112,聚碩,689695,681308,685129,1.23,0.66,6392045,5594473,14.25,-
6183,關貿,97822,101027,105848,-3.17,-7.58,898231,1111483,-19.18,-
6214,精誠,1441870,1121202,1453317,28.6,-0.78,11321969,10949404,3.4,-
2312,金寶,3939975,4660946,2624170,-15.46,50.14,38521238,33725432,14.22,-
2317,鴻海,415412293,275084930,337862387,51.01,22.95,2713112134,2624380261,3.38,-
2354,鴻準,8723530,6026572,9878201,44.75,-11.68,44256364,64232918,-31.1,-
2359,所羅門,479811,351337,455105,36.56,5.42,3757869,4362421,-13.85,-
2360,致茂,959719,1121424,853312,-14.41,12.46,7699889,7738708,-0.5,-
2373,震旦行,975297,907159,939202,7.51,3.84,8103728,7828449,3.51,-
2390,云辰,125375,86761,66524,44.5,88.46,982001,649759,51.13,"月營收較去年同期增加58,851仟元。主因本公司智慧居家安控系統產品市場需求大幅成長。"
2404,漢唐,649105,439941,793844,47.54,-18.23,4120172,8770902,-53.02,-
2423,固緯,202262,183583,170365,10.17,18.72,1574267,1523477,3.33,-
2433,互盛電,204869,202188,167869,1.32,22.04,1713708,1461456,17.26,-
2461,光群雷,352103,391374,364290,-10.03,-3.34,3140572,3007053,4.44,-
2464,盟立,556534,585764,555875,-4.99,0.11,5027411,4892578,2.75,-
2474,可成,4880132,5004630,3810028,-2.48,28.08,38263634,30130280,26.99,-
2477,美隆電,401028,327013,2636075,22.63,-84.78,2664818,5307555,-49.79,-
2482,連宇,59430,50710,43480,17.19,36.68,524238,515439,1.7,-
2488,漢平,217649,123789,249758,75.82,-12.85,1408535,1586525,-11.21,-
2495,普安,178556,117079,141348,52.5,26.32,1184724,1227170,-3.45,-
3018,同開,106730,126980,40796,-15.94,161.61,1020403,187095,445.39,本公司係以完工比例法認列收入，差異原因為103年9月投入在攬工程較去年增加所致
3030,德律,777804,1264107,558191,-38.47,39.34,4967189,3189341,55.74,-
3043,科風,147842,157942,164871,-6.39,-10.32,1136368,1222210,-7.02,-
3305,昇貿,513500,526259,510515,-2.42,0.58,4359114,4412753,-1.21,-
3450,聯鈞,585060,591770,539190,-1.13,8.5,5218656,4017428,29.9,-
3518,柏騰,80285,102823,107454,-21.91,-25.28,918588,1033450,-11.11,-
3617,碩天,455888,489681,425280,-6.9,7.19,3826816,3539413,8.12,-
6139,亞翔,1369476,1078780,1010864,26.94,35.47,9531031,8326259,14.46,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準
6192,巨路,485847,592138,589057,-17.95,-17.52,4388447,4396314,-0.17,-
6196,帆宣,1265261,1000693,934137,26.43,35.44,10107164,9863803,2.46,民國103年9月單月合併營收較去年同期增加，主要係工程收入增加所致。
6201,亞弘電,303497,321973,328758,-5.73,-7.68,2689280,2776138,-3.12,-
6215,和椿,145938,194421,56232,-24.93,159.52,1494771,1143252,30.74,主係母公司營收增加所致
6283,淳安,103538,98219,180443,5.41,-42.62,1046496,1628723,-35.74,-
6409,旭隼,624711,593713,443700,5.22,40.79,4971873,4103789,21.15,-
8021,尖點,308454,305347,231590,1.01,33.18,2354428,1886740,24.78,-
8201,無敵,96859,90921,143142,6.53,-32.33,1394674,1528414,-8.75,-
2616,山隆,1708784,1799346,1619261,-5.03,5.52,15434367,14600721,5.7,-
6505,台塑化,69165927,77808843,72805118,-11.1,-4.99,719056827,684086864,5.11,-
8926,台汽電,123319,138854,198986,-11.18,-38.02,1239068,2002347,-38.11,-
9908,大台北,372829,389976,368519,-4.39,1.16,4077496,3917519,4.08,-
9918,欣天然,162899,155978,143136,4.43,13.8,2147389,2017786,6.42,-
9926,新海,182215,167645,167810,8.69,8.58,2058635,1837979,12.0,-
9931,欣高,109908,117255,100748,-6.26,9.09,1191782,1068553,11.53,-
9937,全國,2306261,2473506,2464091,-6.76,-6.4,22049696,22800488,-3.29,-
1316,上曜,66969,66920,105526,0.07,-36.53,642888,987358,-34.88,-
1436,華友聯,116155,114295,200,1.62,57977.5,1370765,1873,73085.53,-
1438,三地開發,22,0,0,,,641,49228,-98.69,-
1442,名軒,42450,20987,184228,102.26,-76.95,879881,3644284,-75.85,-
1805,寶徠,11257,12476,7277,-9.77,54.69,971865,138234,603.05,-
1808,潤隆,42720,246306,24727,-82.65,72.76,2728937,251564,984.78,-
2501,國建,410978,522410,221928,-21.33,85.18,4777255,6992852,-31.68,-
2504,國產,2820078,2971056,2731189,-5.08,3.25,25408876,22353228,13.66,-
2505,國揚,214546,113012,858,89.84,24905.36,1443316,5009937,-71.19,"本月營收係『國硯』214,103仟元及租金收入443 ，去年09月營收係租金收入858。"
2506,太設,783898,518509,160632,51.18,388.0,2590168,2616539,-1.0,係因本期新建案完工交屋中，致本期營收較去年同期高。
2509,全坤建,2680,2692,2574,-0.44,4.11,24877,324481,-92.33,-
2511,太子,1118567,1016164,965088,10.07,15.9,9679843,7788315,24.28,-
2515,中工,2942634,876460,949159,235.74,210.02,11083875,9084199,22.01,-
2516,新建,981188,822166,905483,19.34,8.36,8177972,7037504,16.2,-
2520,冠德,252131,296397,393184,-14.93,-35.87,7298146,2578401,183.04,因有二個建案於103年3月交屋入帳，致103年1月至9月營業收入較102年同期大幅增加183.05%
2524,京城,935577,158635,523665,489.76,78.65,2388331,3947596,-39.49,-
2527,宏璟,26307,4555655,186864,-99.42,-85.92,4916921,332963,1376.71,-
2528,皇普,2,41057,3,-99.99,-33.33,326670,51414,535.37,-
2530,華建,689,642,588,7.32,17.17,7826,601385,-98.69,-
2534,宏盛,2932,2860,2405,2.51,21.91,169085,64968,160.25,-
2535,達欣工,738685,850829,1058198,-13.18,-30.19,8399772,11653215,-27.91,本公司103年9月累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。
2536,宏普,403683,138096,824308,192.32,-51.02,2469118,1704480,44.86,"無異常,本月因有個案交屋認收入,以及租賃收入"
2537,聯上發,116306,105517,54002,10.22,115.37,891113,1819934,-51.03,-
