公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4961,天鈺,845174,513960,656938,64.44,28.65,2159409,1699360,27.07,-
4967,十銓,620772,484879,671042,28.02,-7.49,1692757,1631074,3.78,-
4968,立積,150094,115054,227006,30.45,-33.88,425319,662271,-35.77,-
5269,祥碩,327373,217775,298318,50.32,9.73,1048204,728622,43.86,-
5285,界霖,383933,316802,441074,21.19,-12.95,1101062,1239412,-11.16,-
5471,松翰,251689,155136,236275,62.23,6.52,617308,615751,0.25,-
6202,盛群,381338,241563,408697,57.86,-6.69,1037856,1085701,-4.4,-
6239,力成,4918536,4340940,5649313,13.3,-12.93,14432159,15909571,-9.28,-
6243,迅杰,43558,31321,40022,39.06,8.83,119742,97860,22.36,-
6257,矽格,829375,576134,799084,43.95,3.79,2019849,2207137,-8.48,-
6271,同欣電,548229,474562,627581,15.52,-12.64,1615326,1724122,-6.31,-
6531,愛普,210207,177844,423909,18.19,-50.41,667371,1175661,-43.23,"客戶庫存過高, 致影響出貨力道"
6533,晶心科,22006,29798,12318,-26.14,78.64,78386,34681,126.02,因本期授權金收入提升，故本期收入較去年同期提升。
6552,易華電,251804,230310,123972,9.33,103.11,732235,355906,105.73,因產品組合變化，以致營收增加。
6756,威鋒電子,94589,86493,91793,9.36,3.04,325038,304099,6.88,-
8016,矽創,983539,657782,831297,49.52,18.31,2561593,2074724,23.46,-
8028,昇陽半導體,216312,178842,155524,20.95,39.08,594950,462757,28.56,-
8081,致新,402370,299924,348520,34.15,15.45,1120677,989375,13.27,-
8110,華東,522473,503077,735843,3.85,-28.99,1627384,2200703,-26.05,-
8131,福懋科,787262,672459,717064,17.07,9.78,2172966,2047736,6.11,-
8150,南茂,1583629,1328454,1463603,19.2,8.2,4462007,4010958,11.24,-
8261,富鼎,184774,130034,214692,42.09,-13.93,499228,559998,-10.85,-
8271,宇瞻,632474,506644,862490,24.83,-26.66,1943423,2494445,-22.08,-
2301,光寶科,14711282,10873799,18983633,35.29,-22.5,41192523,48525587,-15.11,-
2305,全友,50477,24536,45854,105.72,10.08,112473,119184,-5.63,-
2324,仁寶,86125640,54351462,78363795,58.46,9.9,210599434,196100355,7.39,-
2331,精英,2719886,1445564,2432080,88.15,11.83,6310664,6258446,0.83,-
2352,佳世達,14471211,10780710,13147547,34.23,10.06,39853724,35654081,11.77,-
2353,宏��,23553435,14468978,22644125,62.78,4.01,54680547,54772089,-0.16,-
2356,英業達,43375200,26016571,39495911,66.72,9.82,114865881,104809377,9.59,-
2357,華碩,38172856,21533981,38840964,77.26,-1.72,85869796,92618174,-7.28,"以上申報之合併營收已排除停業單位營收。108年03月及107年03月累計合併營收(含停業單位)為93,363,881仟元及98,993,535仟元。"
2362,藍天,2648392,1417270,1553462,86.86,70.48,5644208,4985008,13.22,主要為大陸事業群於本月認列售樓收入
2364,倫飛,97753,33993,106516,187.56,-8.22,186729,235772,-20.8,-
2365,昆盈,131893,76185,114609,73.12,15.08,353119,430176,-17.91,-
2376,技嘉,6853503,3815556,8498556,79.62,-19.35,16031151,20176772,-20.54,-
2377,微星,10407854,8246480,11728674,26.2,-11.26,29487921,31782194,-7.21,-
2380,虹光,151725,101014,228876,50.2,-33.7,392577,557735,-29.61,-
2382,廣達,73542812,62862271,71849616,16.99,2.35,221330295,220927650,0.18,-
2387,精元,1042807,559041,925152,86.53,12.71,2432325,2325507,4.59,-
2395,研華,4553346,3570476,4389539,27.52,3.73,12300590,11355195,8.32,-
2397,友通,522990,355333,418459,47.18,24.97,1443911,1158041,24.68,-
2399,映泰,239148,150793,364441,58.59,-34.37,586684,1035771,-43.35,-
2405,浩鑫,300171,234203,514617,28.16,-41.67,788857,1143646,-31.02,-
2417,圓剛,233325,199696,212209,16.84,9.95,660726,532481,24.08,-
2424,隴華,3,3,4,0.0,-25.0,408,1283,-68.19,本期累計較上期減少，因本期累計無出貨，去年同期出售20台公播主機
2425,承啟,396969,221417,441262,79.28,-10.03,853095,953106,-10.49,-
2442,新美齊,444228,248715,162341,78.6,173.63,1099589,520911,111.08,主係本期較去年同期增加一新合併事業體挹注及完工建案交屋
2465,麗臺,271181,298990,239140,-9.3,13.39,820549,674350,21.67,-
3002,歐格,54382,19589,58355,177.61,-6.8,151667,139462,8.75,-
3005,神基,1937544,1686754,2032106,14.86,-4.65,5684464,5553986,2.34,-
3013,晟銘電,485749,308351,411284,57.53,18.1,1388212,1087384,27.66,-
3017,奇鋐,2471678,2001941,2347360,23.46,5.29,6914223,6498887,6.39,-
3022,威強電,549603,316824,474313,73.47,15.87,1486131,1312454,13.23,-
3046,建��,155010,115961,110778,33.67,39.92,443748,317618,39.71,-
3057,喬鼎,100968,89037,161445,13.4,-37.45,293209,449116,-34.71,-
3060,銘異,458556,433258,661901,5.83,-30.72,1433612,1746086,-17.89,-
3231,緯創,73627766,56850489,70289961,29.51,4.74,206213800,217052925,-4.99,-
3416,融程電,135184,118998,140358,13.6,-3.68,401343,389195,3.12,-
3494,誠研,78172,76324,100652,2.42,-22.33,232400,251193,-7.48,-
3515,華擎,973045,850043,972928,14.47,0.01,2823035,2636382,7.07,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,653908,490323,501365,33.36,30.42,1803764,1347655,33.84,-
3706,神達,2486838,2289035,2913635,8.64,-14.64,7492720,8250769,-9.18,-
3712,永崴投控,602374,515030,0,16.95,,1950154,0,,本公司於107年10月1日股份轉換完成，故上年度無營收產生。
4916,事欣科,669478,483406,878630,38.49,-23.8,1743008,2074400,-15.97,-
4938,和碩,90015403,81645017,82995860,10.25,8.45,294294536,280893337,4.77,無
5258,虹堡,256573,180407,215466,42.21,19.07,698489,606690,15.13,-
6117,迎廣,139614,102347,172440,36.41,-19.03,426715,515502,-17.22,-
6128,上福,579542,525162,680601,10.35,-14.84,1696312,1695281,0.06,-
6166,凌華,1033221,663589,881724,55.7,17.18,2661385,2260180,17.75,-
6172,互億,62777,32428,30930,93.58,102.96,147275,84409,74.47,新增訂單穩定出貨
6206,飛捷,518630,358154,656299,44.8,-20.97,1433989,1729437,-17.08,-
6230,超眾,622929,489102,538156,27.36,15.75,1848676,1647358,12.22,-
6235,華孚,261699,233542,257574,12.05,1.6,769433,829089,-7.19,-
6277,宏正,415013,359941,456891,15.3,-9.16,1155918,1273496,-9.23,-
6414,樺漢,6231675,5077168,3932907,22.73,58.44,17605752,10824168,62.65,主係本年新增帆宣，致使本月及本年累計營收增幅達50%以上。
6579,研揚,678749,344296,509168,97.14,33.3,1541269,1281228,20.29,-
6669,緯穎,12037937,11155782,17163987,7.9,-29.86,38436340,39552297,-2.82,-
8114,振樺電,834802,649108,777212,28.6,7.4,2287900,2236000,2.32,"自107年3月30日起，瑞利軍工已非為子公司，不納入合併個體。107年3月份排除瑞利軍工後之合併營業收入為736,775仟元。"
8163,達方,1400740,1085504,1499135,29.04,-6.56,4023025,4000742,0.55,-
8210,勤誠,560397,385262,549100,45.45,2.05,1560448,1389407,12.31,-
9912,偉聯,49545,50883,61585,-2.62,-19.55,141771,183359,-22.68,-
2323,中環,641719,515837,733759,24.4,-12.54,1839382,1965282,-6.4,-
2340,光磊,432841,290474,469017,49.01,-7.71,1150041,1311329,-12.29,-
2349,錸德,720158,535540,809816,34.47,-11.07,2041307,2301198,-11.29,-
2374,佳能,727459,450083,608840,61.62,19.48,1944773,1904479,2.11,-
2393,億光,1805126,1325420,2108257,36.19,-14.37,5120964,6268381,-18.3,-
2406,國碩,855031,493350,973455,73.31,-12.16,2241017,2813201,-20.33,-
2409,友達,24389239,20782924,25553565,17.35,-4.55,66704984,74444548,-10.39,-
2426,鼎元,198270,154068,306451,28.68,-35.3,566398,806145,-29.73,-
2438,翔耀,37623,31853,44637,18.11,-15.71,105209,119642,-12.06,-
2448,晶電,1424656,1060852,1775900,34.29,-19.77,3753453,5147860,-27.08,-
2466,冠西電,227317,207513,199365,9.54,14.02,703799,489451,43.79,-
2486,一詮,280537,221864,338624,26.44,-17.15,815321,1014511,-19.63,-
2489,瑞軒,1178780,578418,1030960,103.79,14.33,2887741,2556348,12.96,-
2491,吉祥全,24710,20817,27689,18.7,-10.75,85089,89448,-4.87,-
3008,大立光,3925899,2532450,3142741,55.02,24.91,9823505,8877393,10.65,-
3019,亞光,1509033,1105213,1558420,36.53,-3.16,4107982,4071754,0.88,-
3024,憶聲,137155,65532,118350,109.29,15.88,350480,382050,-8.26,-
3031,佰鴻,162851,74054,152024,119.9,7.12,383803,403844,-4.96,-
3038,全台,317345,237053,235561,33.87,34.71,890981,704679,26.43,-
3049,和鑫,388233,251553,159927,54.33,142.75,859630,691823,24.25,本月營收較去年本月增加143%，係客戶需求增加所致。
3050,鈺德,73965,67073,61849,10.27,19.58,218097,180294,20.96,-
3051,力特,201547,171201,188323,17.72,7.02,576843,554197,4.08,-
3059,華晶科,525160,447267,965368,17.41,-45.6,1723953,2336313,-26.21,-
3149,正達,247360,174107,301436,42.07,-17.93,716729,807517,-11.24,-
3356,奇偶,124822,108895,113726,14.62,9.75,358078,339996,5.31,-
3383,新世紀,59389,50261,82084,18.16,-27.64,160838,248453,-35.26,-
3406,玉晶光,465998,220329,594498,111.5,-21.61,1112211,1784736,-37.68,-
3437,榮創,229529,206659,367368,11.06,-37.52,816539,1065735,-23.38,-
3454,晶睿,631548,438596,434530,43.99,45.34,1712169,1103610,55.14,本公司因客戶訂單增加，故本年營收較去年同期成長達55.14%
3481,群創,20573991,18141750,22577105,13.4,-8.87,59924024,66763486,-10.24,-
3504,揚明光,520873,330906,507611,57.4,2.61,1256336,1192327,5.36,-
3535,晶彩科,303091,310143,169500,-2.27,78.81,787145,309937,153.96,本公司以銷售機台為主，因本年出售機台較多，此為產業特性，尚屬正常。
3543,州巧,239760,174937,276056,37.05,-13.14,693516,888463,-21.94,-
3563,牧德,252096,212280,198703,18.75,26.87,670683,565448,18.61,-
3576,聯合再生,1696947,1520403,1072259,11.61,58.25,4301068,2514378,71.05,因合併故本年累計營收較去年增加
3591,艾笛森,195871,185469,217768,5.6,-10.05,643633,690436,-6.77,-
3622,洋華,38549,32408,37174,18.94,3.69,138199,152392,-9.31,-
3669,圓展,163789,138351,160600,18.38,1.98,464402,405321,14.57,-
3698,隆達,704534,611233,921387,15.26,-23.53,2167606,2648223,-18.14,-
4934,太極,188022,174560,334027,7.71,-43.71,511638,781384,-34.52,-
4942,嘉彰,618743,593211,492635,4.3,25.59,1839549,1333792,37.91,-
4956,光鋐,123888,89424,98372,38.53,25.93,297039,269886,10.06,-
4960,誠美材,1411773,1166891,893231,20.98,58.05,4024327,2499643,60.99,大陸昆山廠產能機速提升
4976,佳凌,130349,83403,145123,56.28,-10.18,344703,389401,-11.47,-
5234,達興材料,380451,336214,357075,13.15,6.54,1121939,1037950,8.09,-
5484,慧友,26149,24782,35437,5.51,-26.2,79362,94461,-15.98,-
6116,彩晶,1206234,880939,1380158,36.92,-12.6,3262452,4442655,-26.56,-
6120,達運,1476824,1318757,1605584,11.98,-8.01,4292473,4711892,-8.9,-
6131,鈞泰,-13108,3111,-11576,-521.34,-13.23,-8854,-62103,85.74,"108年投資業務損益：當月投資評價損失13,806仟元，累計投資損失12,253仟元。"
6164,華興,83316,45569,109053,82.83,-23.6,227600,272179,-16.37,-
6168,宏齊,208838,201829,273527,3.47,-23.64,624387,798139,-21.76,-
6176,瑞儀,5289512,3962570,3655283,33.48,44.7,14858869,11219207,32.44,-
6209,今國光,260346,174223,287081,49.43,-9.31,770219,751049,2.55,-
6225,天瀚,713,633,476,12.63,49.78,2595,968,168.07,因新型號行車紀錄器之市場效果逐漸發酵所致
6226,光鼎,107677,62495,251718,72.29,-57.22,241682,402572,-39.96,房地銷售減少所致
6278,台表科,2764602,2340948,2043961,18.09,35.25,8448489,6013981,40.48,-
6289,華上,10016,10227,21654,-2.06,-53.74,30275,69048,-56.15,本年累計營收較去年同期減少主要係因調整產品組合以改善產品獲利率
6405,悅城,42492,32894,79323,29.17,-46.43,111655,216154,-48.34,-
6443,元晶,456679,395621,550872,15.43,-17.09,1216199,1363742,-10.81,-
6477,安集,270015,117373,228959,130.04,17.93,518631,474898,9.2,-
6668,中揚光,132887,59101,95940,124.84,38.51,265535,210457,26.17,-
6706,惠特,386991,224194,327079,72.61,18.31,953835,919920,3.68,-
8104,錸寶,170244,150624,170532,13.02,-0.16,500942,556941,-10.05,-
8105,凌巨,758669,449572,868492,68.75,-12.64,1935452,2503098,-22.67,-
8215,明基材,1121316,1086283,994799,3.22,12.71,3391811,2959952,14.59,-
2314,台揚,501322,514393,552821,-2.54,-9.31,1686248,1644462,2.54,-
2321,東訊,162036,121932,231791,32.89,-30.09,446328,592120,-24.62,-
2332,友訊,1559065,1321117,1840336,18.01,-15.28,4200989,4967525,-15.43,-
2345,智邦,4360282,2883249,2965762,51.22,47.02,11119667,9103656,22.14,-
2412,中華電,17182716,16518734,17487524,4.01,-1.74,51331161,53632358,-4.29,-
2419,仲琦,690293,1204784,695870,-42.7,-0.8,2586329,1896415,36.37,-
2439,美律,3380856,1311738,1372483,157.73,146.33,7611534,4349650,74.99,因主要客戶機種耳機於106年7月改版後再續銷售至今，且其他客戶產品銷售增加。
2444,兆勁,97550,77899,84090,25.22,16.0,276555,288820,-4.24,-
2450,神腦,2682451,2330196,2951169,15.11,-9.1,7777646,8820826,-11.82,-
2455,全新,192082,136370,178827,40.85,7.41,471307,562879,-16.26,-
2485,兆赫,716068,398813,669511,79.54,6.95,1792199,1625165,10.27,-
2498,宏達電,1312752,625193,2771895,109.97,-52.64,2943626,8788743,-66.5,本月及本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,43211,28273,46608,52.83,-7.28,96185,95800,0.4,-
3027,盛達,67088,56704,72478,18.31,-7.43,175275,185324,-5.42,-
3045,台灣大,9929270,9430726,9930883,5.28,-0.01,29872673,30306319,-1.43,-
3047,訊舟,544118,400073,493165,36.0,10.33,1560119,1333541,16.99,-
3062,建漢,415487,410325,732353,1.25,-43.26,1509511,1999080,-24.48,-
3138,耀登,62603,53704,40016,16.57,56.44,198907,153131,29.89,量測設備遇客戶交期數量較多所致。
3311,閎暉,175036,156198,172060,12.06,1.72,556185,510619,8.92,-
3380,明泰,1220690,902877,1683411,35.2,-27.48,3215854,3988549,-19.37,-
3419,譁裕,120080,82966,165988,44.73,-27.65,342808,439415,-21.98,-
3596,智易,2780396,2663610,1535538,4.38,81.06,9010339,4787896,88.18,本月客戶端需求較去年同期成長所致
3682,亞太電,1153082,1096227,1227909,5.18,-6.09,3474014,3573694,-2.78,-
3694,海華,548202,356806,512592,53.64,6.94,1484951,1380994,7.52,-
3704,合勤控,3408438,2119135,1531771,60.84,122.51,7933979,3963946,100.15,本月營收較去年同期增加，主係本月光纖用戶端系列產品出貨增加。
4904,遠傳,7011600,6521560,7285595,7.51,-3.76,20819459,21666560,-3.9,-
4906,正文,1723637,1041661,1557201,65.47,10.68,4389568,3721602,17.94,-
5388,中磊,2225374,1860687,2504065,19.59,-11.12,6478641,7963266,-18.64,-
6136,富爾特,60492,75397,48693,-19.76,24.23,222391,169417,31.26,-
6142,友勁,289649,126945,215236,128.16,34.57,754547,699609,7.85,-
6152,百一,328170,140095,583613,134.24,-43.76,880865,1480863,-40.51,-
6216,居易,68839,58884,92453,16.9,-25.54,191358,226566,-15.53,-
6285,啟��,4930386,3824325,4414818,28.92,11.67,13645040,11986378,13.83,-
6416,瑞祺電通,381496,232617,390327,64.0,-2.26,901798,952209,-5.29,-
6442,光聖,180698,134833,169871,34.01,6.37,627718,578007,8.6,-
6674,鋐寶科技,242254,241827,547325,0.17,-55.73,718992,1625768,-55.77,客戶將資本支出減緩，改佈建於基礎建設，而延緩拉貨，使本公司營收下滑
8011,台通,124582,90833,219021,37.15,-43.11,353802,478695,-26.09,-
8101,華冠,247011,38809,906022,536.47,-72.73,674733,2494291,-72.94,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
1471,首利,90299,41490,142069,117.64,-36.44,308145,361895,-14.85,-
1582,信錦,726914,492191,722317,47.68,0.63,2004236,1886346,6.24,-
2059,川湖,414329,285556,428868,45.09,-3.39,1149456,1168166,-1.6,-
2308,台達電,20162935,15156604,18557770,33.03,8.64,54102227,50870024,6.35,-
2313,華通,3699096,2743389,3276250,34.83,12.9,10458642,10930129,-4.31,-
2316,楠梓電,444847,296251,518113,50.15,-14.14,1192094,1257954,-5.23,-
2327,國巨,3515278,3100543,4271440,13.37,-17.7,11390782,11025215,3.31,-
2328,廣宇,2048186,1458865,2049673,40.39,-0.07,5497579,5681286,-3.23,-
2355,敬鵬,1521850,1265957,2023291,20.21,-24.78,4660114,5676296,-17.9,-
2367,燿華,1727162,1169409,1491598,47.69,15.79,4831710,4441221,8.79,-
2368,金像電,1508154,1122486,1684855,34.35,-10.48,4342014,4678653,-7.19,-
2375,凱美,373719,267966,237580,39.46,57.3,1070975,628980,70.27,本年營收變動因增加孫公司-帛漢(股)公司而併入營收所致
2383,台光電,1828801,1399657,1812070,30.66,0.92,5071679,5312404,-4.53,-
2385,群光,7094332,4954893,6632412,43.17,6.96,19177441,17573844,9.12,-
2392,正崴,6417442,4592281,6163790,39.74,4.11,19247647,18973974,1.44,-
2402,毅嘉,495180,377157,614344,31.29,-19.39,1412629,1593220,-11.33,-
2413,環科,320404,208938,356683,53.34,-10.17,957062,924042,3.57,-
2415,錩新,183131,127834,181964,43.25,0.64,524271,517117,1.38,-
2420,新巨,219178,159444,249686,37.46,-12.21,645112,666826,-3.25,-
2421,建準,847754,559876,936791,51.41,-9.5,2438424,2608766,-6.52,-
2428,興勤,500571,379066,478846,32.05,4.53,1402856,1364072,2.84,-
2429,銘旺科,74848,52862,89792,41.59,-16.64,200568,215151,-6.77,-
2431,聯昌,231265,224174,200097,3.16,15.57,711320,523939,35.76,-
2440,太空梭,242550,124951,340449,94.11,-28.75,587810,828312,-29.03,-
2456,奇力新,1271777,997743,1152859,27.46,10.31,3697555,3074438,20.26,-
2457,飛宏,998290,614359,912576,62.49,9.39,2745492,2509921,9.38,-
2460,建通,340824,149408,373359,128.11,-8.71,778078,930737,-16.4,-
2462,良得電,394967,208551,316253,89.38,24.88,982316,882717,11.28,-
2467,志聖,404362,339661,548750,19.04,-26.31,1119070,1305507,-14.28,-
2472,立隆電,648346,397388,712583,63.15,-9.01,1641674,1846117,-11.07,-
2476,鉅祥,430478,314347,429076,36.94,0.32,1223183,1216865,0.51,-
2478,大毅,383111,331238,418369,15.66,-8.42,1048901,1077452,-2.64,-
2483,百容,161049,112682,177539,42.92,-9.28,451588,489315,-7.71,-
2484,希華,195376,148533,242744,31.53,-19.51,551464,685022,-19.49,-
2492,華新科,2808608,2208200,2628959,27.18,6.83,8319883,6710984,23.97,"3月份合併營收28.1億,較2月增27.2%,與去年3月比增6.8%,累計較去年同期增24%,因工作日恢復正常及終端客戶庫存逐漸去化。"
2493,揚博,201193,164457,197726,22.33,1.75,586614,584728,0.32,-
3003,健和興,338764,206402,318606,64.12,6.32,840647,775650,8.37,-
3011,今皓,112253,88187,107400,27.28,4.51,328966,276185,19.11,-
3015,全漢,1148465,776893,1244981,47.82,-7.75,3134151,3392923,-7.62,-
3021,鴻名,201036,147377,200423,36.4,0.3,568248,526806,7.86,-
3023,信邦,1520619,1206314,1263544,26.05,20.34,4054565,3536198,14.65,-
3026,禾伸堂,1143042,785605,1401120,45.49,-18.41,3031288,3353877,-9.61,-
3032,偉訓,656376,407113,699317,61.22,-6.14,1870108,1812434,3.18,-
3037,欣興,5958509,5160203,5441602,15.47,9.49,17272878,16561184,4.29,-
3042,晶技,583733,428602,650137,36.19,-10.21,1622940,1869295,-13.17,-
3044,健鼎,3910124,3366207,3839865,16.15,1.82,12060000,11527567,4.61,-
3058,立德,385447,271450,416218,41.99,-7.39,1097691,1084018,1.26,-
3090,日電貿,654883,648522,973568,0.98,-32.73,2106240,2584424,-18.5,-
3229,晟鈦,35035,27525,45192,27.28,-22.47,96723,119153,-18.82,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,228877,103446,183377,121.25,24.81,590449,459517,28.49,-
3308,聯德,44055,18808,58537,134.23,-24.73,111260,177362,-37.26,-
3321,同泰,240732,145523,181519,65.42,32.62,631119,585028,7.87,-
3338,泰碩,375214,206842,298050,81.4,25.88,929607,724716,28.27,-
3376,新日興,774463,486278,601677,59.26,28.71,2115683,1857003,13.92,-
3432,台端,7505,3916,11812,91.64,-36.46,20319,29211,-30.44,-
3501,維熹,423453,259545,468269,63.15,-9.57,1148293,1125825,1.99,-
3533,嘉澤,1129435,704481,974459,60.32,15.9,3254994,2739932,18.79,-
3550,聯穎,303826,171612,382137,77.04,-20.49,783951,966179,-18.86,-
3593,力銘,78452,21428,56384,266.11,39.13,152137,181126,-16.0,-
3605,宏致,526702,399202,511885,31.93,2.89,1529154,1512872,1.07,-
3607,谷崧,447416,302707,445862,47.8,0.34,1213829,1336305,-9.16,-
3645,達邁,134806,132557,196703,1.69,-31.46,399336,553234,-27.81,-
3653,健策,416276,350461,388983,18.77,7.01,1271939,1058488,20.16,-
3679,新至陞,249074,123921,287751,100.99,-13.44,638018,822220,-22.4,-
4545,銘鈺,133441,108934,174702,22.49,-23.61,383706,430005,-10.76,-
4915,致伸,5261868,2912731,4336778,80.65,21.33,13641134,11876080,14.86,-
4989,榮科,255601,188519,323491,35.58,-20.98,714686,886940,-19.42,-
4999,鑫禾,154106,139558,170808,10.42,-9.77,429168,487543,-11.97,-
5469,瀚宇博,3317529,2679004,3324359,23.83,-0.2,9489895,9483031,0.07,無
6108,競國,641114,524375,744712,22.26,-13.91,1867136,2210072,-15.51,-
6115,鎰勝,569461,405533,570156,40.42,-0.12,1574370,1599784,-1.58,-
6133,金橋,93245,52594,66246,77.29,40.75,250002,221904,12.66,-
6141,柏承,253798,193064,353695,31.45,-28.24,691388,927570,-25.46,資料係自行結算數
6153,嘉聯益,1314635,767033,1009002,71.39,30.29,3619764,3043675,18.92,-
6155,鈞寶,54477,29661,60093,83.66,-9.34,136337,162768,-16.23,-
6165,捷泰,205,188,798,9.04,-74.31,847,2329,-63.63,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1675568,1414153,1605567,18.48,4.35,4764429,4720936,0.92,-
6197,佳必琪,282794,173604,239762,62.89,17.94,761303,693172,9.82,-
6205,詮欣,100308,82433,121395,21.68,-17.37,326948,371431,-11.97,-
6213,聯茂,1932820,1454327,2001990,32.9,-3.45,5293489,5692346,-7.0,-
6224,聚鼎,109504,84246,146688,29.98,-25.34,300296,401357,-25.17,-
6251,定穎,1038070,843317,965001,23.09,7.57,3041101,2794702,8.81,子公司108年3月份人民幣營業收入以平均匯率人民幣1:4.5714計算。
6269,台郡,1464508,896001,1211857,63.44,20.84,4388207,5463228,-19.67,-
6282,康舒,2003866,1130637,1460778,77.23,37.17,5139565,3756920,36.8,-
6412,群電,2697376,1944716,2414716,38.7,11.7,7229407,6238077,15.89,-
6449,鈺邦,139806,99966,230233,39.85,-39.27,360356,611947,-41.11,-
6715,嘉基,151793,127868,128115,18.71,18.48,552513,426500,29.54,-
8039,台虹,531140,351858,672540,50.95,-21.02,1372701,1999586,-31.35,自結數尚未經會計師簽證，特此說明。
8046,南電,2183680,1638299,2219797,33.28,-1.62,6279816,6175895,1.68,-
8103,瀚荃,269921,140418,266720,92.22,1.2,684712,690633,-0.85,係本公司自結合併營收
8213,志超,1773665,1400638,1868066,26.63,-5.05,5172440,5297070,-2.35,-
8249,菱光,367580,220115,378430,66.99,-2.86,1020669,971325,5.08,-
2347,聯強,28922815,21815988,33416828,32.57,-13.44,82025215,89322868,-8.16,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1607609,1016511,1462082,58.14,9.95,4200504,3976224,5.64,-
2430,燦坤,1410972,1422223,1537909,-0.79,-8.25,4886539,5570171,-12.27,-
2459,敦吉,633381,422687,697773,49.84,-9.22,1726262,1949598,-11.45,-
3010,華立,4442052,3176868,4250940,39.82,4.49,12065880,11640162,3.65,-
3028,增你強,2226541,1826836,2669855,21.87,-16.6,6493506,6957233,-6.66,-
3033,威健,3967361,2663125,5121439,48.97,-22.53,10509647,13407520,-21.61,-
3036,文曄,22644495,18647002,17737839,21.43,27.66,67474207,49635001,35.94,-
3048,益登,5959384,4118111,6503020,44.71,-8.35,17489128,18692348,-6.43,-
3055,蔚華科,317650,208711,321092,52.19,-1.07,679182,683735,-0.66,-
3209,全科,2481157,1729553,2472590,43.45,0.34,7989917,6972463,14.59,-
3312,弘憶股,897020,644765,815228,39.12,10.03,2482107,2060022,20.48,-
3528,安馳,343514,196589,379347,74.73,-9.44,919255,1043630,-11.91,-
3702,大聯大,40732306,29615153,47279765,37.53,-13.84,111831942,123409315,-9.38,-
5434,崇越,2604464,1903165,2197073,36.84,18.54,7099586,6439676,10.24,-
6189,豐藝,1778894,1219990,1727141,45.81,2.99,4826294,4560308,5.83,-
6281,全國電,1137498,1200797,1070091,-5.27,6.29,3931068,4107551,-4.29,-
8070,長華*,1195402,1003259,1336684,19.15,-10.56,3465673,3904529,-11.23,-
8072,陞泰,67914,45212,83614,50.21,-18.77,180388,239651,-24.72,-
8112,至上,7594880,5089275,9768718,49.23,-22.25,20904397,26183985,-20.16,-
2427,三商電,223230,125728,456963,77.54,-51.14,595194,867720,-31.4,本月營收金額較去年同期減少51.15%，主係:去年同期有大型專案驗收所致
2453,凌群,316744,309717,355423,2.26,-10.88,948563,1026039,-7.55,-
2468,華經,169755,109292,156853,55.32,8.22,391196,340656,14.83,-
2471,資通,60780,51057,38556,19.04,57.64,161980,132765,22.0,"係因行業別特性,專案執行完畢取得客戶同意驗收後,始認列收入,本月因取得客戶同意驗收,造成3月份單月營收大幅增加。"
2480,敦陽科,443369,457778,606798,-3.14,-26.93,1392630,1303830,6.81,-
3029,零壹,811287,546013,453190,48.58,79.01,2097373,1506189,39.25,3月份因有9項產品合計約達3億左右的銷售專案所致
3130,一零四,149585,111133,148566,34.59,0.68,377442,367118,2.81,-
4994,傳奇,227329,292548,67823,-22.29,235.17,815750,187083,336.03,因本月適逢新產品上市，致兩期營收差異較大。
5203,訊連,122799,99072,136021,23.94,-9.72,327396,380315,-13.91,-
6112,聚碩,1020263,921744,973200,10.68,4.83,2967395,2710068,9.49,-
6183,關貿,135633,112877,113527,20.15,19.47,367660,330919,11.1,-
6214,精誠,1657261,1232773,1566356,34.43,5.8,4940644,4144185,19.21,-
2312,金寶,11108802,10314557,9683468,7.7,14.71,33955135,28608918,18.68,-
2317,鴻海,376604602,265632525,349154840,41.77,7.86,1056332144,1027576723,2.79,-
2354,鴻準,5818340,2564452,10478422,126.88,-44.47,12888339,34334686,-62.46,三月營收已彈升，通訊與消費產品需求也已轉強，但第一季仍屬淡季，且工作天數較少，故年比仍呈現衰退現象。
2359,所羅門,376862,280126,318040,34.53,18.49,974605,895118,8.88,-
2360,致茂,979940,801500,1288979,22.26,-23.97,2742396,3466154,-20.88,-
2373,震旦行,1105627,959857,1208951,15.18,-8.54,3262775,3286334,-0.71,-
2390,云辰,51688,51853,48764,-0.31,5.99,173293,166447,4.11,-
2404,漢唐,1983942,1851162,770553,7.17,157.46,6687701,2978810,124.5,"本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
2423,固緯,252546,161842,219754,56.04,14.92,592802,535038,10.79,-
2433,互盛電,352643,340450,321262,3.58,9.76,1057733,956328,10.6,-
2461,光群雷,488195,355037,459249,37.5,6.3,1218656,1254696,-2.87,-
2464,盟立,1139360,1073343,1108391,6.15,2.79,3392595,3417868,-0.73,-
