公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6112,聚碩,1047522,1020263,873903,2.67,19.86,4014917,3583971,12.02,-
6183,關貿,119440,135633,108239,-11.93,10.34,487100,439158,10.91,-
6214,精誠,1904088,1657261,1434856,14.89,32.7,6844732,5579041,22.68,-
2312,金寶,10737759,11108802,9552382,-3.34,12.4,44692894,38161300,17.11,-
2317,鴻海,379786358,376604602,343987825,0.84,10.4,1436118502,1371564549,4.7,-
2354,鴻準,5977002,5818340,10458637,2.72,-42.85,18865341,44793323,-57.88,四月營收持續回溫，但通訊與消費產品需求較去年同期仍偏弱，故累計年比仍呈現衰退。
2359,所羅門,328754,376862,412393,-12.76,-20.28,1303359,1307511,-0.31,-
2360,致茂,1069364,979940,1327680,9.12,-19.45,3811760,4793834,-20.48,-
2373,震旦行,1159112,1105627,1215293,4.83,-4.62,4421887,4501627,-1.77,-
2390,云辰,49395,51688,59816,-4.43,-17.42,222688,226263,-1.58,-
2404,漢唐,1872468,1983942,1139018,-5.61,64.39,8560169,4117827,107.88,"本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
2423,固緯,203413,252546,207350,-19.45,-1.89,796215,742388,7.25,-
2433,互盛電,364789,352643,330746,3.44,10.29,1422522,1287074,10.52,-
2461,光群雷,393259,488195,442738,-19.44,-11.17,1611914,1697434,-5.03,-
2464,盟立,1155860,1139360,1182469,1.44,-2.25,4548455,4600337,-1.12,-
2474,可成,4318484,7448163,6601495,-42.01,-34.58,20122784,27007649,-25.49,-
2477,美隆電,379227,325726,303055,16.42,25.13,1139732,1008171,13.04,-
2482,連宇,84091,78774,75925,6.74,10.75,310467,308463,0.64,-
2488,漢平,225377,187955,163295,19.91,38.01,749223,572593,30.84,-
2495,普安,94197,100992,100477,-6.72,-6.25,416858,400273,4.14,-
3018,同開,97785,152214,206663,-35.75,-52.68,402758,462921,-12.99,本公司係以完工比例法認列收入，本年度累計收入較去年累計收入減少，係本年度在攬工程投入較減少所致。
3030,德律,371602,307517,347240,20.83,7.01,1347961,1411588,-4.5,-
3043,科風,81395,137604,67040,-40.84,21.41,373516,297184,25.68,-
3305,昇貿,375875,439664,482649,-14.5,-22.12,1623123,1881122,-13.71,-
3450,聯鈞,488238,531348,651033,-8.11,-25.0,1943138,2382688,-18.44,-
3518,柏騰,48494,38640,47381,25.5,2.34,163323,182456,-10.48,-
3617,碩天,784438,776563,626929,1.01,25.12,2756124,2375517,16.02,-
6139,亞翔,1383882,1085511,2088750,27.48,-33.74,6065959,8093362,-25.05,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
6192,巨路,531071,532005,429668,-0.17,23.6,1995760,1713865,16.44,-
6196,帆宣,2032569,1670175,1869404,21.69,8.72,7785627,7418452,4.94,-
6201,亞弘電,288256,250815,240366,14.92,19.92,1098902,946624,16.08,-
6215,和椿,129177,111550,134070,15.8,-3.64,445793,479779,-7.08,-
6283,淳安,96379,91370,68045,5.48,41.64,330529,263320,25.52,-
6409,旭隼,1173731,1028165,882493,14.15,33.0,4028267,3399181,18.5,-
6558,興能高,196292,144963,119784,35.4,63.87,632978,439364,44.06,客戶需求增加
6698,旭暉應材,69329,78848,41015,-12.07,69.03,276201,173420,59.26,產業需求增加帶動營運成長
6743,安普新,137687,89006,275270,54.69,-49.98,529466,715973,-26.04,-
8021,尖點,251234,224522,261338,11.89,-3.86,906435,1041876,-12.99,-
8201,無敵,88683,75459,63542,17.52,39.56,438016,521758,-16.04,-
2616,山隆,1589410,1482627,1479262,7.2,7.44,5792891,5815540,-0.38,-
6505,台塑化,52533769,54845592,59178326,-4.21,-11.22,221650402,241255276,-8.12,-
8926,台汽電,248131,187465,292410,32.36,-15.14,790662,1066283,-25.84,-
9908,大台北,381565,412504,354628,-7.5,7.59,1564221,1446074,8.17,-
9918,欣天然,212750,242806,210985,-12.37,0.83,912885,910377,0.27,-
9926,新海,228526,231462,187121,-1.26,22.12,906170,843271,7.45,-
9931,欣高,123887,150247,146983,-17.54,-15.71,533234,608392,-12.35,-
9937,全國,1948965,1882480,1792612,3.53,8.72,7330404,7028584,4.29,-
1316,上曜,48168,48353,121862,-0.38,-60.47,182412,886078,-79.41,本月減少房地收入
1436,華友聯,40703,144524,149357,-71.83,-72.74,545869,780805,-30.08,4月營收較去年減少之原因，係今年可售成屋較去年減少
1438,三地開發,1,2,3,-50.0,-66.66,6,4,50.0,"108年累計銷售商品6仟元,107年累計銷售商品4仟元,故營收變化大。"
1442,名軒,47969,38097,126042,25.91,-61.94,207937,608274,-65.81,本月認收2戶，去年同期認收11戶；本年累計認收9戶，去年累計認收58戶，故兩期差異大。
1805,寶徠,10542,4,1834,263450.0,474.8,26585,48001,-44.61,本期營收較高主要係本期認列青埔-寶徠花園案收入所致。
1808,潤隆,254481,323649,835333,-21.37,-69.53,1099699,5909791,-81.39,本月營收變動主要係本公司營建收入與去年同期認列之差異及本期增加合併工程收入所致。
2501,國建,1731716,570990,1004231,203.28,72.44,3582605,3593453,-0.3,本月交屋入帳較多
2504,國產,1727259,1616490,1565489,6.85,10.33,5940584,5649818,5.14,-
2505,國揚,53858,28709,427,87.59,12513.11,141257,83187,69.8,"本年度營建收入139,216仟元及租賃收入2,041仟元"
2506,太設,89231,52689,117664,69.35,-24.16,257924,302900,-14.84,-
2509,全坤建,59173,304508,101147,-80.56,-41.49,853761,741916,15.07,-
2511,太子,1017576,1031576,648067,-1.35,57.01,3927232,2588622,51.71,本月及本年營收增加，主係餘屋交屋結帳戶數較多所致。
2515,中工,1033423,1122303,940232,-7.91,9.91,4357233,3490669,24.82,-
2516,新建,568263,537159,523621,5.79,8.52,2346975,2221877,5.63,-
2520,冠德,1527583,846365,810597,80.48,88.45,4563928,2974986,53.41,主係建設部門去年下半年完工830I、960B、960C等三個建案新成屋去化尚稱順暢及營造部門新承攬071G、071O等個案陸續動工所致。
2524,京城,382052,762181,163164,-49.87,134.15,1459757,1241996,17.53,"因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
2527,宏璟,356418,218126,10323,63.4,3352.65,996554,42696,2234.06,"本月及本年累計營收較去年高,主要係因本月及本年有房地銷售認列收入所致"
2528,皇普,3096,2458,0,25.95,,5823,211792,-97.25,"主係認列「台糖安南專案」2,943仟元，租賃收入153仟元。"
2530,華建,706,634,656,11.35,7.62,4633,254730,-98.18,"本年度出售房地收入較去年度減少250,918仟元,本年度租金收入較去年度同期增加821仟元."
2534,宏盛,145572,335560,950889,-56.61,-84.69,1252890,4588593,-72.69,無異常，本月因有個案銷售認列收入，以及租賃收入。
2535,達欣工,889346,805361,1264943,10.42,-29.69,3173444,4772299,-33.5,-
2536,宏普,116102,78833,136655,47.27,-15.04,424297,1114364,-61.92,"今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
2537,聯上發,45682,136069,27284,-66.42,67.43,282510,1183282,-76.12,本月營收較去年增加，係認列新北市及桃園市房地出售收入所致；本期累積營收較去年減少，主要係去年2月認列桃園土地出售收入之故
2538,基泰,11562,11966,11337,-3.37,1.98,46912,45340,3.46,-
2539,櫻花建,959824,82670,73,1061.03,1314727.39,1140214,366608,211.01,無異常。本月新增「櫻花博」建案完工入帳。
2540,愛山林,155793,143683,93073,8.42,67.38,474759,466865,1.69,本月營收增加，主係不動產代銷個案銷售成長所致。
2542,興富發,1628741,4392815,2253783,-62.92,-27.73,10608553,12877424,-17.61,-
2543,皇昌,473278,424581,417198,11.46,13.44,1577442,1324201,19.12,-
2545,皇翔,266604,273142,76253,-2.39,249.63,793846,606311,30.93,本公司截至4月底累計營收較去年同期增加，係因成屋銷售情形較上期增加所致。
2546,根基,1034828,820518,968137,26.11,6.88,3766593,3395688,10.92,-
2547,日勝生,406997,466003,1634784,-12.66,-75.1,1804423,5490006,-67.13,本月及本年度累計較去年同月及去年累計減少主係建案交屋已趨於尾聲所致。
2548,華固,113814,264578,386493,-56.98,-70.55,1076465,1142539,-5.78,本公司截至4月底累計營收較去年同期減少，係因認列交屋金額較低所致。
2597,潤弘,858993,766115,699729,12.12,22.76,2783112,2635646,5.59,-
2841,台開,27895,28751,18948,-2.97,47.21,118719,87372,35.87,-
3052,夆典,85914,151698,124426,-43.36,-30.95,425741,516965,-17.64,-
3056,總太,21973,20438,105041,7.51,-79.08,67125,1500904,-95.52,營收減少係因本月營收為東方悅餘屋交屋及子公司工程收入所致。
3266,昇陽,113323,69922,346802,62.07,-67.32,303809,860158,-64.67,合併營收主要來源為子公司營造工程收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,2448419,1668477,1718484,46.74,42.47,7415268,8295710,-10.61,-
5515,建國,678541,594199,627835,14.19,8.07,2138268,2107758,1.44,-
5519,隆大,823923,303002,93976,171.91,776.73,1565528,481634,225.04,"主係今年同期自建案J39,J39-1,J35案認列房地銷售收入較多及出售J26案之土地於本期認列土地收入所致。"
5521,工信,391333,360727,274698,8.48,42.45,1201954,962159,24.92,無
5522,遠雄,780448,4146668,1558140,-81.17,-49.91,6923896,5945811,16.44,-
5525,順天,183786,118402,67379,55.22,172.76,937142,421858,122.14,母公司本月份主要營收為順天硯山行案餘屋收入
5531,鄉林,189243,354287,477514,-46.58,-60.36,996392,1266979,-21.35,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,126440,153368,83382,-17.55,51.63,593706,762561,-22.14,本月營收較去年同期減少達50%以上，係兩期個案營收組成因子不同。
5534,長虹,412782,727674,662606,-43.27,-37.7,3191160,7719931,-58.66,本月較去年同期減少，係因「天際」、「陶都」個案減少完成產權移轉予客戶認列收入所致。
6177,達麗,477885,3434197,68541,-86.08,597.22,3975243,238305,1568.13,本期較去年同期增加，主係本期餘屋銷售及新完工個案過戶交屋所致
9906,欣巴巴,12,11,33735,9.09,-99.96,45,168406,-99.97,本月收入較去年減少，係因建案陸續完銷，可售餘屋減少所致。
9946,三發地產,480697,296639,84392,62.04,469.6,1975689,384618,413.67,"本月營收較去年同期增加39,631萬元(增加469.60%)"
2208,台船,953307,1122618,1089687,-15.08,-12.51,4124784,3972143,3.84,-
2603,長榮,15309434,14554888,12535774,5.18,22.12,60956997,49305317,23.63,-
2605,新興,230787,303794,210405,-24.03,9.68,1150970,898061,28.16,-
2606,裕民,633461,684351,755905,-7.43,-16.19,2698617,2937873,-8.14,-
2607,榮運,653365,683577,623215,-4.41,4.83,2571237,2494743,3.06,-
2608,嘉里大榮,939926,915346,766353,2.68,22.64,3678674,3302682,11.38,-
2609,陽明,11789274,11679177,9759959,0.94,20.79,46865755,40794833,14.88,-
2610,華航,14277191,13762504,14058611,3.73,1.55,54752333,53713456,1.93,-
2611,志信,76420,77707,83364,-1.65,-8.32,292082,295794,-1.25,-
2612,中航,307542,332930,292505,-7.62,5.14,1271472,1143668,11.17,-
2613,中櫃,231837,238764,229090,-2.9,1.19,886702,897352,-1.18,-
2615,萬海,6014699,6124159,5076990,-1.78,18.46,23309560,19995228,16.57,-
2617,台航,260323,259449,279221,0.33,-6.76,1009123,1076475,-6.25,-
2618,長榮航,15637518,14797969,14103464,5.67,10.87,59950245,56981786,5.2,-
2630,亞航,339774,337631,137840,0.63,146.49,1225278,552691,121.69,108年4月營收較107年同期增加146.50%，係二指部專案及商用機維修收入增加所致。
2633,台灣高鐵,4054767,3981561,3943891,1.83,2.81,15816957,14982890,5.56,-
2634,漢翔,2231607,2436989,2095960,-8.42,6.47,8304704,8292864,0.14,-
2636,台驊投控,931237,922955,864213,0.89,7.75,3512026,3306872,6.2,-
2642,宅配通,289573,270667,262506,6.98,10.31,1185074,1122192,5.6,-
5607,遠雄港,143987,148602,137568,-3.1,4.66,561895,538763,4.29,-
5608,四維航,310030,322184,330972,-3.77,-6.32,1273677,1274597,-0.07,-
8367,建新國際,147979,118757,150176,24.6,-1.46,515366,514012,0.26,無
2701,萬企,29890,29493,31411,1.34,-4.84,114379,122291,-6.46,本月營業收入減少係育樂收入之影院收入減少
2702,華園,97973,114452,92243,-14.39,6.21,381066,376285,1.27,-
2704,國賓,211493,249825,224043,-15.34,-5.6,1016301,1029474,-1.27,-
2705,六福,166083,172536,272982,-3.74,-39.15,671256,1043714,-35.68,-
2706,第一店,28575,29926,26431,-4.51,8.11,113659,106567,6.65,-
2707,晶華,478596,507013,512696,-5.6,-6.65,2159720,2223027,-2.84,因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。
2712,遠雄來,28008,22413,32282,24.96,-13.23,114531,79402,44.24,-
2722,夏都,60216,53883,57076,11.75,5.5,229047,171389,33.64,-
2727,王品,1203309,1342704,1295927,-10.38,-7.14,5415794,5374758,0.76,-
2731,雄獅,2491970,2693361,3044496,-7.47,-18.14,9725649,9792623,-0.68,-
2739,寒舍,322324,372161,320778,-13.39,0.48,1483596,1436665,3.26,-
2748,雲品,172042,207335,111196,-17.02,54.71,826514,525862,57.17,主要係因107年10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店及尾牙、婚宴接單暢旺所致。
5706,鳳凰,281503,150836,268379,86.62,4.89,799483,755270,5.85,-
8462,柏文,289118,287452,219851,0.57,31.5,1126094,853061,32.0,-
8940,新天地,80110,148735,77416,-46.13,3.47,631990,580201,8.92,-
9943,好樂迪,221376,233240,237384,-5.08,-6.74,1042806,1030742,1.17,-
2801,彰銀,2526622,2609787,2737038,-3.18,-7.68,10579370,10559902,0.18,-
2809,京城銀,659955,777262,275419,-15.09,139.61,3255987,2240184,45.34,本月較去年同期增加，主係本月因國內股票市場波動回穩而認列較多之金融資產評價利益所致。
2812,台中銀,984909,1008408,907065,-2.33,8.58,4041340,3606522,12.05,-
2816,旺旺保,660303,697224,637868,-5.29,3.51,2678221,2508245,6.77,-
2820,華票,177951,177582,168655,0.2,5.51,679215,666176,1.95,-
2823,中壽,32223818,29572559,24542295,8.96,31.29,124592175,97852926,27.32,-
2832,台產,414952,424935,417375,-2.34,-0.58,1712076,1641504,4.29,-
2834,臺企銀,1863720,1958700,1785393,-4.84,4.38,7998575,7557033,5.84,-
2836,高雄銀,362610,299695,279097,20.99,29.92,1304046,1177474,10.74,-
2838,聯邦銀,1088932,1123261,1016464,-3.05,7.12,4524601,4012391,12.76,-
2845,遠東銀,917136,1100061,906535,-16.62,1.16,4041145,3447136,17.23,-
2849,安泰銀,581060,590781,554219,-1.64,4.84,2171762,2136581,1.64,-
2850,新產,1254117,1215359,1142575,3.18,9.76,5006045,4987339,0.37,-
2851,中再保,1352146,1346849,1160163,0.39,16.54,5532854,5051099,9.53,-
2852,第一保,245322,556162,531239,-55.89,-53.82,1997156,2126901,-6.1,本月營收減少，主要係因未實現投資評價利益減少所致。
2855,統一證,639164,693991,250540,-7.9,155.11,2748454,1526405,80.06,本月獲利增加主因交易部位操作獲利增加所致
2867,三商壽,12842861,17589293,12650850,-26.98,1.51,63321622,60853728,4.05,-
2880,華南金,3847213,4239989,3568251,-9.26,7.81,16003662,14486824,10.47,-
2881,富邦金,35599414,27271092,36125019,30.53,-1.45,144863328,148301756,-2.31,-
2882,國泰金,52261520,52142558,54886096,0.22,-4.78,177347601,175924302,0.8,-
2883,開發金,23529250,20890073,18512625,12.63,27.09,91460313,76469346,19.6,-
2884,玉山金,4335471,4559702,3968722,-4.91,9.24,17806062,16403986,8.54,-
2885,元大金,8688309,8159465,8544705,6.48,1.68,33703380,32669129,3.16,-
2886,兆豐金,5156077,5726868,4566358,-9.96,12.91,21843188,19764588,10.51,-
2887,台新金,3517536,3672876,3333455,-4.22,5.52,14593809,13443695,8.55,-
2888,新光金,22580675,18831809,20320265,19.9,11.12,90545057,91035645,-0.53,-
2889,國票金,476438,631756,412166,-24.58,15.59,2109354,1906648,10.63,-
2890,永豐金,2804741,3105586,2746914,-9.68,2.1,12562501,10871095,15.55,-
2891,中信金,21299701,23930085,21909860,-10.99,-2.78,101699625,98019355,3.75,-
2892,第一金,4769698,5593567,4932023,-14.72,-3.29,20388406,20022762,1.82,-
2897,王道銀行,760355,739702,651942,2.79,16.62,2986571,2454176,21.69,-
5876,上海商銀,3407998,3281629,2745398,3.85,24.13,12932276,11071726,16.8,-
5880,合庫金,3860556,4064276,3486921,-5.01,10.71,16026785,15824921,1.27,-
6005,群益證,507649,580606,595385,-12.56,-14.73,2311565,3426505,-32.53,-
6024,群益期,151788,165555,213005,-8.31,-28.73,611782,1318037,-53.58,主係本期經紀手續費收入、自營從事衍生工具利益以及香港子公司期貨佣金收入較去年同期減少。
1432,大魯閣,98458,115421,68125,-14.69,44.52,414904,269986,53.67,1.創越營業讓與增加原基創場館之收入。2.本年度商場行銷活動較多，致營業額增加。綜上所述，本年度營收較去年大幅增加。
2601,益航,615802,714226,599884,-13.78,2.65,2753165,2631774,4.61,-
2614,東森,199844,246451,1273195,-18.91,-84.3,888906,5193881,-82.88,本期營收減少超過50%，係因本公司自108年1月1日起因喪失東森得易購控制力而減少合併個體營收所致，惟對本公司獲利並無影響
2901,欣欣,10802,10488,10750,2.99,0.48,42887,43377,-1.12,-
2903,遠百,3040550,3155910,3151116,-3.65,-3.5,12266408,12493827,-1.82,-
2905,三商,16725922,20166595,9533325,-17.06,75.44,81783366,74687589,9.5,主係本月透過損益按公允價值衡量之金融資產及負債利益與兌換利益較去年同期分別增加59.17億元及11.85億元。
2906,高林,632884,579356,553245,9.23,14.39,2371845,2214408,7.1,-
2908,特力,2957761,3016548,2955347,-1.94,0.08,12836594,13303201,-3.5,-
2910,統領,34299,34478,30593,-0.51,12.11,137745,152222,-9.51,-
2911,麗嬰房,409675,460857,506179,-11.1,-19.06,1802928,2154108,-16.3,-
2912,統一超,20686276,20707681,19706059,-0.1,4.97,81771672,78653804,3.96,-
2913,農林,25860,25382,22261,1.88,16.16,100481,85978,16.86,-
2915,潤泰全,285873,262084,379475,9.07,-24.66,1154922,6777798,-82.96,係因合併個體興業建設於107/12月出售員林量販店後量販收入減少及107/01處分高鑫股權之第二次交割處分利益，致產生差異。
8443,阿瘦,110823,115334,127866,-3.91,-13.32,515991,564090,-8.52,-
8454,富邦媒,3744437,3914174,3094828,-4.33,20.99,15480064,13278637,16.57,-
1416,廣豐,19058,18545,21707,2.76,-12.2,75136,78328,-4.07,-
1435,中福,1787,1755,3025,1.82,-40.92,7151,12134,-41.06,-
1437,勤益控,42797,46061,45443,-7.08,-5.82,237573,222124,6.95,-
1516,川飛,79371,16980,17789,367.43,346.18,140293,217518,-35.5,本月增加主係本期銷量較高所致。
2062,橋椿,550520,570666,555682,-3.53,-0.92,2153800,2176611,-1.04,-
2348,海悅,75256,65472,76926,14.94,-2.17,267602,307264,-12.9,-
2358,廷鑫,120358,154669,170398,-22.18,-29.36,445451,565951,-21.29,-
2443,億麗,146980,61553,92162,138.78,59.48,369681,393733,-6.1,主要是大宗物資貿易訂單的變動，營業收入因而產生差異。
2496,卓越,74330,82604,80315,-10.01,-7.45,289058,301702,-4.19,-
2514,龍邦,627857,549176,9878,14.32,6256.11,1195245,34871,3327.61,本公司自108年03月起合併瑞助營造(股)公司營收
2904,匯僑,42889,42431,39225,1.07,9.34,170377,140935,20.89,-
3040,遠見,14615,12420,14792,17.67,-1.19,61558,59000,4.33,-
3557,嘉威,11710,7607,1025,53.93,1042.43,27558,5742,379.93,本公司除既有光電業外，亦跨足家居餐具國際貿易業，在家居餐具國際貿易經營初期，營收表現持續努力中
4536,拓凱,683787,504945,610943,35.41,11.92,2318902,2158356,7.43,-
6184,大豐電,167638,169638,161602,-1.17,3.73,673242,642796,4.73,-
6464,台數科,234607,238862,263642,-1.78,-11.01,949643,981103,-3.2,-
6504,南六,542493,561676,536240,-3.41,1.16,2150183,2181852,-1.45,-
6581,鋼聯,279522,92917,387939,200.82,-27.94,667564,739865,-9.77,-
6592,和潤企業,1009400,1012809,884123,-0.33,14.16,3928449,3456543,13.65,-
6625,必應,53566,61754,138112,-13.25,-61.21,299853,322154,-6.92,主要係因本期參與製作之演製活動等較去年同期減少所致
6655,科定,216087,221454,195328,-2.42,10.62,708345,633202,11.86,-
6670,復盛應用,1009085,1408730,1366820,-28.36,-26.17,5220643,5582495,-6.48,-
6754,匯僑設計,279617,251207,315554,11.3,-11.38,1022195,1074504,-4.86,-
8033,雷虎,62705,80041,78711,-21.65,-20.33,270846,307524,-11.92,-
8341,日友,173006,152274,176139,13.61,-1.77,715675,661685,8.15,-
8422,可寧衛,240340,214353,308365,12.12,-22.05,920774,1209787,-23.88,-
8463,潤泰材,254904,263914,196012,-3.41,30.04,980501,829264,18.23,-
8464,億豐,1989071,1818744,1761981,9.36,12.88,7166741,6444014,11.21,-
8473,山林水,385832,351454,309171,9.78,24.79,1473905,1319746,11.68,-
8478,東哥遊艇,148040,217913,65957,-32.06,124.44,399579,693328,-42.36,主係認列遊艇銷貨收入減少所致
8481,政伸,83664,113591,87365,-26.34,-4.23,366832,349995,4.81,-
9902,台火,19883,6793,1629,192.69,1120.56,42123,19821,112.51,本月及累計營收較去年同期增加之主要原因係本期出售投標車輛營收較去年同期增加所致。
9904,寶成,27181998,27254605,25123738,-0.26,8.19,103810840,92438421,12.3,-
9905,大華,653645,685941,650100,-4.7,0.54,2601178,2339738,11.17,-
9907,統一實,2566659,2948467,3181391,-12.94,-19.32,10343942,11334453,-8.73,-
9910,豐泰,5773712,6039076,5003154,-4.39,15.4,22686550,19823955,14.44,合併營收為本公司自結數
9911,櫻花,452698,426629,376215,6.11,20.32,1833893,1820176,0.75,-
9914,美利達,2580055,1829575,1900118,41.01,35.78,8155917,7663119,6.43,-
9917,中保科,1095636,1111802,1070052,-1.45,2.39,4406962,4345680,1.41,-
9919,康那香,285506,344096,275139,-17.02,3.76,1309397,1198310,9.27,-
9921,巨大,5780125,5771694,4960388,0.14,16.52,20417030,18909709,7.97,-
9924,福興,834254,736942,706276,13.2,18.12,2825064,2558307,10.42,-
9925,新保,586064,584218,566588,0.31,3.43,2341221,2294944,2.01,-
9927,泰銘,771395,727657,972635,6.01,-20.69,2888619,3586414,-19.45,-
9928,中視,67369,45356,61508,48.53,9.52,217908,230190,-5.33,-
9929,秋雨,95497,97329,56232,-1.88,69.82,395075,238184,65.86,自107年11月起併入轉投資公司營收
9930,中聯資源,777131,789969,773191,-1.62,0.5,3180322,2891526,9.98,-
9933,中鼎,4458911,5391153,4423229,-17.29,0.8,18171369,18963811,-4.17,-
9934,成霖,1528779,1473379,1514493,3.76,0.94,5816763,5869125,-0.89,-
9935,慶豐富,561754,413397,351595,35.88,59.77,1687958,1163938,45.02,本期當月營收較上期同期增加主要係因本期新產品訂單較去年同期增加所致
9938,百和,1292121,1732884,1056965,-25.43,22.24,5636050,3946341,42.81,-
9939,宏全,1969196,1969231,1757402,-0.0,12.05,6935702,6402634,8.32,-
9940,信義,1164314,1397031,878438,-16.65,32.54,4296729,3341510,28.58,-
9941,裕融,2243533,2129670,1863684,5.34,20.38,8439743,7299616,15.61,-
9942,茂順,289685,265779,284830,8.99,1.7,1011287,1071115,-5.58,-
9944,新麗,292992,330005,314539,-11.21,-6.85,1116241,1146308,-2.62,-
9945,潤泰新,1456816,1352660,1106449,7.7,31.66,5053095,4190518,20.58,-
9955,佳龍,114448,145706,209261,-21.45,-45.3,554238,625411,-11.38,-
