公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4961,天鈺,772669,801296,847911,-3.57,-8.87,3733375,3238343,15.28,-
4967,十銓,667425,522334,594268,27.77,12.31,2882516,2732959,5.47,-
4968,立積,224344,184573,240034,21.54,-6.53,834236,1133590,-26.4,-
5269,祥碩,195229,295631,238681,-33.96,-18.2,1539064,1178330,30.61,-
5285,界霖,370821,382228,434495,-2.98,-14.65,1854111,2102174,-11.8,-
5471,松翰,334245,291081,326362,14.82,2.41,1242634,1225199,1.42,-
6202,盛群,422684,402155,444456,5.1,-4.89,1862695,1953405,-4.64,-
6239,力成,5044003,4886141,5851268,3.23,-13.79,24362303,27336428,-10.87,-
6243,迅杰,44832,43909,43904,2.1,2.11,208483,180662,15.39,-
6257,矽格,744494,668422,883565,11.38,-15.73,3432765,3912892,-12.27,-
6271,同欣電,632639,636002,592615,-0.52,6.75,2883967,2922777,-1.32,-
6531,愛普,261772,213890,388919,22.38,-32.69,1143033,1917886,-40.4,-
6533,晶心科,50643,35058,21827,44.45,132.01,164086,78308,109.53,因本期矽智財授權收入提升，故本期收入較去年同期增加。
6552,易華電,270769,255445,124935,5.99,116.72,1258449,601159,109.33,因產品組合變化，以致營收增加。
6756,威鋒電子,126746,123637,91175,2.51,39.01,575420,491126,17.16,-
8016,矽創,1200808,1104244,901245,8.74,33.23,4866645,3836268,26.85,-
8028,昇陽半導體,222008,212824,186020,4.31,19.34,1029782,813574,26.57,-
8081,致新,430709,427319,370954,0.79,16.1,1978704,1681596,17.66,-
8110,華東,532706,542949,722118,-1.88,-26.23,2703039,3646930,-25.88,-
8131,福懋科,770944,743227,732141,3.72,5.29,3687137,3530377,4.44,-
8150,南茂,1709126,1559515,1522342,9.59,12.26,7730648,6952369,11.19,-
8261,富鼎,158020,182918,241001,-13.61,-34.43,840166,1027585,-18.23,-
8271,宇瞻,612874,622210,853175,-1.5,-28.16,3178507,4098496,-22.44,-
2301,光寶科,14796455,13534890,18491015,9.32,-19.98,69523868,83584549,-16.82,-
2305,全友,35009,30050,44908,16.5,-22.04,177532,243087,-26.96,-
2324,仁寶,84599086,81821066,79359639,3.39,6.6,377019586,344871143,9.32,-
2331,精英,2572977,2534665,2763043,1.51,-6.87,11418306,11254978,1.45,-
2352,佳世達,13597886,12901390,12593951,5.39,7.97,66353000,59917923,10.73,-
2353,宏��,16670816,13999083,18739077,19.08,-11.03,85350446,89789965,-4.94,-
2356,英業達,40887521,39209842,43621743,4.27,-6.26,194962244,186803447,4.36,-
2357,華碩,23382991,19995426,26533743,16.94,-11.87,129307641,139864187,-7.54,"以上申報之合併營收已排除停業單位營收。108年05月及107年05月累計合併營收(含停業單位)為140,686,084仟元及150,895,293仟元。"
2362,藍天,1714199,1605010,2019129,6.8,-15.1,8963417,8611893,4.08,-
2364,倫飛,53563,56631,64469,-5.41,-16.91,296923,379054,-21.66,-
2365,昆盈,119038,133692,164851,-10.96,-27.79,604215,786647,-23.19,-
2376,技嘉,4231955,4386381,5354536,-3.52,-20.96,24649487,30530416,-19.26,-
2377,微星,9037738,8539331,9822644,5.83,-7.99,47064990,51548789,-8.69,-
2380,虹光,157807,147291,157876,7.13,-0.04,697686,873017,-20.08,-
2382,廣達,88677935,78126788,73233165,13.5,21.08,388135018,363403796,6.8,-
2387,精元,1078223,912984,902427,18.09,19.48,4423532,3906153,13.24,-
2395,研華,4649097,4657548,4472613,-0.18,3.94,21607235,19608574,10.19,-
2397,友通,549134,574033,544958,-4.33,0.76,2567078,2069224,24.05,-
2399,映泰,160237,167115,269640,-4.11,-40.57,914036,1542008,-40.72,-
2405,浩鑫,236100,386333,592261,-38.88,-60.13,1411291,2091252,-32.51,客戶需求減少
2417,圓剛,249061,245666,258326,1.38,-3.58,1155453,979633,17.94,-
2424,隴華,10,194,5,-94.84,100.0,612,2102,-70.88,本期累計較上期減少，因本期累計無出貨，去年同期出售35台公播主機
2425,承啟,404686,457884,317592,-11.61,27.42,1715665,1614448,6.26,-
2442,新美齊,404858,400040,203342,1.2,99.1,1904487,896105,112.52,主係本期較去年同期增加一新合併事業體挹注
2465,麗臺,239661,278620,291398,-13.98,-17.75,1338830,1267761,5.6,-
3002,歐格,57208,54843,60410,4.31,-5.3,263718,257375,2.46,-
3005,神基,2390096,2134899,1946391,11.95,22.79,10209459,9324418,9.49,-
3013,晟銘電,408236,444256,457283,-8.1,-10.72,2240704,1926503,16.3,-
3017,奇鋐,3282094,3251798,2354022,0.93,39.42,13448115,11197043,20.1,5月份營業收入較去年同期增加主要係電腦機殼及系統組裝營收增加所致。
3022,威強電,505966,400335,530074,26.38,-4.54,2392432,2316416,3.28,-
3046,建��,133306,168906,138636,-21.07,-3.84,745960,562914,32.51,-
3057,喬鼎,105705,92053,159188,14.83,-33.59,490967,768808,-36.13,-
3060,銘異,390981,482406,560555,-18.95,-30.25,2306999,2880248,-19.9,-
3231,緯創,64472541,63549753,64571114,1.45,-0.15,334236094,339385530,-1.51,-
3416,融程電,157617,151239,131352,4.21,19.99,710199,631374,12.48,-
3494,誠研,89234,97097,96353,-8.09,-7.38,418730,437071,-4.19,-
3515,華擎,987344,902442,753928,9.4,30.95,4713648,4177584,12.83,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,556051,636823,439879,-12.68,26.4,2996638,2186719,37.03,-
3706,神達,3187594,2156414,2808575,47.81,13.49,12836728,13401229,-4.21,-
3712,永崴投控,608211,637875,0,-4.65,,3196240,0,,本公司於107年10月1日股份轉換完成，故上年度無營收產生。
4916,事欣科,608370,565112,653356,7.65,-6.88,2916490,3446885,-15.38,-
4938,和碩,98337726,112570141,90961327,-12.64,8.1,505202402,476193850,6.09,無
5258,虹堡,280186,270260,211223,3.67,32.64,1248934,1031939,21.02,-
6117,迎廣,181127,166461,167171,8.81,8.34,774303,841058,-7.93,-
6128,上福,572219,535488,521796,6.85,9.66,2804019,2782587,0.77,-
6166,凌華,792217,815699,946529,-2.87,-16.3,4269301,3992128,6.94,-
6172,互億,53957,48238,31890,11.85,69.19,249470,143323,74.06,訂單穩定出貨
6206,飛捷,460252,469629,692711,-1.99,-33.55,2363869,3142400,-24.77,-
6230,超眾,690400,703286,631462,-1.83,9.33,3242362,2840303,14.15,-
6235,華孚,133457,170050,300383,-21.51,-55.57,1072940,1429803,-24.95,主要係因子公司昆山漢鼎設備產能受政府管制，尚無法復工所致。
6277,宏正,418225,389662,400750,7.33,4.36,1963805,2089918,-6.03,-
6414,樺漢,5729473,5755357,3509516,-0.44,63.25,29090582,18058891,61.08,主係本年新增帆宣，致使本月及本年累計營收增幅達50%以上。
6579,研揚,579182,483455,466421,19.8,24.17,2603906,2156236,20.76,-
6669,緯穎,13505690,12288106,16299306,9.9,-17.13,64230136,71837450,-10.58,-
8114,振樺電,819265,760945,845500,7.66,-3.1,3868110,3756000,2.98,-
8163,達方,1694038,1592856,1760129,6.35,-3.75,7309919,7391119,-1.09,-
8210,勤誠,502941,496898,500510,1.21,0.48,2560287,2350876,8.9,-
9912,偉聯,43070,48495,68121,-11.18,-36.77,233337,298056,-21.71,-
2323,中環,698131,607090,743336,14.99,-6.08,3138225,3406399,-7.87,-
2340,光磊,464413,426442,487537,8.9,-4.74,2040896,2228905,-8.43,-
2349,錸德,660700,612660,785138,7.84,-15.84,3314667,3906067,-15.14,-
2374,佳能,807135,628431,622661,28.43,29.62,3380339,3350616,0.88,-
2393,億光,1849052,1732781,1985160,6.71,-6.85,8702797,10191522,-14.6,-
2406,國碩,790081,683229,1022006,15.63,-22.69,3714327,4769588,-22.12,-
2409,友達,24737460,20987887,25744109,17.86,-3.91,112430332,124665389,-9.81,-
2426,鼎元,356047,198532,290213,79.33,22.68,1120977,1370975,-18.23,-
2438,翔耀,37112,38900,44636,-4.59,-16.85,181221,209095,-13.33,-
2448,晶電,1289169,1516703,1814110,-15.0,-28.93,6559325,8627213,-23.96,-
2466,冠西電,252318,312286,123808,-19.2,103.79,1268404,840275,50.95,主係本期燈飾及機頂盒收入增加
2486,一詮,332726,334005,375632,-0.38,-11.42,1483270,1783818,-16.84,-
2489,瑞軒,1724762,1224854,1314256,40.81,31.23,5837357,4986323,17.06,-
2491,吉祥全,25020,24044,28357,4.05,-11.76,134153,148613,-9.72,-
3008,大立光,5026964,5008700,4317023,0.36,16.44,19840849,16665828,19.05,-
3019,亞光,1737511,1630457,1723701,6.56,0.8,7475950,7387254,1.2,-
3024,憶聲,108074,92253,151680,17.14,-28.74,550807,664830,-17.15,-
3031,佰鴻,163245,139899,164917,16.68,-1.01,686947,700472,-1.93,-
3038,全台,310684,309619,219604,0.34,41.47,1511284,1139366,32.64,-
3049,和鑫,424152,379408,250445,11.79,69.35,1663191,1141982,45.64,本月營收較去年本月增加69.36%，係客戶需求增加及新增合併個體所致。
3050,鈺德,79667,69001,63596,15.45,25.27,366765,309772,18.39,-
3051,力特,204455,223366,196663,-8.46,3.96,1004664,929161,8.12,-
3059,華晶科,500851,512755,1171243,-2.32,-57.23,2737559,4495753,-39.1,本月營收較去年同期減少達50%以上，係因新舊產品轉換。
3149,正達,229159,224011,447739,2.29,-48.81,1169898,1593875,-26.6,-
3356,奇偶,121103,103585,143277,16.91,-15.47,582766,617771,-5.66,-
3383,新世紀,55820,57653,101644,-3.17,-45.08,274311,445447,-38.41,-
3406,玉晶光,702791,533385,521205,31.76,34.83,2348387,2821498,-16.76,-
3437,榮創,360222,266562,424680,35.13,-15.17,1443323,1828272,-21.05,-
3454,晶睿,658289,666205,461246,-1.18,42.71,3036663,1975838,53.68,本公司因客戶訂單增加，故本年營收較去年同期成長達53.69%
3481,群創,21004978,20856003,21997874,0.71,-4.51,101785004,108460826,-6.15,-
3504,揚明光,400628,402475,548599,-0.45,-26.97,2059439,2240733,-8.09,部份產品之收入認列係改以銷貨價格減除客戶所提供關鍵物料後之淨額入帳
3535,晶彩科,160949,323903,111821,-50.3,43.93,1271997,509841,149.48,本公司以銷售機臺為主，因本年出售機臺較多，此為產業特性，尚屬正常。
3543,州巧,247242,258234,297602,-4.25,-16.92,1198992,1477825,-18.86,-
3563,牧德,260310,254013,252408,2.47,3.13,1185006,1028495,15.21,-
3576,聯合再生,2286277,2025311,966300,12.88,136.6,8612656,4303828,100.11,因合併故本年累計營收較去年增加
3591,艾笛森,198950,206510,251566,-3.66,-20.91,1049093,1146307,-8.48,-
3622,洋華,85778,41924,42352,104.6,102.53,265901,225900,17.7,與去年同期增加主因；係因電線電纜產品依客戶施工需求月份出貨，使得營業額變動增加。
3669,圓展,190212,177863,210150,6.94,-9.48,832477,763835,8.98,-
3698,隆達,734622,815899,1080331,-9.96,-32.0,3718127,4720917,-21.24,-
4934,太極,220975,179959,214936,22.79,2.8,912572,1458072,-37.41,-
4942,嘉彰,549544,575562,559051,-4.52,-1.7,2964655,2423867,22.31,-
4956,光鋐,93762,105303,106748,-10.95,-12.16,496104,482737,2.76,-
4960,誠美材,1145292,1330542,908948,-13.92,26.0,6500161,4284357,51.71,大陸昆山廠產能機速提升
4976,佳凌,115188,127387,152702,-9.57,-24.56,587278,679353,-13.55,-
5234,達興材料,380752,379947,354923,0.21,7.27,1882638,1742110,8.06,-
5484,慧友,33697,23551,37735,43.08,-10.7,136411,166859,-18.24,-
6116,彩晶,1393671,1383842,1875398,0.71,-25.68,6039965,7701153,-21.57,-
6120,達運,1432954,1284528,1887164,11.55,-24.06,7009955,8287547,-15.41,-
6131,鈞泰,5060,7719,-178284,-34.44,102.83,3925,-307070,101.27,"108年投資業務損益：當月投資評價利益3,822仟元，累計投資損失1,876仟元。"
6164,華興,75542,91661,107015,-17.58,-29.4,394803,508162,-22.3,-
6168,宏齊,164209,160781,247680,2.13,-33.7,949377,1303688,-27.17,-
6176,瑞儀,3973688,4540683,3641990,-12.48,9.1,23373240,18058685,29.42,-
6209,今國光,292506,264510,321258,10.58,-8.94,1327235,1326723,0.03,-
6225,天瀚,752,838,574,-10.26,31.01,4185,2160,93.75,因新型號行車紀錄器之市場效果逐漸發酵所致
6226,光鼎,76662,81194,105866,-5.58,-27.58,399538,578682,-30.95,-
6278,台表科,3084151,3005272,2344868,2.62,31.52,14537912,10410607,39.64,-
6289,華上,8570,10034,10837,-14.59,-20.91,48880,99606,-50.92,本年累計營收較去年同期減少主要係因調整產品組合以改善產品獲利率
6405,悅城,55135,42324,60757,30.26,-9.25,209114,368714,-43.28,-
6443,元晶,327139,316081,403804,3.49,-18.98,1859419,2151704,-13.58,-
6477,安集,148701,178179,127538,-16.54,16.59,845511,719844,17.45,-
6668,中揚光,90454,72303,102717,25.1,-11.93,428292,394852,8.46,-
6706,惠特,315735,449566,304089,-29.76,3.82,1719136,1459955,17.75,-
8104,錸寶,130011,130970,223726,-0.73,-41.88,761923,981158,-22.34,-
8105,凌巨,833022,820022,897930,1.58,-7.22,3588496,4231397,-15.19,-
8215,明基材,1225797,1167411,977013,5.0,25.46,5785019,4909743,17.82,-
2314,台揚,515915,501179,620379,2.94,-16.83,2703495,2854296,-5.28,-
2321,東訊,149232,158920,204729,-6.09,-27.1,754480,984640,-23.37,-
2332,友訊,1361903,1282075,1841399,6.22,-26.03,6844967,8489915,-19.37,-
2345,智邦,4831286,4533144,3598956,6.57,34.24,20532986,15202358,35.06,-
2412,中華電,16688845,16529913,19505499,0.96,-14.44,84549919,90445685,-6.51,-
2419,仲琦,1053198,954030,569551,10.39,84.91,4593557,3093794,48.47,配合客戶需求出貨量增加
2439,美律,3665768,3361223,2275038,9.06,61.12,14638525,8480423,72.61,1.既有客戶出貨增加且去年市場銷售不利因素逐漸消除及穩定。2.已開發客戶，產品進入正式量產及出貨。
2444,兆勁,108405,103345,101779,4.89,6.51,487429,477542,2.07,-
2450,神腦,2243568,2210514,2738641,1.49,-18.07,12231728,13883871,-11.89,-
2455,全新,202003,210175,190062,-3.88,6.28,883485,942272,-6.23,-
2485,兆赫,719455,726978,667894,-1.03,7.71,3238631,2957652,9.5,-
2498,宏達電,753041,592648,2445327,27.06,-69.2,4289315,13333291,-67.83,本月及本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,50257,45505,39331,10.44,27.77,191947,178636,7.45,-
3027,盛達,43723,68655,51700,-36.31,-15.42,287653,295558,-2.67,-
3045,台灣大,10042694,9676041,10010294,3.78,0.32,49591408,49862017,-0.54,-
3047,訊舟,414369,448391,759251,-7.58,-45.42,2422879,2645533,-8.41,-
3062,建漢,426217,424979,857827,0.29,-50.31,2360707,3581056,-34.07,主要係客戶新舊機種交接及需求減少，造成本月營收較去年同期減少。
3138,耀登,62074,74392,57061,-16.55,8.78,335373,264214,26.93,-
3311,閎暉,179378,162441,174253,10.42,2.94,898004,840531,6.83,-
3380,明泰,1302493,1155380,1406807,12.73,-7.41,5673727,6557762,-13.48,-
3419,譁裕,130074,139952,189152,-7.05,-31.23,612834,808765,-24.22,-
3596,智易,2687433,2860060,2495581,-6.03,7.68,14557832,9391008,55.01,本年度客戶端需求較去年同期成長所致
3682,亞太電,1178645,1091297,1255956,8.0,-6.15,5743956,6088878,-5.66,-
3694,海華,622079,625451,585538,-0.53,6.24,2732482,2421159,12.85,-
3704,合勤控,1941085,1712192,1543593,13.36,25.75,11587256,6741395,71.88,本年累計營收較去年同期增加，主係本年累計光纖用戶端用戶產品出貨增加。
4904,遠傳,7023273,6737425,7299407,4.24,-3.78,34580157,36243441,-4.58,-
4906,正文,1829302,1703180,1426031,7.4,28.27,7922050,6426031,23.28,-
5388,中磊,2006601,2170943,2325832,-7.57,-13.72,10657264,12619800,-15.55,-
6136,富爾特,83493,74278,52512,12.4,58.99,380162,268731,41.46,因新增IOT應用晶片產品之銷售
6142,友勁,305318,245606,272437,24.31,12.06,1305471,1220733,6.94,-
6152,百一,422561,342185,670923,23.48,-37.01,1645611,2905936,-43.37,-
6216,居易,74630,77462,85092,-3.65,-12.29,343450,412178,-16.67,-
6285,啟��,4973954,4600539,4485116,8.11,10.89,23219533,20634475,12.52,-
6416,瑞祺電通,269010,238846,275555,12.62,-2.37,1409654,1529381,-7.82,-
6442,光聖,204277,239220,235800,-14.6,-13.36,1071623,1033801,3.65,-
6674,鋐寶科技,263763,243139,507928,8.48,-48.07,1225895,2679534,-54.24,本月客戶端需求較去年同期減少所致
8011,台通,109903,112849,156055,-2.61,-29.57,576554,824096,-30.03,-
8101,華冠,107145,177522,720518,-39.64,-85.12,959400,3999558,-76.01,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
1471,首利,71597,53522,77820,33.77,-7.99,433264,528264,-17.98,-
1582,信錦,672293,709673,774713,-5.26,-13.22,3386202,3400880,-0.43,-
2059,川湖,409168,365354,391031,11.99,4.63,1923978,1907426,0.86,-
2308,台達電,24559192,23424926,19807110,4.84,23.99,102086345,88946809,14.77,-
2313,華通,4037153,4036133,3388056,0.02,19.15,18531928,17865296,3.73,-
2316,楠梓電,447113,434205,454415,2.97,-1.6,2073412,2196422,-5.6,-
2327,國巨,3260438,3251353,6351721,0.27,-48.66,17902573,22215018,-19.41,-
2328,廣宇,2298736,2110653,2254190,8.91,1.97,9906969,9996187,-0.89,-
2355,敬鵬,1600484,1552545,1666358,3.08,-3.95,7813143,9213039,-15.19,-
2367,燿華,1860316,1863452,1536371,-0.16,21.08,8555478,7461100,14.66,-
2368,金像電,1374362,1346241,1738893,2.08,-20.96,7062618,8106197,-12.87,-
2375,凱美,390306,429790,273930,-9.18,42.48,1891071,1137572,66.23,本年營收變動因增加孫公司-帛漢(股)公司而併入營收所致
2383,台光電,2025372,1995528,1926080,1.49,5.15,9092578,9131091,-0.42,-
2385,群光,7990153,6751644,7380200,18.34,8.26,33919238,31383181,8.08,-
2392,正崴,6748763,6942848,7687207,-2.79,-12.2,32939258,33102084,-0.49,-
2402,毅嘉,514915,521625,637004,-1.28,-19.16,2448791,2809996,-12.85,-
2413,環科,327638,277415,312872,18.1,4.71,1562115,1538018,1.56,-
2415,錩新,193982,193659,170613,0.16,13.69,911912,879493,3.68,-
2420,新巨,226257,226811,232237,-0.24,-2.57,1098181,1118607,-1.82,-
2421,建準,905555,874364,1066609,3.56,-15.09,4218343,4590818,-8.11,-
2428,興勤,507105,429899,529305,17.95,-4.19,2339860,2399690,-2.49,-
2429,銘旺科,65707,72038,92400,-8.78,-28.88,338313,401171,-15.66,-
2431,聯昌,206009,259254,193786,-20.53,6.3,1176583,943199,24.74,-
2440,太空梭,228531,250751,333241,-8.86,-31.42,1067092,1439102,-25.85,-
2456,奇力新,1367614,1312565,1371802,4.19,-0.3,6377734,5673943,12.4,因107年6月13日與美磊科技(股)公司合併及107年11月30日與美桀科技(股)公司合併，故本月累計營收淨額較去年同期增加。
2457,飛宏,908950,929754,1014832,-2.23,-10.43,4584196,4490859,2.07,-
2460,建通,318834,327293,389971,-2.58,-18.24,1424003,1656430,-14.03,-
2462,良得電,427102,364284,364038,17.24,17.32,1773702,1608667,10.25,-
2467,志聖,399442,434928,390841,-8.15,2.2,1953439,2141139,-8.76,-
2472,立隆電,630386,625069,722759,0.85,-12.78,2896627,3276409,-11.59,-
2476,鉅祥,399894,412622,411805,-3.08,-2.89,2035699,2096858,-2.91,-
2478,大毅,394523,371632,521614,6.15,-24.36,1815055,2041150,-11.07,-
2483,百容,151057,151044,178688,0.0,-15.46,753689,849448,-11.27,-
2484,希華,182693,182620,231348,0.03,-21.03,916777,1157634,-20.8,-
2492,華新科,2683980,2832540,3918320,-5.24,-31.5,13836403,13758490,0.56,5月合併營收26.8億，較4月減5.2%，與去年5月比減31.5%，累計較去年同期增0.6%，茲因中美貿易戰加劇，終端需求減緩。
2493,揚博,198130,233781,202603,-15.24,-2.2,1018525,995142,2.34,-
3003,健和興,292030,261032,278252,11.87,4.95,1393711,1378808,1.08,-
3011,今皓,110175,91791,131010,20.02,-15.9,530933,525138,1.1,-
3015,全漢,1159229,1176667,1359263,-1.48,-14.71,5470047,6000974,-8.84,-
3021,鴻名,221653,217968,212710,1.69,4.2,1007870,929493,8.43,-
3023,信邦,1621820,1588031,1320190,2.12,22.84,7264416,6141097,18.29,-
3026,禾伸堂,1330523,1201544,1480356,10.73,-10.12,5563355,6141558,-9.41,-
3032,偉訓,601955,580374,620767,3.71,-3.03,3052437,3107691,-1.77,-
3037,欣興,6873638,6323970,5600348,8.69,22.73,30470486,27836202,9.46,-
3042,晶技,649789,606764,621898,7.09,4.48,2879493,3081961,-6.56,-
3044,健鼎,4577750,4284289,4434276,6.84,3.23,20922039,20018568,4.51,-
3058,立德,363252,404061,470031,-10.09,-22.71,1865004,1979737,-5.79,-
3090,日電貿,781137,770002,926574,1.44,-15.69,3657379,4462099,-18.03,-
3229,晟鈦,45317,43242,41856,4.79,8.26,185282,203411,-8.91,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,289456,293499,302637,-1.37,-4.35,1173404,1034046,13.47,-
3308,聯德,60009,63901,66739,-6.09,-10.08,235171,312599,-24.76,-
3321,同泰,178226,231544,208217,-23.02,-14.4,1040889,967325,7.6,-
3338,泰碩,311106,375989,263050,-17.25,18.26,1616702,1209765,33.63,-
3376,新日興,948048,894366,757230,6.0,25.19,3958097,3294486,20.14,-
3432,台端,4043,4372,12113,-7.52,-66.62,28734,51240,-43.92,係因客戶訂單減少所致
3501,維熹,472731,440838,496089,7.23,-4.7,2061862,2035475,1.29,-
3533,嘉澤,1232056,1250343,1096075,-1.46,12.4,5737393,4836884,18.61,-
3550,聯穎,280644,307839,410054,-8.83,-31.55,1372434,1743021,-21.26,-
3593,力銘,60175,54133,68513,11.16,-12.16,266445,305785,-12.86,-
3605,宏致,552728,539552,562778,2.44,-1.78,2621434,2625973,-0.17,-
3607,谷崧,394737,413535,632475,-4.54,-37.58,2022101,2433738,-16.91,-
3645,達邁,196354,160238,199947,22.53,-1.79,755928,945255,-20.02,-
3653,健策,451740,392317,385562,15.14,17.16,2115996,1830959,15.56,-
3679,新至陞,347381,365957,367176,-5.07,-5.39,1351356,1500025,-9.91,-
4545,銘鈺,134878,198391,138733,-32.01,-2.77,716975,706931,1.42,-
4915,致伸,5056728,5016543,5016214,0.8,0.8,23714405,21478267,10.41,-
4989,榮科,211739,254940,237288,-16.94,-10.76,1181365,1331067,-11.24,-
4999,鑫禾,190607,137270,201437,38.85,-5.37,757045,900399,-15.92,-
5469,瀚宇博,3635975,3475011,3716100,4.63,-2.15,16600881,16887739,-1.69,無
6108,競國,677097,633178,768652,6.93,-11.91,3177411,3726242,-14.72,-
6115,鎰勝,580348,600050,618724,-3.28,-6.2,2728126,2923944,-6.69,-
6133,金橋,112796,94804,84315,18.97,33.77,457602,398157,14.93,-
6141,柏承,290754,300783,375446,-3.33,-22.55,1282925,1630483,-21.31,資料係自行結算數
6153,嘉聯益,1583909,1432565,1152293,10.56,37.45,6636237,5087451,30.44,-
6155,鈞寶,63523,41746,69639,52.16,-8.78,248628,295265,-15.79,-
6165,捷泰,174,153,1225,13.72,-85.79,1174,4348,-72.99,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1877938,1819769,1874243,3.19,0.19,8462136,8578413,-1.35,-
6197,佳必琪,311958,297352,292500,4.91,6.65,1370613,1243558,10.21,-
6205,詮欣,101294,106399,149283,-4.79,-32.14,534642,664422,-19.53,-
6213,聯茂,2020380,1968906,2000070,2.61,1.01,9282775,9636109,-3.66,-
6224,聚鼎,126650,118154,169907,7.19,-25.45,545100,726414,-24.96,-
6251,定穎,1173369,983909,1099044,19.25,6.76,5198379,4906625,5.94,子公司108年5月份人民幣營業收入以平均匯率人民幣1:4.56計算。
6269,台郡,1513033,1614412,1676388,-6.27,-9.74,7468174,8661308,-13.77,-
6282,康舒,1676992,1868702,1624010,-10.25,3.26,8685259,6965447,24.69,-
6412,群電,2719599,2613835,2601909,4.04,4.52,12562841,11096761,13.21,-
6449,鈺邦,162969,157115,200379,3.72,-18.66,680440,1026690,-33.72,-
6715,嘉基,213267,245439,149934,-13.1,42.24,1011219,718296,40.78,-
8039,台虹,701084,682455,854925,2.72,-17.99,2756240,3551081,-22.38,自結數尚未經會計師簽證，特此說明。
8046,南電,2647574,2339693,2385483,13.15,10.98,11267083,10760368,4.7,-
8103,瀚荃,282381,279893,304071,0.88,-7.13,1246986,1233853,1.06,係本公司自結合併營收
8213,志超,1899220,1919922,2012955,-1.07,-5.65,8991582,9207753,-2.34,-
8249,菱光,452907,342504,406996,32.23,11.28,1816080,1748219,3.88,-
2347,聯強,26892826,25523676,31637755,5.36,-14.99,133782369,148343176,-9.81,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1490403,1358392,1411114,9.71,5.61,7049297,6607956,6.67,-
2430,燦坤,1541777,1619836,1761420,-4.81,-12.46,8048152,9050601,-11.07,-
2459,敦吉,626371,666166,857158,-5.97,-26.92,3018799,3629087,-16.81,-
3010,華立,4863442,4464438,4505026,8.93,7.95,21393760,20601339,3.84,-
3028,增你強,2074657,2131550,2143792,-2.66,-3.22,10699713,12023854,-11.01,-
3033,威健,3978524,3901108,4705718,1.98,-15.45,18389272,22359687,-17.75,-
3036,文曄,25348882,24649113,18221932,2.83,39.11,117472202,84622879,38.81,-
3048,益登,7754626,7013758,6405865,10.56,21.05,32257512,31020219,3.98,-
3055,蔚華科,147570,162136,207353,-8.98,-28.83,988888,1194123,-17.18,-
3209,全科,3310782,2829571,2529742,17.0,30.87,14130270,12001883,17.73,-
3312,弘憶股,1008981,978694,745352,3.09,35.36,4469782,3509216,27.37,-
3528,安馳,351479,349865,411366,0.46,-14.55,1620599,1859655,-12.85,-
3702,大聯大,46346861,41050777,48607898,12.9,-4.65,199229580,218569644,-8.84,-
5434,崇越,2697189,2386422,2709682,13.02,-0.46,12183197,11467207,6.24,-
6189,豐藝,2064187,1931011,1817735,6.89,13.55,8821492,7910572,11.51,-
6281,全國電,1747578,1626938,1780320,7.41,-1.83,7305584,7326781,-0.28,-
8070,長華*,1151788,1191791,1337426,-3.35,-13.88,5809252,6569564,-11.57,-
8072,陞泰,66149,48651,69382,35.96,-4.65,295188,392036,-24.7,-
8112,至上,7202369,9690160,14073396,-25.67,-48.82,37796927,51096709,-26.02,-
2427,三商電,147577,176784,248130,-16.52,-40.52,919555,1310516,-29.83,-
2453,凌群,358699,646292,298858,-44.49,20.02,1953554,1662513,17.5,-
2468,華經,122944,171278,117423,-28.21,4.7,685418,594614,15.27,-
2471,資通,54270,56173,54140,-3.38,0.24,272423,233530,16.65,-
2480,敦陽科,399329,311642,341931,28.13,16.78,2103601,1920489,9.53,-
3029,零壹,624713,734396,470383,-14.93,32.8,3456482,2379642,45.25,-
3130,一零四,147329,143953,147247,2.34,0.05,668724,641939,4.17,-
4994,傳奇,301559,223779,84597,34.75,256.46,1341088,367906,264.51,營收增減原因為新產品上市營收注入，故較去年同期營收大幅成長。
5203,訊連,107181,126150,102314,-15.03,4.75,560664,632731,-11.38,-
6112,聚碩,1054038,1047522,954361,0.62,10.44,5068955,4538332,11.69,-
6183,關貿,122886,119440,112868,2.88,8.87,609986,552026,10.49,-
6214,精誠,1464337,1904088,1270277,-23.09,15.27,8309069,6849317,21.31,-
2312,金寶,11795779,10737759,11623654,9.85,1.48,56488673,49784954,13.46,-
2317,鴻海,384217278,379786358,347103612,1.16,10.69,1820335781,1718668161,5.91,-
2354,鴻準,8122217,5977002,10489748,35.89,-22.56,26987558,55283071,-51.18,通訊與消費產品需求提升，帶動五月營收持續回溫。因去年基期高，故累計年比仍呈現衰退。
2359,所羅門,282351,328754,419095,-14.11,-32.62,1585710,1726606,-8.16,-
2360,致茂,1042845,1069364,2082159,-2.47,-49.91,4854605,6875993,-29.39,-
